107/07/06,0.96,0.96,0.89,0.89,101000,96890,-0.04,2
107/07/09,---,---,---,---,0,0,---,0
107/07/10,0.78,0.78,0.78,0.78,5000,3900,-0.03,1
107/07/11,0.81,0.81,0.79,0.79,93000,74730,+0.01,4
107/07/12,0.78,0.80,0.77,0.80,213000,166640,+0.01,6
107/07/13,0.78,0.79,0.76,0.79,395000,307700,-0.01,9
107/07/16,0.77,0.78,0.75,0.77,335000,254100,-0.02,10
107/07/17,0.75,0.77,0.73,0.76,650000,488700,-0.01,13
107/07/18,0.75,0.78,0.74,0.76,910000,690300,0.00,16
107/07/19,0.74,0.74,0.68,0.68,715000,511470,-0.08,21
107/07/20,0.63,0.76,0.62,0.74,950000,662190,+0.06,30
107/07/23,0.73,0.81,0.73,0.77,2426000,1879530,+0.03,39
107/07/24,0.76,0.76,0.72,0.72,852000,631710,-0.05,16
107/07/25,0.69,0.70,0.66,0.66,782000,539180,-0.06,16
107/07/26,0.63,0.66,0.62,0.64,712000,453980,-0.02,9
107/07/27,0.66,0.66,0.63,0.63,446000,288090,-0.01,11
107/07/30,0.63,0.69,0.63,0.69,339000,230940,+0.06,7
107/07/31,0.69,0.69,0.65,0.68,465000,311650,-0.01,8
107/08/01,0.68,0.75,0.68,0.72,422000,307450,+0.04,14
107/08/02,0.73,0.85,0.73,0.79,2549000,2012020,+0.07,42
107/08/03,0.79,0.87,0.78,0.80,1585000,1300470,+0.01,33
107/08/06,0.81,0.81,0.76,0.80,361000,285730,0.00,11
107/08/07,0.74,0.75,0.70,0.70,415000,298700,-0.10,18
107/08/08,0.71,0.83,0.71,0.83,865000,685430,+0.13,28
107/08/09,0.80,0.92,0.80,0.89,1180000,1025740,+0.06,33
107/08/10,0.92,0.92,0.85,0.89,440000,388370,0.00,19
107/08/13,0.93,1.05,0.93,1.05,398000,389240,+0.16,14
107/08/14,1.03,1.11,0.98,0.99,1067000,1131270,-0.06,38
107/08/15,0.99,1.08,0.99,1.08,329000,341320,+0.09,12
107/08/16,1.15,1.15,1.03,1.03,287000,308090,-0.05,14
107/08/17,1.00,1.09,1.00,1.09,166000,172390,+0.06,7
107/08/20,1.08,1.29,1.08,1.22,759000,878480,+0.13,15
107/08/21,1.17,1.17,1.08,1.08,597000,685930,-0.14,11
107/08/22,1.06,1.15,1.06,1.15,200000,223820,+0.07,10
107/08/23,1.13,1.13,1.10,1.10,146000,161990,-0.05,7
107/08/24,1.13,1.20,1.13,1.18,104000,120470,+0.08,7
107/08/27,1.16,1.16,1.08,1.08,101000,114160,-0.10,10
107/08/28,1.04,1.11,1.04,1.11,83000,91780,+0.03,5
107/08/29,1.13,1.14,1.08,1.08,105000,117700,-0.03,4
107/08/30,1.04,1.04,0.97,0.99,201000,202240,-0.09,10
107/08/31,1.02,1.08,1.02,1.06,283000,298890,+0.07,13
107/09/03,1.10,1.27,1.10,1.26,300000,364600,+0.20,14
107/09/04,1.26,1.34,1.26,1.27,306000,400450,+0.01,10
107/09/05,1.26,1.28,1.21,1.25,198000,249690,-0.02,8
107/09/06,1.24,1.25,1.19,1.19,139000,170990,-0.06,10
107/09/07,1.15,1.37,1.15,1.33,272000,330780,+0.14,12
107/09/10,1.46,1.59,1.45,1.59,429000,636970,+0.26,14
107/09/11,1.52,1.60,1.44,1.46,381000,598500,-0.13,16
107/09/12,1.50,1.63,1.50,1.63,704000,1107710,+0.17,15
107/09/13,1.59,1.67,1.56,1.67,405000,647660,+0.04,15
107/09/14,1.62,1.67,1.48,1.49,526000,843410,-0.18,17
107/09/17,1.51,1.53,1.47,1.52,446000,667450,+0.03,11
107/09/18,1.62,1.65,1.60,1.62,317000,514110,+0.10,11
107/09/19,1.56,1.56,1.55,1.55,60000,93500,-0.07,3
107/09/20,1.55,1.61,1.55,1.61,110000,176500,+0.06,2
107/09/21,1.48,1.48,1.36,1.36,61000,85360,-0.25,7
107/09/25,1.25,1.28,1.18,1.28,315000,399940,-0.08,6
107/09/26,---,---,---,---,0,0,---,0
107/09/27,1.39,1.39,1.39,1.39,10000,13900,+0.13,1
107/09/28,1.34,1.34,1.28,1.28,40000,52200,-0.11,4
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,1.38,1.47,1.38,1.46,82000,117220,+0.16,9
107/10/04,1.47,1.52,1.47,1.50,30000,44900,+0.04,3
107/10/05,1.62,1.71,1.62,1.71,160000,264700,+0.21,6
107/10/08,1.86,1.86,1.86,1.86,1000,1860,+0.15,1
107/10/09,1.86,1.86,1.86,1.86,32000,59520,0.00,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,1.95,1.95,1.95,1.95,1000,1950,+0.01,1
107/10/22,---,---,---,---,0,0,---,0
107/10/23,1.96,1.96,1.96,1.96,1000,1960,+0.01,1
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,1.47,1.47,1.47,1.47,10000,14700,-0.20,1
107/11/08,1.47,1.47,1.45,1.47,560000,818200,0.00,7
107/11/09,---,---,---,---,0,0,---,0
107/11/12,1.50,1.50,1.50,1.50,20000,30000,-0.01,1
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,1.61,1.61,1.61,1.61,5000,8050,+0.10,1
107/11/16,1.44,1.44,1.44,1.44,5000,7200,-0.17,1
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,1.36,1.36,1.36,1.36,200000,272000,-0.13,1
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.90,0.90,0.90,0.90,10000,9000,-0.17,1
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
