107/11/30,--,--,--,--,0,0,0.00,0
107/12/03,--,--,--,--,0,0,0.00,0
107/12/04,1.31,1.34,1.31,1.34,50000,66500,0.00,4
107/12/05,1.19,1.20,1.13,1.13,40000,47100,-0.21,3
107/12/06,1.15,1.15,1.15,1.15,20000,23000,0.02,1
107/12/07,--,--,--,--,0,0,0.00,0
107/12/10,1.10,1.12,1.10,1.12,22000,24500,0.00,3
107/12/11,0.89,0.89,0.89,0.89,5000,4450,-0.23,1
107/12/12,1.02,1.02,1.02,1.02,15000,15300,0.13,2
107/12/13,0.89,0.89,0.87,0.88,100000,87300,-0.14,3
107/12/14,1.03,1.03,1.01,1.01,20000,20400,0.13,2
107/12/17,0.85,0.87,0.85,0.87,70000,60700,-0.14,3
107/12/18,0.59,0.59,0.58,0.58,90000,52800,-0.29,4
107/12/19,0.33,0.34,0.33,0.34,230000,76200,-0.24,5
107/12/20,0.31,0.31,0.31,0.31,20000,6200,-0.03,1
107/12/21,--,--,--,--,0,0,0.00,0
107/12/22,0.22,0.22,0.22,0.22,20000,4400,0.00,1
107/12/24,0.23,0.23,0.23,0.23,40000,9200,0.01,1
107/12/25,0.13,0.13,0.12,0.12,430000,53700,-0.11,8
107/12/26,0.11,0.12,0.11,0.11,620000,70200,-0.01,6
107/12/27,0.20,0.22,0.19,0.22,715000,146600,0.11,8
107/12/28,0.19,0.19,0.18,0.18,760000,141300,-0.04,8
108/01/02,0.17,0.17,0.16,0.16,300000,50000,-0.02,3
108/01/03,0.17,0.19,0.17,0.17,700000,124000,0.01,7
108/01/04,0.22,0.25,0.22,0.25,960000,218400,0.08,13
108/01/07,0.32,0.34,0.32,0.34,888000,298450,0.09,16
108/01/08,0.35,0.35,0.31,0.33,570000,183900,-0.01,9
108/01/09,0.45,0.49,0.45,0.49,940000,426100,0.16,13
108/01/10,0.61,0.61,0.58,0.60,121000,72170,0.11,5
108/01/11,0.63,0.67,0.63,0.67,145000,94400,0.07,7
108/01/14,0.57,0.57,0.50,0.51,550000,279800,-0.16,8
108/01/15,0.49,0.51,0.49,0.51,100000,50200,0.00,5
108/01/16,0.55,0.60,0.55,0.60,130000,75930,0.09,11
108/01/17,0.58,0.58,0.58,0.58,15000,8700,-0.02,1
108/01/18,0.63,0.65,0.63,0.63,420000,265100,0.05,5
108/01/21,0.74,0.82,0.73,0.81,132000,103690,0.18,8
108/01/22,0.77,0.77,0.74,0.74,96000,71360,-0.07,4
108/01/23,0.63,0.63,0.62,0.62,200000,124600,-0.12,3
108/01/24,0.57,0.57,0.54,0.54,80000,44800,-0.08,3
108/01/25,0.62,0.70,0.62,0.70,130000,85900,0.16,5
108/01/28,0.64,0.64,0.63,0.63,38000,24240,-0.07,2
108/01/29,0.48,0.48,0.48,0.48,131000,62880,-0.15,5
108/01/30,0.58,0.61,0.57,0.61,244000,141590,0.13,7
108/02/11,--,--,--,--,0,0,0.00,0
108/02/12,--,--,--,--,0,0,0.00,0
108/02/13,0.59,0.59,0.59,0.59,50000,29500,0.00,1
108/02/14,0.64,0.64,0.64,0.64,100000,64000,0.05,1
108/02/15,0.70,0.70,0.70,0.70,150000,105000,0.06,1
108/02/18,0.87,0.87,0.86,0.86,170000,146600,0.16,3
108/02/19,0.82,0.82,0.82,0.82,10000,8200,-0.04,2
108/02/20,--,--,--,--,0,0,0.00,0
108/02/21,0.96,1.02,0.93,1.02,125000,124540,0.00,5
108/02/22,0.91,0.92,0.91,0.91,55000,50350,-0.11,3
108/02/25,0.97,0.97,0.92,0.92,54000,51570,0.01,5
108/02/26,0.67,0.67,0.61,0.62,80000,52340,-0.30,6
108/02/27,0.68,0.71,0.68,0.71,15000,10450,0.09,3
108/03/04,0.70,0.70,0.70,0.70,70000,49000,-0.01,1
108/03/05,0.73,0.73,0.73,0.73,5000,3650,0.03,1
108/03/06,--,--,--,--,0,0,0.00,0
108/03/07,--,--,--,--,0,0,0.00,0
108/03/08,--,--,--,--,0,0,0.00,0
108/03/11,--,--,--,--,0,0,0.00,0
108/03/12,0.76,0.76,0.76,0.76,129000,98040,0.00,3
108/03/13,0.76,0.76,0.75,0.75,70000,52600,-0.01,7
108/03/14,0.93,0.95,0.93,0.95,310000,290500,0.20,4
108/03/15,0.94,0.94,0.94,0.94,170000,159800,-0.01,2
108/03/18,0.88,0.89,0.88,0.89,154000,137010,-0.05,4
108/03/19,1.00,1.00,1.00,1.00,8000,8000,0.11,2
108/03/20,0.93,0.93,0.93,0.93,149000,138570,-0.07,1
108/03/21,1.11,1.15,1.11,1.15,200000,224690,0.22,6
108/03/22,1.06,1.06,1.04,1.04,180000,189800,-0.11,2
108/03/25,0.76,0.79,0.76,0.79,156000,118710,-0.25,4
108/03/26,0.89,0.89,0.88,0.88,25000,22050,0.09,2
108/03/27,1.00,1.00,1.00,1.00,20000,20000,0.12,1
108/03/28,0.87,0.87,0.83,0.83,90000,75600,-0.17,7
108/03/29,--,--,--,--,0,0,0.00,0
108/04/01,1.03,1.03,1.02,1.03,236000,242920,0.00,5
108/04/02,1.33,1.35,1.27,1.30,237000,312240,0.27,8
108/04/03,1.30,1.55,1.30,1.52,311000,473150,0.22,9
108/04/08,1.68,1.71,1.68,1.69,1349000,2280180,0.17,14
108/04/09,1.97,2.03,1.97,2.02,2130000,4249820,0.33,14
108/04/10,1.87,1.87,1.83,1.87,969000,1774490,-0.15,10
108/04/11,1.90,1.90,1.90,1.90,13000,24700,0.03,1
108/04/12,1.71,1.71,1.69,1.71,157000,265470,-0.19,3
