108/01/09,2.37,2.37,2.37,2.37,1000,2370,-0.73,1
108/01/10,2.53,2.53,2.53,2.53,1000,2530,+0.16,1
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,2.47,2.58,2.47,2.58,91000,233350,+0.10,3
108/01/17,2.37,2.38,2.37,2.38,100000,237910,-0.20,3
108/01/18,2.45,2.48,2.45,2.48,18000,44370,+0.10,2
108/01/21,2.49,2.53,2.49,2.53,10000,24940,+0.05,2
108/01/22,2.37,2.37,2.37,2.37,1000,2370,-0.16,1
108/01/23,2.54,2.54,2.54,2.54,9000,22860,+0.17,1
108/01/24,2.48,2.55,2.48,2.55,13000,32480,+0.01,3
108/01/25,2.50,2.50,2.50,2.50,2000,5000,-0.05,1
108/01/28,2.40,2.40,2.40,2.40,10000,24000,-0.10,1
108/01/29,2.28,2.28,2.28,2.28,6000,13680,-0.12,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,2.06,2.06,2.06,2.06,19000,39140,-0.11,1
108/02/14,2.08,2.08,2.08,2.08,19000,39520,+0.02,1
108/02/15,2.04,2.04,2.01,2.01,369000,742260,-0.07,3
108/02/18,1.93,1.93,1.91,1.91,369000,705180,-0.10,3
108/02/19,1.98,1.98,1.98,1.98,38000,75240,+0.07,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,1.92,1.93,1.92,1.93,22000,42430,-0.12,2
108/02/22,2.07,2.07,2.07,2.07,19000,39330,+0.14,1
108/02/25,---,---,---,---,0,0,---,0
108/02/26,1.99,1.99,1.99,1.99,19000,37810,-0.10,1
108/02/27,2.01,2.01,2.01,2.01,38000,76380,+0.02,2
108/03/04,---,---,---,---,0,0,---,0
108/03/05,1.91,1.91,1.91,1.91,19000,36290,+0.01,1
108/03/06,---,---,---,---,0,0,---,0
108/03/07,1.97,1.97,1.97,1.97,3000,5910,+0.02,1
108/03/08,2.10,2.10,2.10,2.10,19000,39900,+0.13,1
108/03/11,2.06,2.06,2.06,2.06,19000,39140,-0.04,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,1.98,1.98,1.93,1.93,20000,39100,-0.09,2
108/03/18,1.81,1.85,1.81,1.85,13000,23650,-0.08,2
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,1.64,1.64,1.64,1.64,3000,4920,-0.13,1
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,1.45,1.45,1.45,1.45,19000,27550,-0.22,1
108/03/29,1.40,1.53,1.40,1.53,38000,55670,+0.08,2
108/04/01,1.47,1.47,1.47,1.47,19000,27930,-0.06,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,1.42,1.42,1.34,1.34,24000,32370,-0.15,6
108/04/08,1.30,1.30,1.23,1.23,21000,27180,-0.11,3
108/04/09,1.19,1.19,1.19,1.19,3000,3570,-0.04,1
108/04/10,1.21,1.21,1.14,1.14,14000,16530,-0.05,5
