108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,1.18,1.18,1.18,1.18,25000,29500,-0.05,1
108/03/28,1.20,1.20,1.20,1.20,25000,30000,+0.02,1
108/03/29,---,---,---,---,0,0,---,0
108/04/01,1.12,1.12,1.12,1.12,67000,75040,+0.01,1
108/04/02,1.07,1.11,1.06,1.11,67000,71850,-0.01,3
108/04/03,1.18,1.18,1.18,1.18,38000,44840,+0.07,1
108/04/08,1.09,1.10,1.05,1.05,43000,46770,-0.13,3
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,1.15,1.15,1.15,1.15,5000,5750,+0.07,1
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,0.99,0.99,0.99,0.99,108000,106920,-0.04,1
108/04/18,0.86,0.86,0.83,0.83,216000,182520,-0.16,4
108/04/19,0.86,0.95,0.86,0.95,1010000,919140,+0.12,11
108/04/22,0.95,0.96,0.91,0.92,1012000,946800,-0.03,25
108/04/23,0.89,0.94,0.89,0.92,158000,144520,0.00,7
108/04/24,0.85,0.85,0.85,0.85,42000,35700,-0.07,2
108/04/25,0.89,0.89,0.86,0.86,77000,68230,+0.01,2
108/04/26,0.95,1.04,0.95,1.04,237000,227780,+0.18,5
108/04/29,1.12,1.20,1.10,1.12,422000,477090,+0.08,19
108/04/30,1.10,1.10,1.05,1.05,262000,280070,-0.07,12
108/05/02,1.04,1.04,1.02,1.02,21000,21660,-0.03,3
108/05/03,0.96,0.97,0.94,0.94,57000,54620,-0.08,4
108/05/06,1.03,1.07,1.03,1.07,182000,191530,+0.13,6
108/05/07,1.02,1.03,1.02,1.03,139000,142090,-0.04,2
108/05/08,1.08,1.08,0.97,1.03,71000,73780,0.00,6
108/05/09,1.02,1.07,1.02,1.05,387000,406250,+0.02,9
108/05/10,1.02,1.05,1.02,1.05,455000,476700,0.00,11
108/05/13,1.02,1.10,1.02,1.10,636000,675940,+0.05,10
108/05/14,1.23,1.24,1.14,1.15,632000,753570,+0.05,28
108/05/15,1.09,1.10,1.03,1.03,123000,132520,-0.12,7
108/05/16,1.09,1.26,1.07,1.25,332000,368150,+0.22,14
108/05/17,1.21,1.40,1.21,1.40,326000,424250,+0.15,22
108/05/20,1.50,1.57,1.45,1.45,282000,431160,+0.05,12
108/05/21,1.52,1.60,1.52,1.55,517000,798280,+0.10,14
108/05/22,1.43,1.49,1.33,1.49,389000,549260,-0.06,21
108/05/23,1.59,1.59,1.44,1.44,209000,315400,-0.05,9
108/05/24,1.43,1.43,1.43,1.43,40000,57200,-0.01,1
108/05/27,1.53,1.59,1.53,1.59,21000,32730,+0.16,5
108/05/28,1.56,1.56,1.50,1.50,24000,36640,-0.09,4
108/05/29,1.63,1.65,1.48,1.48,29000,47480,-0.02,4
108/05/30,1.41,1.45,1.41,1.45,28000,39880,-0.03,4
108/05/31,1.38,1.38,1.29,1.29,162000,223420,-0.16,3
108/06/03,1.32,1.32,1.23,1.24,59000,74660,-0.05,5
108/06/04,1.20,1.21,1.13,1.16,308000,360030,-0.08,25
108/06/05,1.12,1.22,1.12,1.21,447000,536930,+0.05,23
108/06/06,1.23,1.30,1.20,1.30,231000,286500,+0.09,10
108/06/10,1.24,1.24,1.15,1.15,221000,265340,-0.15,12
108/06/11,---,---,---,---,0,0,---,0
108/06/12,1.04,1.06,1.03,1.03,157000,164250,-0.06,4
108/06/13,1.03,1.05,1.01,1.01,212000,218060,-0.02,10
108/06/14,1.03,1.17,1.02,1.17,408000,431880,+0.16,15
108/06/17,1.16,1.18,1.06,1.06,357000,388410,-0.11,13
108/06/18,0.99,1.01,0.99,1.01,5000,5010,-0.05,2
108/06/19,0.91,0.91,0.91,0.91,13000,11830,-0.10,1
108/06/20,0.82,0.84,0.82,0.82,269000,222560,-0.09,11
