107/08/30,1.96,2.01,1.96,2.01,4000,7940,+0.27,3
107/08/31,---,---,---,---,0,0,---,0
107/09/03,1.59,1.59,1.40,1.40,560000,850400,-0.34,13
107/09/04,1.17,1.32,1.16,1.32,279000,358700,-0.08,7
107/09/05,1.31,1.35,1.25,1.26,295000,372750,-0.06,4
107/09/06,1.37,1.39,1.37,1.39,270000,371900,+0.13,2
107/09/07,1.41,1.41,1.11,1.16,413000,539300,-0.23,11
107/09/10,0.93,0.93,0.78,0.78,110000,93320,-0.38,9
107/09/11,0.83,0.95,0.83,0.86,12000,10420,+0.08,4
107/09/12,0.78,0.81,0.70,0.70,256000,188750,-0.16,4
107/09/13,0.71,0.71,0.67,0.67,61000,42470,-0.03,3
107/09/14,0.69,0.86,0.69,0.86,341000,250130,+0.19,6
107/09/17,0.82,0.87,0.80,0.87,255000,212200,+0.01,12
107/09/18,0.68,0.68,0.65,0.68,4000,2690,-0.19,3
107/09/19,0.73,0.74,0.68,0.68,158000,113630,0.00,6
107/09/20,0.69,0.72,0.69,0.70,48000,33540,+0.02,4
107/09/21,0.83,0.83,0.83,0.83,144000,119520,+0.13,2
107/09/25,1.09,1.13,1.09,1.13,20000,22200,+0.30,2
107/09/26,1.27,1.27,1.26,1.26,20000,25300,+0.13,2
107/09/27,---,---,---,---,0,0,---,0
107/09/28,1.26,1.26,1.26,1.26,150000,189000,+0.24,1
107/10/01,1.16,1.18,1.09,1.18,155000,175200,-0.08,10
107/10/02,1.16,1.17,1.16,1.17,94000,109090,-0.01,2
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.55,0.55,0.55,0.55,100000,55000,+0.09,1
107/10/11,0.40,0.40,0.40,0.40,10000,4000,-0.15,1
107/10/12,0.42,0.46,0.42,0.46,216000,94220,+0.06,4
107/10/15,0.44,0.46,0.44,0.46,216000,95240,0.00,3
107/10/16,0.50,0.53,0.50,0.52,206000,107120,+0.06,10
107/10/17,0.51,0.51,0.51,0.51,10000,5100,-0.01,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.64,0.64,0.64,0.64,100000,64000,+0.16,1
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.84,0.84,0.84,0.84,100000,84000,+0.12,1
107/11/28,0.94,1.20,0.90,1.20,220000,232100,+0.36,12
107/11/29,1.18,1.18,1.11,1.14,120000,136950,-0.06,13
107/11/30,---,---,---,---,0,0,---,0
107/12/03,1.58,1.58,1.58,1.58,2000,3160,+0.30,1
107/12/04,1.28,1.28,1.23,1.23,12000,15260,-0.35,2
107/12/05,1.08,1.08,1.08,1.08,8000,8640,-0.15,1
107/12/06,1.06,1.06,1.06,1.06,8000,8480,-0.02,1
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,0.78,0.78,0.78,0.78,64000,49920,+0.03,1
107/12/12,0.77,0.78,0.76,0.77,64000,49280,-0.01,7
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,0.70,0.70,0.70,0.70,71000,49700,+0.01,1
107/12/18,0.69,0.72,0.68,0.72,71000,49320,+0.02,8
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.25,0.25,0.25,0.25,10000,2500,-0.04,1
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
