108/01/30,---,---,---,---,0,0,---,0
108/02/11,0.99,0.99,0.92,0.92,387000,363820,-0.14,15
108/02/12,0.92,0.93,0.80,0.80,658000,565880,-0.12,32
108/02/13,0.77,0.88,0.74,0.86,607000,484880,+0.06,28
108/02/14,0.83,0.94,0.83,0.94,831000,760300,+0.08,29
108/02/15,0.90,0.91,0.85,0.91,599000,536060,-0.03,21
108/02/18,0.88,0.89,0.87,0.87,76000,66370,-0.04,6
108/02/19,0.83,0.83,0.80,0.81,192000,157200,-0.06,6
108/02/20,0.76,0.84,0.76,0.82,268000,213960,+0.01,8
108/02/21,0.82,0.84,0.79,0.79,243000,197820,-0.03,8
108/02/22,0.80,0.83,0.80,0.83,103000,84060,+0.04,6
108/02/25,0.79,0.81,0.72,0.73,336000,255900,-0.10,14
108/02/26,0.68,0.74,0.67,0.74,320000,224070,+0.01,8
108/02/27,0.75,0.76,0.75,0.76,265000,200750,+0.02,2
108/03/04,0.74,0.74,0.70,0.70,258000,183820,-0.06,5
108/03/05,0.72,0.74,0.71,0.73,288000,208130,+0.03,7
108/03/06,0.76,0.76,0.73,0.75,441000,330220,+0.02,9
108/03/07,0.77,0.83,0.76,0.83,463000,367490,+0.08,11
108/03/08,0.90,0.91,0.81,0.81,639000,559170,-0.02,12
108/03/11,0.83,0.83,0.82,0.82,317000,261410,+0.01,4
108/03/12,0.78,0.81,0.78,0.79,218000,171530,-0.03,6
108/03/13,0.79,0.79,0.79,0.79,32000,25280,0.00,3
108/03/14,0.76,0.76,0.69,0.70,170000,119250,-0.09,5
108/03/15,0.65,0.65,0.56,0.56,82000,48420,-0.14,8
108/03/18,0.52,0.52,0.48,0.50,160000,81600,-0.06,6
108/03/19,0.53,0.53,0.48,0.48,60000,30000,-0.02,4
108/03/20,0.51,0.51,0.50,0.51,190000,95500,+0.03,5
108/03/21,0.50,0.50,0.50,0.50,100000,50000,-0.01,1
108/03/22,0.45,0.46,0.45,0.45,280000,126300,-0.05,6
108/03/25,0.51,0.52,0.51,0.52,200000,103000,+0.07,2
108/03/26,0.46,0.46,0.46,0.46,2000,920,-0.06,1
108/03/27,0.41,0.43,0.41,0.43,410000,172700,-0.03,5
108/03/28,0.41,0.41,0.41,0.41,41000,16810,-0.02,3
108/03/29,0.38,0.38,0.38,0.38,42000,15960,-0.03,3
108/04/01,0.39,0.40,0.38,0.40,105000,41100,+0.02,4
108/04/02,0.40,0.40,0.40,0.40,10000,4000,0.00,1
108/04/03,0.41,0.42,0.41,0.41,402000,167810,+0.01,7
108/04/08,0.37,0.38,0.35,0.35,75000,27350,-0.06,5
108/04/09,0.33,0.37,0.33,0.37,250000,88700,+0.02,4
108/04/10,0.35,0.35,0.35,0.35,100000,35000,-0.02,1
108/04/11,0.34,0.34,0.34,0.34,100000,34000,-0.01,1
108/04/12,0.39,0.39,0.38,0.38,4000,1530,+0.04,2
108/04/15,0.35,0.35,0.35,0.35,10000,3500,-0.03,1
108/04/16,0.33,0.33,0.33,0.33,20000,6600,-0.02,2
108/04/17,0.31,0.31,0.31,0.31,40000,12400,-0.02,3
108/04/18,0.26,0.27,0.23,0.27,180000,44700,-0.04,8
108/04/19,0.29,0.30,0.28,0.28,350000,100500,+0.01,4
108/04/22,---,---,---,---,0,0,---,0
108/04/23,0.26,0.26,0.26,0.26,20000,5200,-0.01,1
108/04/24,---,---,---,---,0,0,---,0
108/04/25,0.24,0.24,0.24,0.24,20000,4800,-0.01,1
108/04/26,0.29,0.31,0.29,0.31,2000,600,+0.07,2
108/04/29,0.35,0.40,0.35,0.35,13000,4620,+0.04,4
108/04/30,---,---,---,---,0,0,---,0
108/05/02,0.30,0.31,0.30,0.31,30000,9200,-0.01,3
108/05/03,0.28,0.28,0.28,0.28,80000,22400,-0.03,3
108/05/06,0.31,0.31,0.31,0.31,1000,310,+0.03,1
108/05/07,0.30,0.30,0.29,0.29,20000,5900,-0.02,2
108/05/08,0.27,0.27,0.27,0.27,30000,8100,-0.02,2
108/05/09,0.31,0.32,0.31,0.32,2000,630,+0.05,2
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.37,0.37,0.35,0.35,21000,7370,+0.03,2
108/05/15,---,---,---,---,0,0,---,0
108/05/16,0.30,0.38,0.30,0.38,69000,20840,+0.11,6
108/05/17,0.38,0.48,0.38,0.48,1900000,849720,+0.10,20
108/05/20,0.49,0.52,0.47,0.47,6000,2950,-0.01,5
108/05/21,0.51,0.51,0.51,0.51,30000,15300,+0.04,1
108/05/22,0.43,0.43,0.43,0.43,1000,430,-0.08,1
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,0.27,0.27,0.27,0.27,3000,810,-0.04,1
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,0.25,0.25,0.25,0.25,2000,500,-0.07,1
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
