107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,1.77,1.77,1.77,1.77,62000,109740,0.00,2
107/10/17,1.75,1.75,1.75,1.75,62000,108500,-0.02,2
107/10/18,---,---,---,---,0,0,---,0
107/10/19,1.76,1.76,1.76,1.76,26000,45760,+0.07,1
107/10/22,1.79,1.79,1.79,1.79,26000,46540,+0.03,1
107/10/23,1.74,1.84,1.74,1.84,264000,479160,+0.05,4
107/10/24,1.81,1.82,1.80,1.80,264000,477110,-0.04,3
107/10/25,---,---,---,---,0,0,---,0
107/10/26,2.00,2.00,2.00,2.00,10000,20000,+0.04,1
107/10/29,---,---,---,---,0,0,---,0
107/10/30,2.15,2.15,2.15,2.15,10000,21500,+0.05,1
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,1.83,1.83,1.83,1.83,14000,25620,-0.02,1
107/11/12,---,---,---,---,0,0,---,0
107/11/13,1.85,1.85,1.85,1.85,15000,27750,+0.02,1
107/11/14,---,---,---,---,0,0,---,0
107/11/15,1.81,1.81,1.81,1.81,10000,18100,+0.04,1
107/11/16,1.82,1.84,1.82,1.84,218000,400740,+0.03,2
107/11/19,1.84,1.84,1.84,1.84,199000,366160,0.00,2
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,1.82,1.83,1.82,1.83,88000,160600,+0.03,2
107/11/26,1.80,1.80,1.80,1.80,88000,158400,-0.03,1
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,1.79,1.80,1.79,1.80,244000,438750,+0.07,2
107/11/30,1.79,1.81,1.78,1.79,244000,437750,-0.01,5
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,1.57,1.57,1.57,1.57,1000,1570,-0.07,1
107/12/13,1.49,1.49,1.49,1.49,2000,2980,-0.08,1
107/12/14,1.52,1.54,1.52,1.54,105000,160640,+0.05,2
107/12/17,1.48,1.48,1.48,1.48,105000,155400,-0.06,1
107/12/18,1.49,1.49,1.49,1.49,3000,4470,+0.01,1
107/12/19,1.50,1.72,1.50,1.72,612000,970470,+0.23,11
107/12/20,1.63,1.63,1.58,1.59,614000,978540,-0.13,18
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,1.27,1.27,1.27,1.27,2000,2540,-0.18,1
107/12/28,1.27,1.27,1.26,1.26,12000,15220,-0.01,2
108/01/02,1.19,1.19,1.15,1.15,23000,27210,-0.11,4
108/01/03,1.19,1.19,1.12,1.12,11000,13020,-0.03,2
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,1.17,1.17,1.17,1.17,10000,11700,-0.05,1
108/01/09,1.17,1.19,1.17,1.19,271000,319700,+0.02,5
108/01/10,1.16,1.16,1.13,1.13,261000,297930,-0.06,4
108/01/11,---,---,---,---,0,0,---,0
108/01/14,1.17,1.17,1.17,1.17,8000,9360,+0.04,1
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,1.00,1.00,0.99,0.99,7000,6960,+0.01,2
108/01/23,0.98,0.98,0.80,0.84,525000,501480,-0.15,9
108/01/24,0.81,0.82,0.77,0.79,343000,273560,-0.05,7
108/01/25,0.77,0.77,0.75,0.77,27000,20690,-0.02,4
108/01/28,0.78,0.78,0.78,0.78,60000,46800,+0.01,2
108/01/29,0.75,0.75,0.73,0.73,709000,518570,-0.05,3
108/01/30,0.73,0.73,0.72,0.72,201000,146720,-0.01,4
108/02/11,0.69,0.69,0.61,0.62,750000,493000,-0.10,9
108/02/12,0.65,0.65,0.64,0.65,800000,514000,+0.03,6
108/02/13,0.63,0.72,0.62,0.72,652000,418930,+0.07,9
108/02/14,0.62,0.62,0.62,0.62,552000,342240,-0.10,2
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,0.61,0.65,0.61,0.65,501000,305650,+0.02,6
108/02/20,0.57,0.63,0.57,0.63,601000,372630,-0.02,3
108/02/21,0.56,0.56,0.56,0.56,100000,56000,-0.07,1
108/02/22,0.69,0.69,0.69,0.69,2000,1380,+0.13,1
108/02/25,0.64,0.64,0.64,0.64,10000,6400,-0.05,1
108/02/26,0.60,0.60,0.60,0.60,2000,1200,-0.04,1
108/02/27,0.61,0.61,0.61,0.61,10000,6100,+0.01,1
108/03/04,0.61,0.61,0.61,0.61,10000,6100,0.00,1
108/03/05,0.57,0.57,0.57,0.57,10000,5700,-0.04,1
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.61,0.61,0.61,0.61,2000,1220,+0.08,1
108/03/08,0.58,0.58,0.58,0.58,10000,5800,-0.03,1
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,0.51,0.51,0.51,0.51,10000,5100,-0.04,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.36,0.36,0.36,0.36,2000,720,-0.11,1
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
