107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,1.79,1.97,1.79,1.97,166000,306650,+0.35,6
107/09/05,1.83,1.83,1.79,1.82,166000,301980,-0.15,6
107/09/06,2.01,2.25,2.01,2.21,117000,243800,+0.39,9
107/09/07,2.18,2.21,2.11,2.11,112000,241620,-0.10,6
107/09/10,2.15,2.15,2.15,2.15,56000,120400,+0.04,2
107/09/11,2.26,2.65,2.21,2.63,804000,1960040,+0.48,25
107/09/12,2.67,2.74,2.61,2.61,930000,2522130,-0.02,25
107/09/13,2.59,2.59,2.33,2.33,194000,498490,-0.28,14
107/09/14,2.33,2.48,2.33,2.39,190000,455350,+0.06,6
107/09/17,2.34,2.36,2.32,2.33,302000,708420,-0.06,7
107/09/18,2.43,2.51,2.25,2.30,376000,902620,-0.03,14
107/09/19,2.34,2.38,2.27,2.27,319000,751890,-0.03,17
107/09/20,2.19,2.21,2.19,2.21,75000,164750,-0.06,6
107/09/21,2.18,2.18,2.16,2.16,20000,43400,-0.05,2
107/09/25,2.45,2.61,2.45,2.51,249000,623720,+0.35,9
107/09/26,2.40,2.40,2.21,2.21,299000,688060,-0.30,6
107/09/27,2.22,2.29,2.22,2.25,172000,388780,+0.04,6
107/09/28,2.27,2.27,2.16,2.26,238000,526630,+0.01,14
107/10/01,2.29,3.01,2.28,2.88,1290000,3343740,+0.62,49
107/10/02,3.00,3.32,2.92,3.05,1584000,5031690,+0.17,65
107/10/03,3.04,3.09,2.47,2.59,660000,1892990,-0.46,48
107/10/04,2.62,2.80,2.16,2.16,230000,617700,-0.43,9
107/10/05,2.16,2.16,1.83,1.87,114000,227920,-0.29,6
107/10/08,2.08,2.20,2.02,2.14,222000,472950,+0.27,15
107/10/09,2.21,2.21,1.70,1.71,335000,633450,-0.43,18
107/10/11,1.09,1.18,0.81,1.08,207000,227570,-0.63,8
107/10/12,1.07,1.25,1.03,1.21,237000,268910,+0.13,15
107/10/15,0.79,1.33,0.79,1.32,346000,431780,+0.11,15
107/10/16,1.40,1.42,1.31,1.38,330000,455750,+0.06,19
107/10/17,1.42,1.45,1.34,1.45,292000,411340,+0.07,10
107/10/18,1.41,1.52,1.41,1.49,230000,334600,+0.04,9
107/10/19,1.36,1.45,1.31,1.45,158000,219280,-0.04,8
107/10/22,1.39,1.48,1.38,1.48,124000,173600,+0.03,11
107/10/23,1.51,1.63,1.51,1.51,264000,415980,+0.03,16
107/10/24,1.53,1.53,1.35,1.35,391000,570330,-0.16,18
107/10/25,1.09,1.18,0.87,0.87,265000,264250,-0.48,11
107/10/26,0.90,0.90,0.52,0.55,370000,235500,-0.32,9
107/10/29,0.58,0.58,0.45,0.48,95000,45000,-0.07,4
107/10/30,0.29,0.30,0.29,0.30,280000,82200,-0.18,6
107/10/31,0.34,0.43,0.34,0.39,240000,89000,+0.09,7
107/11/01,0.55,0.71,0.55,0.71,286000,193720,+0.32,8
107/11/02,0.90,1.01,0.86,0.86,446000,427540,+0.15,12
107/11/05,0.96,0.96,0.78,0.78,210000,174700,-0.08,5
107/11/06,0.84,0.84,0.63,0.63,307000,206260,-0.15,16
107/11/07,0.71,0.90,0.71,0.90,504000,437930,+0.27,11
107/11/08,0.95,0.95,0.79,0.79,70000,60600,-0.11,10
107/11/09,0.88,0.89,0.77,0.87,374000,306680,+0.08,17
107/11/12,0.84,1.05,0.83,0.95,532000,485970,+0.08,28
107/11/13,0.81,0.85,0.75,0.83,396000,318650,-0.12,15
107/11/14,0.90,0.90,0.71,0.71,142000,105810,-0.12,15
107/11/15,0.68,0.71,0.63,0.65,126000,82720,-0.06,7
107/11/16,0.71,0.71,0.67,0.67,75000,52300,+0.02,10
107/11/19,0.71,0.75,0.71,0.75,323000,237530,+0.08,6
107/11/20,0.66,0.73,0.65,0.65,451000,313800,-0.10,12
107/11/21,0.63,0.71,0.61,0.71,291000,193960,+0.06,48
107/11/22,0.79,0.80,0.74,0.74,213000,165940,+0.03,12
107/11/23,0.60,0.60,0.40,0.40,483000,229440,-0.34,31
107/11/26,0.44,0.50,0.44,0.48,421000,198760,+0.08,13
107/11/27,0.43,0.72,0.43,0.72,1028000,617060,+0.24,27
107/11/28,0.73,0.95,0.73,0.80,911000,804710,+0.08,45
107/11/29,0.96,1.15,0.94,1.07,759000,815260,+0.27,27
107/11/30,1.21,1.22,1.00,1.05,599000,699230,-0.02,18
107/12/03,1.19,1.55,1.18,1.53,220000,315030,+0.48,13
107/12/04,1.37,1.40,1.29,1.33,824000,1095550,-0.20,22
107/12/05,1.23,1.30,1.09,1.09,335000,394080,-0.24,23
107/12/06,0.73,0.73,0.62,0.62,349000,220380,-0.47,14
107/12/07,0.56,0.56,0.38,0.45,634000,276010,-0.17,23
107/12/10,0.31,0.35,0.26,0.35,851000,233150,-0.10,11
107/12/11,0.34,0.36,0.32,0.36,139000,46620,+0.01,5
107/12/12,0.20,0.57,0.20,0.57,362000,173990,+0.21,11
107/12/13,0.58,0.66,0.53,0.64,146000,80140,+0.07,5
107/12/14,0.67,0.81,0.65,0.77,421000,294230,+0.13,12
107/12/17,0.56,0.56,0.52,0.52,90000,48400,-0.25,2
107/12/18,0.47,0.47,0.47,0.47,5000,2350,-0.05,1
107/12/19,0.47,0.47,0.36,0.36,136000,60360,-0.11,6
107/12/20,0.33,0.33,0.28,0.28,13000,3890,-0.08,3
107/12/21,0.35,0.35,0.24,0.28,51000,14150,0.00,4
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.33,0.38,0.33,0.37,131000,47080,+0.09,7
107/12/25,0.36,0.36,0.32,0.32,60000,19400,-0.05,3
107/12/26,0.35,0.35,0.31,0.32,84000,27680,0.00,5
107/12/27,0.36,0.36,0.36,0.36,20000,7200,+0.04,1
107/12/28,0.26,0.26,0.26,0.26,4000,1040,-0.10,2
108/01/02,0.47,0.50,0.41,0.50,30000,13950,+0.24,4
108/01/03,0.43,0.51,0.43,0.45,21000,9310,-0.05,3
108/01/04,0.42,0.42,0.42,0.42,5000,2100,-0.03,1
108/01/07,0.49,0.73,0.49,0.73,326000,228090,+0.31,6
108/01/08,0.77,0.84,0.76,0.82,132000,102750,+0.09,6
108/01/09,0.80,0.80,0.80,0.80,50000,40000,-0.02,1
108/01/10,0.69,0.69,0.69,0.69,30000,20700,-0.11,1
108/01/11,0.73,0.73,0.73,0.73,20000,14600,+0.04,1
108/01/14,0.74,0.74,0.63,0.63,30000,20000,-0.10,2
108/01/15,0.60,0.60,0.60,0.60,10000,6000,-0.03,1
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.57,0.57,0.57,0.57,10000,5700,+0.06,1
108/01/22,0.41,0.46,0.35,0.35,11000,4380,-0.22,4
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.40,0.46,0.40,0.46,15000,6300,+0.14,2
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.39,0.39,0.31,0.31,16000,5040,-0.04,2
108/02/11,0.36,0.36,0.36,0.36,1000,360,+0.05,1
108/02/12,0.64,0.64,0.64,0.64,38000,24320,+0.28,1
108/02/13,0.86,0.86,0.86,0.86,1000,860,+0.22,1
108/02/14,0.82,0.82,0.82,0.82,1000,820,-0.04,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,1.33,1.44,1.33,1.44,265000,355330,+0.86,4
108/02/21,1.83,1.83,1.49,1.49,261000,427920,+0.05,16
108/02/22,1.36,1.36,1.36,1.36,3000,4080,-0.13,1
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
