107/08/22,1.18,1.18,1.11,1.12,4000,4530,+0.06,4
107/08/23,1.15,1.18,1.03,1.03,170000,199070,-0.09,11
107/08/24,0.93,0.93,0.84,0.88,166000,143320,-0.15,7
107/08/27,0.83,0.89,0.79,0.89,336000,288330,+0.01,6
107/08/28,0.89,0.89,0.84,0.86,336000,287700,-0.03,5
107/08/29,0.88,0.88,0.88,0.88,2000,1760,+0.02,1
107/08/30,0.96,1.03,0.95,1.00,1596000,1592250,+0.12,27
107/08/31,0.96,1.13,0.96,1.11,2920000,3040020,+0.11,53
107/09/03,1.27,1.27,1.11,1.16,1734000,2103350,+0.05,55
107/09/04,1.17,1.27,1.09,1.27,1574000,1879060,+0.11,39
107/09/05,1.17,1.23,1.12,1.22,1707000,2010610,-0.05,37
107/09/06,1.19,1.40,1.15,1.15,1165000,1501240,-0.07,44
107/09/07,1.06,1.13,1.00,1.00,816000,881230,-0.15,29
107/09/10,1.10,1.10,0.91,0.97,194000,199930,-0.03,9
107/09/11,0.96,1.15,0.96,1.15,554000,586760,+0.18,11
107/09/12,1.09,1.20,1.06,1.08,650000,742040,-0.07,23
107/09/13,1.07,1.08,0.95,0.97,89000,92080,-0.11,7
107/09/14,0.98,1.03,0.98,1.01,320000,324830,+0.04,17
107/09/17,0.85,0.85,0.82,0.82,360000,302350,-0.19,7
107/09/18,0.74,0.74,0.74,0.74,60000,44400,-0.08,1
107/09/19,0.64,0.64,0.64,0.64,3000,1920,-0.10,1
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.64,0.64,0.64,0.64,13000,8320,+0.02,2
107/09/25,0.71,0.76,0.71,0.76,243000,179170,+0.12,9
107/09/26,0.71,0.71,0.68,0.69,243000,167970,-0.07,19
107/09/27,0.75,0.76,0.75,0.76,328000,247350,+0.07,6
107/09/28,0.67,0.67,0.66,0.67,328000,219580,-0.09,11
107/10/01,0.63,0.63,0.63,0.63,10000,6300,-0.04,1
107/10/02,0.68,0.71,0.68,0.71,237000,166110,+0.08,7
107/10/03,0.64,0.64,0.62,0.62,237000,147430,-0.09,11
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,0.22,0.22,0.22,0.22,33000,7260,-0.04,1
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
