107/08/29,1.09,1.11,1.04,1.10,941000,1015090,+0.01,21
107/08/30,1.10,1.11,1.06,1.07,997000,1090940,-0.03,18
107/08/31,0.97,1.06,0.97,1.06,140000,139050,-0.01,11
107/09/03,1.18,1.23,1.05,1.06,899000,1069840,0.00,37
107/09/04,1.05,1.07,0.95,1.07,1191000,1225250,+0.01,37
107/09/05,1.09,1.09,1.01,1.01,299000,319610,-0.06,11
107/09/06,1.02,1.06,0.98,1.02,361000,377390,+0.01,7
107/09/07,0.97,0.97,0.78,0.80,492000,446710,-0.22,20
107/09/10,0.71,0.72,0.54,0.56,296000,190440,-0.24,16
107/09/11,0.63,0.63,0.58,0.60,115000,69410,+0.04,8
107/09/12,0.55,0.58,0.53,0.58,391000,209700,-0.02,8
107/09/13,0.60,0.61,0.58,0.58,502000,297810,0.00,13
107/09/14,0.59,0.64,0.59,0.63,140000,84000,+0.05,8
107/09/17,0.59,0.60,0.58,0.60,32000,18930,-0.03,4
107/09/18,0.59,0.67,0.59,0.61,61000,38420,+0.01,14
107/09/19,0.62,0.62,0.57,0.57,132000,77490,-0.04,19
107/09/20,0.56,0.56,0.52,0.52,80000,43000,-0.05,3
107/09/21,0.52,0.55,0.52,0.55,660000,347070,+0.03,17
107/09/25,0.55,0.59,0.54,0.54,882000,494100,-0.01,46
107/09/26,0.50,0.50,0.50,0.50,215000,107500,-0.04,1
107/09/27,0.46,0.46,0.46,0.46,18000,8280,-0.04,1
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.38,0.38,0.35,0.37,78000,28460,-0.06,6
107/10/02,0.38,0.38,0.38,0.38,28000,10640,+0.01,1
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.35,0.35,0.35,0.35,100000,35000,-0.02,2
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.26,0.26,0.26,0.26,30000,7800,-0.02,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,0.11,0.11,0.11,0.11,150000,16500,+0.01,1
107/10/30,0.10,0.10,0.10,0.10,150000,15000,-0.01,1
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,0.22,0.22,0.22,0.22,1000,220,+0.03,1
107/12/20,0.22,0.25,0.22,0.25,49000,12080,+0.03,3
107/12/21,0.20,0.24,0.20,0.24,26000,5390,-0.01,3
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.20,0.20,0.20,0.20,56000,11200,-0.03,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.18,0.20,0.16,0.20,135000,24610,+0.03,6
108/01/07,0.22,0.22,0.20,0.20,135000,28350,0.00,5
108/01/08,0.19,0.19,0.18,0.18,205000,38450,-0.02,12
108/01/09,0.20,0.20,0.18,0.18,210000,37900,0.00,3
108/01/10,0.15,0.15,0.15,0.15,85000,12750,-0.03,3
108/01/11,0.16,0.16,0.16,0.16,75000,12000,+0.01,2
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.16,0.16,0.16,0.16,50000,8000,+0.02,1
108/01/16,0.20,0.20,0.20,0.20,80000,16000,+0.04,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,0.15,0.15,0.15,0.15,60000,9000,0.00,3
108/01/21,0.13,0.13,0.13,0.13,50000,6500,-0.02,1
108/01/22,0.11,0.11,0.11,0.11,80000,8800,-0.02,2
108/01/23,0.10,0.10,0.10,0.10,75000,7500,-0.01,1
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.05,0.05,0.05,0.05,60000,3000,-0.05,1
108/02/11,0.05,0.05,0.05,0.05,30000,1500,0.00,1
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,0.02,0.02,0.02,0.02,50000,1000,-0.01,1
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.01,0.01,0.01,0.01,50000,500,-0.01,2
108/02/26,---,---,---,---,0,0,---,0
