107/07/24,1.01,1.15,1.01,1.14,24000,26760,+0.18,4
107/07/25,0.98,0.98,0.98,0.98,5000,4900,-0.16,1
107/07/26,1.02,1.21,1.02,1.21,69000,80420,+0.23,8
107/07/27,1.19,1.24,1.15,1.18,237000,287720,-0.03,16
107/07/30,1.15,1.15,1.05,1.06,185000,206750,-0.12,20
107/07/31,1.08,1.08,1.03,1.03,30000,31400,-0.03,2
107/08/01,1.10,1.16,1.10,1.11,135000,152000,+0.08,15
107/08/02,1.14,1.14,1.08,1.08,128000,143860,-0.03,15
107/08/03,1.06,1.07,1.06,1.07,12000,12820,-0.01,2
107/08/06,1.16,1.18,1.15,1.15,76000,88700,+0.08,9
107/08/07,1.14,1.14,1.01,1.01,85000,94950,-0.14,10
107/08/08,1.02,1.02,1.02,1.02,1000,1020,+0.01,1
107/08/09,1.05,1.13,1.05,1.10,24000,26000,+0.08,4
107/08/10,1.07,1.07,1.04,1.04,7000,7400,-0.06,2
107/08/13,0.81,0.81,0.77,0.77,16000,12620,-0.27,3
107/08/14,0.71,0.72,0.71,0.72,21000,14970,-0.05,2
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,0.75,0.84,0.75,0.83,6000,4730,+0.15,4
107/08/22,---,---,---,---,0,0,---,0
107/08/23,0.76,0.76,0.76,0.76,6000,4560,-0.03,2
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,0.77,0.77,0.77,0.77,21000,16170,+0.05,3
107/08/29,0.71,0.72,0.71,0.71,21000,14920,-0.06,3
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,0.76,0.76,0.74,0.74,15000,11300,+0.02,2
107/09/05,0.72,0.72,0.72,0.72,10000,7200,-0.02,1
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.43,0.43,0.43,0.43,2000,860,-0.13,1
107/09/11,0.45,0.54,0.45,0.54,103000,54720,+0.11,2
107/09/12,0.54,0.54,0.53,0.53,103000,54990,-0.01,11
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.40,0.41,0.40,0.41,247000,100020,0.00,2
107/10/08,0.33,0.35,0.33,0.35,247000,85450,-0.06,21
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,0.18,0.18,0.18,0.18,20000,3600,+0.05,1
107/11/15,0.22,0.22,0.19,0.19,70000,14800,+0.01,3
107/11/16,0.20,0.20,0.20,0.20,50000,10000,+0.01,1
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,0.20,0.20,0.20,0.20,10000,2000,0.00,1
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
