107/07/25,1.04,1.07,1.04,1.07,592000,620370,-0.04,30
107/07/26,1.12,1.13,1.09,1.10,612000,681000,+0.03,11
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,1.05,1.08,1.05,1.08,596000,630370,+0.03,18
107/08/01,1.12,1.20,1.12,1.13,947000,1109840,+0.05,31
107/08/02,1.11,1.11,1.06,1.06,707000,771380,-0.07,14
107/08/03,1.06,1.15,1.06,1.11,108000,117070,+0.05,4
107/08/06,1.14,1.20,1.11,1.16,791000,903320,+0.05,25
107/08/07,1.16,1.25,1.10,1.19,1177000,1374590,+0.03,47
107/08/08,1.28,1.30,1.24,1.25,1030000,1297910,+0.06,53
107/08/09,1.20,1.22,1.20,1.20,185000,222520,-0.05,7
107/08/10,1.23,1.26,1.20,1.20,61000,75730,0.00,7
107/08/13,1.10,1.10,0.93,1.01,56000,54930,-0.19,9
107/08/14,0.97,1.06,0.94,1.06,130000,126900,+0.05,6
107/08/15,0.96,0.96,0.95,0.95,54000,51800,-0.11,2
107/08/16,0.92,0.93,0.92,0.92,1400000,1290010,-0.03,17
107/08/17,0.96,0.99,0.91,0.91,1446000,1412490,-0.01,42
107/08/20,0.82,0.82,0.73,0.76,1309000,981440,-0.15,11
107/08/21,0.77,0.82,0.77,0.82,1030000,802820,+0.06,24
107/08/22,0.85,0.85,0.82,0.82,443000,373950,0.00,13
107/08/23,0.81,0.81,0.81,0.81,36000,29160,-0.01,1
107/08/24,0.80,0.80,0.80,0.80,5000,4000,-0.01,1
107/08/27,0.83,0.92,0.83,0.92,67000,59020,+0.12,7
107/08/28,0.93,0.95,0.93,0.93,63000,58650,+0.01,7
107/08/29,0.92,0.92,0.92,0.92,3000,2760,-0.01,1
107/08/30,---,---,---,---,0,0,---,0
107/08/31,0.84,0.87,0.84,0.87,107000,92930,-0.03,7
107/09/03,0.85,0.85,0.83,0.83,33000,27590,-0.04,3
107/09/04,0.83,0.85,0.83,0.85,10000,8380,+0.02,3
107/09/05,0.88,0.91,0.88,0.90,371000,333140,+0.05,9
107/09/06,0.81,0.86,0.81,0.86,887000,744550,-0.04,14
107/09/07,0.89,0.89,0.76,0.76,625000,555500,-0.10,9
107/09/10,0.69,0.70,0.67,0.68,817000,571450,-0.08,11
107/09/11,0.72,0.73,0.67,0.67,1433000,1027230,-0.01,33
107/09/12,0.68,0.68,0.63,0.63,6000,3830,-0.04,2
107/09/13,0.59,0.59,0.44,0.45,340000,195650,-0.18,7
107/09/14,0.48,0.49,0.45,0.49,398000,193440,+0.04,11
107/09/17,0.50,0.50,0.43,0.48,643000,305350,-0.01,19
107/09/18,0.44,0.45,0.42,0.43,1230000,541200,-0.05,17
107/09/19,0.47,0.47,0.46,0.47,1194000,553220,+0.04,28
107/09/20,0.42,0.42,0.40,0.41,691000,284940,-0.06,9
107/09/21,0.43,0.43,0.43,0.43,298000,128140,+0.02,1
107/09/25,0.43,0.43,0.43,0.43,230000,98900,0.00,3
107/09/26,0.45,0.45,0.45,0.45,200000,90000,+0.02,1
107/09/27,0.42,0.42,0.41,0.41,20000,8350,-0.04,2
107/09/28,0.42,0.42,0.42,0.42,7000,2940,+0.01,1
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.40,0.40,0.40,0.40,50000,20000,-0.02,1
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.26,0.26,0.26,0.26,1000,260,-0.12,1
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.29,0.29,0.29,0.29,1000,290,0.00,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.09,0.09,0.09,0.09,20000,1800,+0.02,1
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.35,0.35,0.35,0.35,6000,2100,+0.03,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.33,0.33,0.33,0.33,5000,1650,+0.05,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,0.30,0.30,0.29,0.30,81000,24150,0.00,4
107/12/18,0.31,0.42,0.31,0.42,152000,55710,+0.12,12
107/12/19,0.35,0.35,0.35,0.35,2000,700,-0.07,1
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.22,0.22,0.22,0.22,58000,12760,-0.03,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.25,0.25,0.25,0.25,1000,250,+0.03,1
107/12/27,0.30,0.30,0.29,0.29,15000,4450,+0.04,3
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.39,0.39,0.39,0.39,6000,2340,+0.12,1
108/01/03,0.34,0.34,0.33,0.33,26000,8690,-0.06,5
108/01/04,0.28,0.28,0.25,0.25,15000,4050,-0.08,2
108/01/07,0.40,0.45,0.40,0.45,22000,9350,+0.20,6
108/01/08,0.34,0.34,0.29,0.30,41000,12590,-0.15,7
108/01/09,0.31,0.31,0.31,0.31,10000,3100,+0.01,1
108/01/10,0.20,0.20,0.20,0.20,5000,1000,-0.11,1
108/01/11,0.16,0.16,0.14,0.14,35000,5300,-0.06,3
108/01/14,0.11,0.11,0.10,0.10,50000,5150,-0.04,4
108/01/15,0.13,0.13,0.09,0.09,11000,1220,-0.01,3
108/01/16,0.08,0.08,0.08,0.08,50000,4000,-0.01,3
108/01/17,0.12,0.12,0.12,0.12,2000,240,+0.04,1
108/01/18,0.13,0.13,0.13,0.13,6000,780,+0.01,1
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
