108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,3.78,3.80,3.78,3.80,25000,94700,-0.10,4
108/04/12,3.76,3.82,3.76,3.82,24000,90540,+0.02,2
108/04/15,3.79,3.81,3.79,3.81,48000,182310,-0.01,3
108/04/16,3.79,3.82,3.77,3.82,43000,163440,+0.01,3
108/04/17,3.72,3.72,3.62,3.62,44000,161680,-0.20,4
108/04/18,---,---,---,---,0,0,---,0
108/04/19,3.29,3.29,3.29,3.29,38000,125020,-0.07,2
108/04/22,3.06,3.06,3.06,3.06,38000,116280,-0.23,1
108/04/23,3.08,3.08,3.08,3.08,19000,58520,+0.02,1
108/04/24,3.08,3.08,3.08,3.08,19000,58520,0.00,1
108/04/25,3.23,3.23,3.23,3.23,19000,61370,+0.15,1
108/04/26,3.36,3.38,3.36,3.38,38000,128060,+0.15,2
108/04/29,3.46,3.51,3.46,3.51,38000,132430,+0.13,2
108/04/30,3.51,3.59,3.38,3.38,37000,130280,-0.13,4
108/05/02,3.34,3.34,2.89,2.89,19000,61870,-0.49,4
108/05/03,2.97,3.02,2.97,3.02,25000,74520,+0.13,3
108/05/06,3.25,3.25,3.21,3.21,38000,122740,+0.19,2
108/05/07,3.12,3.14,3.12,3.14,38000,118940,-0.07,2
108/05/08,3.34,3.34,3.34,3.34,19000,63460,+0.20,1
108/05/09,3.16,3.16,3.16,3.16,19000,60040,-0.18,1
108/05/10,3.27,3.33,3.27,3.33,48000,158700,+0.17,3
108/05/13,3.19,3.19,3.19,3.19,19000,60610,-0.14,1
108/05/14,3.39,3.39,3.39,3.39,19000,64410,+0.20,1
108/05/15,3.14,3.18,3.14,3.18,38000,120080,-0.21,2
108/05/16,3.31,3.31,3.30,3.30,34000,112390,+0.12,2
108/05/17,3.34,3.89,3.34,3.87,84000,306060,+0.57,8
108/05/20,4.05,4.53,4.05,4.53,89000,379340,+0.66,9
108/05/21,4.73,4.79,4.65,4.65,35000,166240,+0.12,4
108/05/22,4.25,4.31,4.25,4.31,29000,123460,-0.34,4
108/05/23,4.66,4.99,4.66,4.99,48000,226280,+0.68,4
108/05/24,5.10,5.10,5.10,5.10,19000,96900,+0.11,1
108/05/27,4.42,4.61,4.42,4.61,29000,130080,-0.49,2
108/05/28,4.66,4.69,4.45,4.45,48000,222150,-0.16,3
108/05/29,4.67,4.79,4.67,4.79,46000,216050,+0.34,6
108/05/30,4.50,4.52,4.19,4.19,46000,201490,-0.60,3
108/05/31,4.35,4.35,4.34,4.34,38000,165110,+0.15,2
108/06/03,4.30,4.30,4.30,4.30,19000,81700,-0.04,1
108/06/04,3.97,3.97,3.95,3.95,38000,150480,-0.35,2
108/06/05,3.58,3.79,3.58,3.79,86000,315680,-0.16,4
108/06/06,3.79,3.81,3.74,3.81,87000,328550,+0.02,5
108/06/10,3.57,3.58,3.57,3.58,38000,135850,-0.23,2
108/06/11,3.51,3.53,3.51,3.53,38000,133760,-0.05,2
108/06/12,3.49,3.49,3.49,3.49,19000,66310,-0.04,1
108/06/13,3.43,3.43,3.43,3.43,19000,65170,-0.06,1
108/06/14,3.44,3.52,3.44,3.52,48000,167440,+0.09,2
108/06/17,3.69,3.73,3.69,3.73,58000,215180,+0.21,2
108/06/18,3.53,3.53,3.53,3.53,29000,102370,-0.20,1
108/06/19,3.36,3.36,3.36,3.36,58000,194880,-0.17,2
108/06/20,3.04,3.04,3.01,3.01,58000,175450,-0.35,2
108/06/21,2.90,2.91,2.90,2.91,58000,168340,-0.10,3
108/06/24,2.99,2.99,2.99,2.99,78000,233220,+0.08,3
108/06/25,2.75,2.78,2.75,2.78,49000,135620,-0.21,2
108/06/26,2.86,2.86,2.76,2.76,45000,127100,-0.02,2
108/06/27,2.67,2.67,2.67,2.67,39000,104130,-0.09,1
108/06/28,2.46,2.49,2.45,2.49,38000,93950,-0.18,4
108/07/01,2.03,2.16,2.03,2.16,44000,89970,-0.33,2
108/07/02,---,---,---,---,0,0,---,0
108/07/03,2.17,2.17,2.17,2.17,58000,125860,+0.01,2
108/07/04,2.11,2.12,2.11,2.12,87000,184150,-0.05,3
108/07/05,2.10,2.16,2.10,2.16,58000,123540,+0.04,2
108/07/08,2.01,2.04,2.01,2.04,58000,117450,-0.12,2
108/07/09,2.08,2.11,2.08,2.11,68000,142310,+0.07,2
108/07/10,1.86,1.87,1.86,1.87,60000,111710,-0.24,3
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,2.13,2.13,2.13,2.13,10000,21300,+0.19,1
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.63,1.63,1.63,1.63,44000,71720,-0.08,1
108/07/24,1.47,1.47,1.47,1.47,44000,64680,-0.16,1
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,1.69,1.69,1.69,1.69,43000,72670,-0.01,1
108/07/31,1.94,2.05,1.94,1.98,123000,244470,+0.29,5
108/08/01,2.00,2.03,1.99,2.01,144000,289380,+0.03,5
108/08/02,2.00,2.00,1.80,1.86,103000,194700,-0.15,3
108/08/05,1.86,1.88,1.86,1.88,78000,145860,+0.02,2
108/08/06,2.04,2.04,2.04,2.04,39000,79560,+0.16,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,1.70,1.70,1.70,1.70,3000,5100,-0.13,1
108/08/15,1.79,1.79,1.79,1.79,3000,5370,+0.09,1
108/08/16,1.78,1.78,1.78,1.78,39000,69420,-0.01,1
108/08/19,1.67,1.67,1.67,1.67,39000,65130,-0.11,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,1.30,1.30,1.30,1.30,39000,50700,-0.02,1
108/08/23,1.20,1.24,1.20,1.24,78000,95160,-0.06,2
108/08/26,1.30,1.30,1.30,1.30,39000,50700,+0.06,1
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
