107/08/08,1.37,1.39,1.35,1.35,59000,80980,+0.12,6
107/08/09,1.27,1.29,1.27,1.29,549000,703620,-0.06,9
107/08/10,1.27,1.30,1.26,1.26,828000,1048910,-0.03,8
107/08/13,1.21,1.21,1.19,1.20,335000,404870,-0.06,9
107/08/14,1.15,1.24,1.15,1.24,152000,180300,+0.04,9
107/08/15,1.17,1.20,1.16,1.17,174000,205690,-0.07,9
107/08/16,1.19,1.19,1.19,1.19,30000,35700,+0.02,1
107/08/17,1.27,1.31,1.24,1.26,762000,966810,+0.07,15
107/08/20,1.25,1.34,1.21,1.24,1333000,1671150,-0.02,32
107/08/21,1.23,1.23,1.17,1.17,319000,386670,-0.07,12
107/08/22,1.16,1.19,1.15,1.15,600000,709950,-0.02,12
107/08/23,1.15,1.20,1.07,1.20,943000,1052460,+0.05,21
107/08/24,1.03,1.03,0.82,0.83,413000,386150,-0.37,13
107/08/27,0.83,0.83,0.83,0.83,1000,830,0.00,1
107/08/28,0.80,0.80,0.80,0.80,10000,8000,-0.03,1
107/08/29,---,---,---,---,0,0,---,0
107/08/30,0.85,0.85,0.80,0.80,350000,287000,-0.01,4
107/08/31,0.81,0.82,0.81,0.82,400000,326000,+0.02,6
107/09/03,0.72,0.72,0.69,0.69,55000,39000,-0.13,3
107/09/04,0.69,0.69,0.69,0.69,87000,60030,0.00,1
107/09/05,0.67,0.73,0.67,0.73,207000,145690,+0.04,3
107/09/06,0.67,0.67,0.67,0.67,110000,73700,-0.06,2
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,0.42,0.42,0.42,0.42,10000,4200,0.00,1
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.51,0.55,0.49,0.55,203000,101730,+0.08,3
107/09/17,0.56,0.56,0.56,0.56,198000,110880,+0.01,1
107/09/18,0.47,0.48,0.47,0.48,125000,59750,-0.08,2
107/09/19,0.49,0.50,0.49,0.50,105000,51500,+0.02,2
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.39,0.43,0.39,0.43,210000,86500,+0.01,3
107/09/25,0.53,0.60,0.53,0.58,240000,134600,+0.15,4
107/09/26,0.56,0.57,0.53,0.54,123000,67140,-0.04,10
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.43,0.43,0.41,0.41,33000,13790,-0.10,2
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,0.31,0.31,0.31,0.31,100000,31000,-0.01,1
107/10/09,0.33,0.33,0.33,0.33,100000,33000,+0.02,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.15,0.15,0.15,0.15,7000,1050,+0.02,1
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,0.08,0.08,0.08,0.08,7000,560,-0.07,1
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,0.23,0.23,0.23,0.23,2000,460,+0.07,2
107/11/21,0.22,0.22,0.20,0.20,7000,1500,-0.03,2
107/11/22,0.19,0.19,0.19,0.19,5000,950,-0.01,1
107/11/23,0.21,0.21,0.20,0.20,150000,31000,+0.01,2
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.23,0.23,0.23,0.23,150000,34500,+0.03,1
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.17,0.17,0.17,0.17,200000,34000,+0.06,2
107/12/13,0.15,0.17,0.15,0.17,420000,67400,0.00,5
107/12/14,0.16,0.16,0.16,0.16,220000,35200,-0.01,2
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,0.18,0.18,0.18,0.18,50000,9000,+0.01,1
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.14,0.14,0.14,0.14,50000,7000,-0.02,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
