107/12/04,1.59,1.72,1.59,1.69,1232000,2039180,+0.35,20
107/12/05,1.42,1.72,1.40,1.72,543000,834600,+0.03,24
107/12/06,1.66,1.66,1.33,1.33,194000,309240,-0.39,7
107/12/07,1.48,1.48,1.44,1.44,93000,135620,+0.11,4
107/12/10,1.28,1.28,1.27,1.27,24000,30620,-0.17,2
107/12/11,1.15,1.15,1.12,1.12,30000,34180,-0.15,4
107/12/12,1.20,1.21,1.17,1.17,81000,96490,+0.05,4
107/12/13,1.24,1.26,1.21,1.21,855000,1044410,+0.04,17
107/12/14,1.12,1.12,1.12,1.12,5000,5600,-0.09,1
107/12/17,1.10,1.10,1.10,1.10,10000,11000,-0.02,1
107/12/18,1.01,1.01,1.00,1.00,27000,27190,-0.10,3
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.95,0.95,0.95,0.95,12000,11400,+0.02,1
107/12/22,0.96,0.96,0.96,0.96,12000,11520,+0.01,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.79,0.79,0.79,0.79,1000,790,-0.09,1
108/01/07,0.84,0.84,0.84,0.84,1000,840,+0.05,1
108/01/08,0.91,0.94,0.91,0.94,471000,435680,+0.10,13
108/01/09,0.99,1.01,0.96,1.01,476000,465170,+0.07,23
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.93,0.94,0.93,0.94,41000,38530,+0.02,3
108/01/16,0.96,0.96,0.93,0.93,51000,48750,-0.01,4
108/01/17,0.93,0.93,0.93,0.93,5000,4650,0.00,1
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,1.01,1.01,1.01,1.01,20000,20200,0.00,1
108/01/23,0.98,1.04,0.98,1.04,161000,162930,+0.03,7
108/01/24,1.13,1.14,1.06,1.06,181000,202260,+0.02,11
108/01/25,1.02,1.02,1.00,1.00,30000,30400,-0.06,2
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,0.92,0.92,0.92,0.92,11000,10120,+0.02,1
108/02/12,0.85,0.85,0.85,0.85,11000,9350,-0.07,1
108/02/13,1.04,1.13,1.04,1.13,209000,221810,+0.28,8
108/02/14,1.11,1.11,1.04,1.05,163000,177420,-0.08,16
108/02/15,0.98,0.98,0.98,0.98,25000,24500,-0.07,1
108/02/18,1.00,1.10,1.00,1.10,252000,264980,+0.12,14
108/02/19,1.16,1.19,1.10,1.10,363000,417750,0.00,30
108/02/20,1.04,1.04,1.04,1.04,20000,20800,-0.06,1
108/02/21,---,---,---,---,0,0,---,0
108/02/22,1.08,1.10,1.08,1.10,68000,73540,+0.06,3
108/02/25,1.08,1.08,1.04,1.07,451000,480870,-0.03,28
108/02/26,1.08,1.10,1.01,1.09,904000,958520,+0.02,38
108/02/27,1.08,1.12,1.02,1.05,573000,606060,-0.04,24
108/03/04,1.01,1.01,0.96,0.96,21000,21160,-0.09,2
108/03/05,0.93,0.93,0.93,0.93,1000,930,-0.03,1
108/03/06,0.94,0.94,0.94,0.94,10000,9400,+0.01,2
108/03/07,0.92,0.92,0.90,0.90,79000,72650,-0.04,6
108/03/08,0.85,0.89,0.85,0.89,216000,186240,-0.01,6
108/03/11,0.90,0.94,0.90,0.91,394000,357060,+0.02,7
108/03/12,0.92,0.92,0.91,0.91,178000,162080,0.00,9
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,0.60,0.60,0.60,0.60,150000,90000,+0.04,1
108/03/22,0.64,0.64,0.61,0.61,253000,155560,+0.01,3
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,0.54,0.59,0.54,0.59,174000,95100,+0.05,3
108/04/02,0.55,0.55,0.55,0.55,174000,95700,-0.04,5
108/04/03,0.55,0.55,0.55,0.55,40000,22000,0.00,2
108/04/08,0.59,0.78,0.59,0.78,274000,192900,+0.23,5
108/04/09,0.83,0.83,0.73,0.73,193000,142890,-0.05,5
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,0.63,0.65,0.63,0.65,189000,120850,+0.07,5
108/04/18,0.66,0.66,0.54,0.54,161000,99070,-0.11,16
108/04/19,0.60,0.77,0.60,0.77,713000,497670,+0.23,19
108/04/22,0.97,1.24,0.92,1.18,1635000,1695060,+0.41,57
108/04/23,1.20,1.22,0.97,1.07,1401000,1625400,-0.11,45
108/04/24,1.18,1.31,1.10,1.21,1148000,1385490,+0.14,44
108/04/25,1.19,1.53,1.15,1.41,1222000,1623370,+0.20,47
108/04/26,1.37,1.58,1.27,1.34,1027000,1467530,-0.07,66
108/04/29,1.45,1.45,0.97,1.02,872000,1097420,-0.32,62
108/04/30,1.06,1.33,1.06,1.32,589000,701060,+0.30,27
108/05/02,1.30,1.43,1.26,1.36,817000,1094490,+0.04,52
108/05/03,1.35,1.66,1.35,1.57,1133000,1745370,+0.21,83
108/05/06,1.32,1.39,1.15,1.19,1147000,1482710,-0.38,73
108/05/07,1.29,1.39,1.23,1.24,490000,650450,+0.05,29
108/05/08,1.13,1.29,1.12,1.19,622000,747040,-0.05,32
108/05/09,1.26,1.26,1.03,1.05,231000,256190,-0.14,19
108/05/10,1.06,1.11,0.94,1.08,290000,304980,+0.03,27
108/05/13,1.07,1.07,0.93,0.93,105000,104670,-0.15,7
108/05/14,0.66,0.93,0.66,0.93,242000,208400,0.00,10
108/05/15,0.94,0.98,0.87,0.98,122000,112800,+0.05,8
108/05/16,0.89,0.90,0.71,0.71,279000,232430,-0.27,10
108/05/17,0.54,0.54,0.50,0.50,413000,219260,-0.21,5
108/05/20,0.45,0.45,0.37,0.37,49000,21570,-0.13,3
108/05/21,0.34,0.38,0.34,0.38,80000,30000,+0.01,2
108/05/22,0.43,0.43,0.43,0.43,10000,4300,+0.05,1
108/05/23,0.30,0.30,0.26,0.26,40000,11300,-0.17,3
108/05/24,0.33,0.33,0.30,0.30,25000,8100,+0.04,2
108/05/27,0.28,0.28,0.28,0.28,10000,2800,-0.02,1
108/05/28,0.32,0.32,0.31,0.31,26000,8160,+0.03,2
108/05/29,0.24,0.24,0.24,0.24,60000,14400,-0.07,2
108/05/30,0.23,0.23,0.23,0.23,39000,8970,-0.01,1
108/05/31,0.25,0.25,0.25,0.25,10000,2500,+0.02,1
108/06/03,0.19,0.20,0.19,0.19,100000,19050,-0.06,3
108/06/04,0.13,0.13,0.12,0.12,75000,9300,-0.07,4
108/06/05,0.14,0.14,0.14,0.14,10000,1400,+0.02,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,0.11,0.11,0.11,0.11,10000,1100,0.00,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,0.10,0.10,0.09,0.10,120000,11900,-0.01,3
108/06/14,0.08,0.08,0.08,0.08,90000,7200,-0.02,1
108/06/17,0.06,0.06,0.06,0.06,20000,1200,-0.02,1
108/06/18,0.06,0.06,0.06,0.06,20000,1200,0.00,1
108/06/19,0.07,0.07,0.07,0.07,20000,1400,+0.01,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.10,0.10,0.10,0.10,5000,500,-0.05,1
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.02,0.02,0.02,0.02,20000,400,-0.01,1
