107/10/31,---,---,---,---,0,0,---,0
107/11/01,0.70,0.70,0.69,0.69,6000,4170,-0.08,2
107/11/02,0.70,0.70,0.67,0.68,281000,194430,-0.01,4
107/11/05,0.69,0.70,0.68,0.69,458000,316160,+0.01,5
107/11/06,0.67,0.69,0.67,0.69,261000,177170,0.00,5
107/11/07,0.68,0.68,0.68,0.68,88000,59840,-0.01,1
107/11/08,0.66,0.66,0.65,0.65,122000,80500,-0.03,4
107/11/09,0.66,0.68,0.66,0.68,289000,192520,+0.03,5
107/11/12,0.68,0.74,0.68,0.74,1046000,745430,+0.06,18
107/11/13,0.78,0.78,0.72,0.73,584000,448350,-0.01,19
107/11/14,0.72,0.72,0.66,0.68,315000,214370,-0.05,14
107/11/15,0.67,0.67,0.63,0.64,138000,88980,-0.04,16
107/11/16,0.61,0.64,0.61,0.63,247000,154970,-0.01,4
107/11/19,0.60,0.62,0.60,0.61,311000,189220,-0.02,7
107/11/20,0.59,0.59,0.57,0.57,247000,145260,-0.04,8
107/11/21,0.59,0.59,0.57,0.57,235000,136250,0.00,3
107/11/22,0.56,0.56,0.56,0.56,6000,3360,-0.01,1
107/11/23,0.56,0.56,0.54,0.55,108000,59600,-0.01,9
107/11/26,0.50,0.50,0.48,0.49,507000,247910,-0.06,15
107/11/27,0.50,0.50,0.46,0.46,358000,167390,-0.03,12
107/11/28,0.47,0.48,0.45,0.45,210000,100010,-0.01,9
107/11/29,0.47,0.47,0.47,0.47,188000,88360,+0.02,2
107/11/30,0.46,0.58,0.46,0.56,8000,3900,+0.09,3
107/12/03,0.46,0.48,0.46,0.48,540000,253730,-0.08,5
107/12/04,0.49,0.51,0.49,0.51,365000,183350,+0.03,8
107/12/05,0.52,0.52,0.51,0.52,434000,223880,+0.01,6
107/12/06,0.50,0.53,0.50,0.53,423000,216770,+0.01,10
107/12/07,0.51,0.51,0.45,0.46,427000,206590,-0.07,10
107/12/10,0.45,0.47,0.45,0.47,444000,204940,+0.01,3
107/12/11,0.47,0.47,0.46,0.46,544000,251240,-0.01,3
107/12/12,0.45,0.45,0.45,0.45,278000,125100,-0.01,2
107/12/13,0.45,0.46,0.45,0.46,300000,135220,+0.01,4
107/12/14,0.46,0.46,0.44,0.44,57000,25470,-0.02,7
107/12/17,0.42,0.43,0.41,0.41,119000,49570,-0.03,6
107/12/18,0.41,0.41,0.41,0.41,5000,2050,0.00,1
107/12/19,0.40,0.42,0.40,0.42,28000,11260,+0.01,2
107/12/20,0.43,0.43,0.43,0.43,20000,8600,+0.01,1
107/12/21,0.42,0.42,0.41,0.41,10000,4150,-0.02,2
107/12/22,0.39,0.40,0.39,0.40,10000,3950,-0.01,2
107/12/24,0.39,0.39,0.39,0.39,5000,1950,-0.01,1
107/12/25,0.38,0.38,0.37,0.37,13000,4840,-0.02,2
107/12/26,0.35,0.36,0.35,0.36,167000,59120,-0.01,6
107/12/27,0.33,0.35,0.33,0.34,52000,17580,-0.02,3
107/12/28,0.32,0.32,0.32,0.32,33000,10560,-0.02,2
108/01/02,0.30,0.30,0.28,0.28,59000,16980,-0.04,6
108/01/03,0.27,0.27,0.26,0.26,304000,80490,-0.02,14
108/01/04,0.26,0.31,0.24,0.30,2061000,582150,+0.04,59
108/01/07,0.27,0.30,0.27,0.30,698000,201100,0.00,26
108/01/08,0.27,0.28,0.25,0.26,669000,174220,-0.04,33
108/01/09,0.26,0.26,0.24,0.25,265000,67670,-0.01,13
108/01/10,0.23,0.25,0.22,0.25,441000,104280,0.00,20
108/01/11,0.26,0.26,0.24,0.24,35000,8800,-0.01,3
108/01/14,0.23,0.23,0.23,0.23,205000,47150,-0.01,5
108/01/15,0.23,0.24,0.23,0.23,475000,113000,0.00,10
108/01/16,0.24,0.27,0.24,0.26,586000,145720,+0.03,18
108/01/17,0.25,0.27,0.24,0.25,308000,77270,-0.01,12
108/01/18,0.25,0.25,0.25,0.25,100000,25000,0.00,2
108/01/21,0.24,0.24,0.23,0.23,105000,25150,-0.02,6
108/01/22,0.23,0.23,0.23,0.23,50000,11500,0.00,1
108/01/23,0.22,0.25,0.22,0.25,26000,5750,+0.02,3
108/01/24,0.25,0.25,0.25,0.25,88000,22000,0.00,4
108/01/25,0.23,0.23,0.23,0.23,10000,2300,-0.02,1
108/01/28,0.24,0.24,0.24,0.24,90000,21600,+0.01,1
108/01/29,0.24,0.24,0.24,0.24,1602000,384480,0.00,15
108/01/30,0.23,0.23,0.21,0.22,631000,139720,-0.02,11
108/02/11,0.20,0.20,0.18,0.18,125000,24800,-0.04,3
108/02/12,0.18,0.18,0.18,0.18,1100000,198000,0.00,9
108/02/13,0.18,0.18,0.18,0.18,50000,9000,0.00,1
108/02/14,0.16,0.17,0.16,0.16,312000,51950,-0.02,6
108/02/15,0.17,0.18,0.17,0.18,307000,54180,+0.02,4
108/02/18,0.16,0.16,0.16,0.16,199000,31840,-0.02,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,0.15,0.15,0.15,0.15,100000,15000,-0.01,1
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.18,0.18,0.18,0.18,200000,36000,+0.01,2
108/02/26,---,---,---,---,0,0,---,0
108/02/27,0.18,0.18,0.18,0.18,100000,18000,0.00,1
108/03/04,0.17,0.17,0.17,0.17,50000,8500,-0.01,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,0.14,0.14,0.14,0.14,300000,42000,-0.03,1
108/03/14,0.16,0.16,0.16,0.16,10000,1600,+0.02,1
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.14,0.14,0.14,0.14,10000,1400,-0.02,1
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.16,0.16,0.16,0.16,1392000,222720,+0.01,7
108/03/21,0.15,0.15,0.15,0.15,2000,300,-0.01,1
108/03/22,0.15,0.15,0.15,0.15,108000,16200,0.00,1
108/03/25,0.16,0.16,0.16,0.16,4097000,655520,+0.01,14
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,0.13,0.13,0.13,0.13,20000,2600,-0.01,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,0.13,0.13,0.12,0.12,33000,3990,-0.01,2
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,0.10,0.11,0.10,0.11,95000,10200,+0.01,2
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
