107/08/15,1.25,1.37,1.25,1.34,795000,1036580,+0.04,14
107/08/16,1.28,1.28,1.21,1.23,759000,945680,-0.11,23
107/08/17,1.25,1.25,1.18,1.22,697000,852110,-0.01,13
107/08/20,1.11,1.13,0.91,1.06,729000,787350,-0.16,10
107/08/21,1.03,1.03,1.03,1.03,100000,103000,-0.03,1
107/08/22,0.98,0.98,0.96,0.96,600000,583000,-0.07,6
107/08/23,0.96,0.98,0.93,0.98,503000,478290,+0.02,6
107/08/24,0.95,0.96,0.95,0.95,293000,279650,-0.03,7
107/08/27,1.11,1.11,1.07,1.07,501000,548070,+0.12,11
107/08/28,1.02,1.07,1.02,1.07,215000,223090,0.00,6
107/08/29,1.13,1.13,1.10,1.10,352000,389590,+0.03,8
107/08/30,1.12,1.16,1.12,1.13,277000,313700,+0.03,7
107/08/31,1.16,1.23,1.12,1.19,609000,724920,+0.06,18
107/09/03,1.20,1.20,1.09,1.09,1965000,2222110,-0.10,26
107/09/04,1.12,1.14,1.11,1.12,378000,427160,+0.03,9
107/09/05,1.10,1.12,1.08,1.11,1455000,1604740,-0.01,18
107/09/06,1.11,1.11,1.09,1.09,123000,134930,-0.02,2
107/09/07,1.01,1.01,1.01,1.01,87000,87870,-0.08,1
107/09/10,0.93,0.93,0.88,0.88,287000,258910,-0.13,3
107/09/11,0.81,0.89,0.78,0.86,364000,301960,-0.02,4
107/09/12,0.86,0.86,0.81,0.81,164000,138640,-0.05,3
107/09/13,0.82,0.85,0.82,0.85,650000,542000,+0.04,6
107/09/14,0.83,0.88,0.83,0.88,300000,254900,+0.03,5
107/09/17,0.87,0.87,0.86,0.86,405000,351300,-0.02,5
107/09/18,0.88,0.88,0.85,0.85,105000,92250,-0.01,2
107/09/19,0.84,0.84,0.81,0.81,374000,311940,-0.04,2
107/09/20,0.79,0.82,0.79,0.80,274000,220200,-0.01,3
107/09/21,0.79,0.79,0.78,0.78,100000,78770,-0.02,2
107/09/25,0.78,0.78,0.76,0.78,364000,281920,0.00,4
107/09/26,0.79,0.84,0.79,0.84,604000,497840,+0.06,9
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.78,0.78,0.78,0.78,40000,31200,+0.01,1
107/10/02,0.60,0.60,0.60,0.60,160000,96000,-0.18,2
107/10/03,0.58,0.58,0.58,0.58,1000,580,-0.02,1
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.40,0.40,0.40,0.40,2000,800,-0.11,2
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.27,0.27,0.27,0.27,1000,270,+0.01,1
107/10/15,0.29,0.29,0.29,0.29,202000,58580,+0.02,3
107/10/16,0.32,0.32,0.32,0.32,100000,32000,+0.03,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,0.50,0.50,0.50,0.50,100000,50000,+0.04,1
107/11/15,0.55,0.55,0.55,0.55,10000,5500,+0.05,1
107/11/16,0.66,0.67,0.62,0.62,213000,141460,+0.07,4
107/11/19,0.69,0.72,0.69,0.69,200000,139300,+0.07,12
107/11/20,0.62,0.62,0.62,0.62,1000,620,-0.07,1
107/11/21,0.61,0.62,0.61,0.62,103000,62850,0.00,3
107/11/22,0.63,0.64,0.60,0.60,105000,66460,-0.02,3
107/11/23,0.48,0.48,0.47,0.47,15000,7100,-0.13,2
107/11/26,0.51,0.51,0.51,0.51,2000,1020,+0.04,1
107/11/27,0.60,0.60,0.60,0.60,5000,3000,+0.09,1
107/11/28,---,---,---,---,0,0,---,0
107/11/29,0.59,0.59,0.59,0.59,10000,5900,+0.01,2
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.61,0.61,0.61,0.61,100000,61000,+0.05,1
107/12/04,0.68,0.72,0.65,0.66,232000,159820,+0.05,15
107/12/05,0.60,0.64,0.60,0.61,121000,74310,-0.05,7
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
