107/08/27,1.45,1.45,1.44,1.44,68000,98500,+0.25,2
107/08/28,1.45,1.76,1.45,1.64,1315000,2135270,+0.20,46
107/08/29,1.45,1.50,1.38,1.47,1352000,1960430,-0.17,22
107/08/30,1.50,1.50,1.43,1.43,276000,405880,-0.04,6
107/08/31,1.34,1.48,1.34,1.48,341000,491880,+0.05,11
107/09/03,1.55,1.61,1.52,1.57,443000,691910,+0.09,12
107/09/04,1.39,1.41,1.29,1.41,339000,455710,-0.16,7
107/09/05,1.44,1.45,1.37,1.37,747000,1067560,-0.04,10
107/09/06,1.34,1.42,1.27,1.35,936000,1254750,-0.02,17
107/09/07,1.28,1.28,1.00,1.00,466000,582560,-0.35,18
107/09/10,0.92,0.92,0.92,0.92,54000,49680,-0.08,1
107/09/11,0.81,0.82,0.81,0.82,74000,60140,-0.10,3
107/09/12,0.70,0.75,0.70,0.75,30000,21500,-0.07,3
107/09/13,0.79,0.79,0.79,0.79,195000,154050,+0.04,5
107/09/14,0.77,0.81,0.76,0.81,570000,449030,+0.02,10
107/09/17,0.76,0.78,0.76,0.78,375000,292480,-0.03,3
107/09/18,0.77,0.88,0.77,0.81,457000,386140,+0.03,12
107/09/19,0.76,0.76,0.76,0.76,442000,335920,-0.05,8
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.66,0.73,0.66,0.73,367000,250380,+0.05,8
107/09/25,0.68,0.75,0.68,0.73,740000,543980,0.00,22
107/09/26,0.65,0.65,0.64,0.64,652000,418600,-0.09,3
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.50,0.50,0.48,0.48,398000,198000,-0.05,3
107/10/02,0.47,0.47,0.47,0.47,398000,187060,-0.01,1
107/10/03,0.46,0.46,0.46,0.46,29000,13340,-0.01,2
107/10/04,0.43,0.44,0.43,0.43,29000,12590,-0.03,5
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
