108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,1.02,1.02,1.02,1.02,10000,10200,+0.02,1
108/02/20,1.02,1.02,1.00,1.00,69000,70180,-0.02,2
108/02/21,0.96,0.96,0.96,0.96,59000,56640,-0.04,1
108/02/22,0.99,0.99,0.99,0.99,100000,99000,+0.03,1
108/02/25,0.95,0.95,0.95,0.95,100000,95000,-0.04,1
108/02/26,0.87,0.94,0.86,0.94,464000,415160,-0.01,8
108/02/27,0.94,0.97,0.94,0.97,474000,457860,+0.03,4
108/03/04,0.97,0.97,0.97,0.97,45000,43650,0.00,3
108/03/05,0.97,0.98,0.97,0.98,70000,68400,+0.01,4
108/03/06,0.97,0.97,0.96,0.96,30000,29000,-0.02,2
108/03/07,0.98,1.02,0.98,1.02,231000,229780,+0.06,6
108/03/08,1.00,1.01,1.00,1.01,201000,201990,-0.01,5
108/03/11,1.00,1.00,0.97,0.97,65000,64000,-0.04,4
108/03/12,0.93,0.93,0.92,0.93,280000,258900,-0.04,7
108/03/13,0.93,0.93,0.92,0.92,150000,139000,-0.01,3
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.93,0.93,0.88,0.88,190000,172900,-0.06,7
108/03/18,0.85,0.88,0.85,0.87,520000,452700,-0.01,8
108/03/19,0.87,0.87,0.84,0.87,390000,334700,0.00,5
108/03/20,0.85,0.87,0.85,0.87,269000,230030,0.00,3
108/03/21,0.86,0.94,0.86,0.92,2097000,1856450,+0.05,18
108/03/22,0.90,0.93,0.89,0.92,1107000,1002380,0.00,15
108/03/25,0.93,0.93,0.93,0.93,49000,45570,+0.01,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,0.87,0.88,0.86,0.88,440000,383200,-0.03,9
108/03/29,0.86,0.87,0.86,0.87,210000,182000,-0.01,5
108/04/01,0.87,0.87,0.87,0.87,13000,11310,0.00,1
108/04/02,0.84,0.85,0.84,0.85,133000,112920,-0.02,5
108/04/03,0.81,0.81,0.81,0.81,120000,97200,-0.04,4
108/04/08,0.83,0.84,0.83,0.84,181000,150860,+0.03,4
108/04/09,0.82,0.82,0.82,0.82,181000,148420,-0.02,4
108/04/10,---,---,---,---,0,0,---,0
108/04/11,0.81,0.81,0.81,0.81,100000,81000,0.00,1
108/04/12,0.84,0.86,0.84,0.86,400000,339600,+0.05,6
108/04/15,0.84,0.84,0.84,0.84,300000,252000,-0.02,1
108/04/16,---,---,---,---,0,0,---,0
108/04/17,0.76,0.76,0.76,0.76,10000,7600,-0.05,1
