108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,1.37,1.59,1.37,1.59,219000,325570,+0.22,4
108/04/17,1.53,1.60,1.53,1.54,340000,528240,-0.05,6
108/04/18,1.48,1.49,1.48,1.49,121000,179790,-0.05,2
108/04/19,1.50,1.50,1.50,1.50,53000,79500,+0.01,1
108/04/22,1.51,1.52,1.51,1.52,53000,80460,+0.02,2
108/04/23,1.47,1.47,1.47,1.47,54000,79380,-0.05,1
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,3.23,3.23,3.23,3.23,54000,174420,-0.44,1
108/04/29,3.59,4.02,3.56,3.99,505000,1960410,+0.76,16
108/04/30,3.50,3.72,3.44,3.52,559000,1963430,-0.47,16
108/05/02,3.27,3.52,3.21,3.21,155000,518840,-0.31,5
108/05/03,3.22,3.24,3.03,3.19,510000,1596950,-0.02,10
108/05/06,3.08,3.37,3.02,3.34,554000,1800210,+0.15,13
108/05/07,3.33,3.44,3.23,3.23,161000,531400,-0.11,10
108/05/08,3.23,3.23,3.05,3.05,72000,227560,-0.18,5
108/05/09,3.14,3.19,2.89,2.89,119000,360910,-0.16,6
108/05/10,3.12,3.12,2.74,2.75,105000,308690,-0.14,7
108/05/13,2.56,2.82,2.56,2.74,265000,722700,-0.01,11
108/05/14,2.69,2.80,2.57,2.57,319000,885110,-0.17,9
108/05/15,2.72,2.96,2.72,2.90,403000,1152260,+0.33,16
108/05/16,2.61,2.61,2.30,2.30,318000,823210,-0.60,10
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,2.10,2.23,2.10,2.23,22000,46460,+0.11,3
108/05/22,2.24,2.24,2.24,2.24,25000,56000,+0.01,2
108/05/23,---,---,---,---,0,0,---,0
108/05/24,2.13,2.14,2.12,2.14,188000,400040,+0.04,15
108/05/27,2.12,2.13,2.07,2.08,189000,398440,-0.06,9
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,1.98,3.00,1.98,3.00,257000,537140,+1.09,9
108/05/31,2.57,2.67,2.50,2.58,692000,1789540,-0.42,22
108/06/03,2.37,2.37,2.23,2.23,460000,1057060,-0.35,7
108/06/04,2.24,2.28,2.24,2.28,72000,161640,+0.05,2
108/06/05,2.32,2.32,2.14,2.14,88000,196840,-0.14,4
108/06/06,2.09,2.09,1.93,1.93,59000,115310,-0.21,2
108/06/10,2.01,2.01,1.93,1.93,61000,121730,0.00,3
108/06/11,2.05,2.07,2.05,2.07,149000,307450,+0.14,2
108/06/12,2.04,2.07,2.04,2.04,198000,405390,-0.03,3
108/06/13,1.87,1.94,1.87,1.93,148000,281030,-0.11,3
108/06/14,1.96,2.22,1.96,2.16,463000,973820,+0.23,9
108/06/17,2.10,2.31,2.10,2.16,529000,1140930,0.00,14
108/06/18,2.19,2.19,2.12,2.12,167000,356440,-0.04,6
108/06/19,2.14,2.26,2.14,2.26,273000,603900,+0.14,10
108/06/20,2.19,2.30,2.16,2.30,428000,946200,+0.04,15
108/06/21,2.35,2.35,2.28,2.28,157000,364310,-0.02,11
108/06/24,---,---,---,---,0,0,---,0
108/06/25,2.02,2.02,1.99,1.99,203000,407060,-0.11,4
108/06/26,1.91,1.91,1.91,1.91,100000,191000,-0.08,2
108/06/27,1.93,1.96,1.93,1.96,261000,509560,+0.05,6
108/06/28,2.00,2.00,1.96,1.97,261000,516760,+0.01,13
108/07/01,1.99,2.07,1.99,2.07,83000,169010,+0.10,2
108/07/02,1.99,1.99,1.99,1.99,83000,165170,-0.08,2
108/07/03,1.97,1.99,1.96,1.99,121000,238290,0.00,4
108/07/04,2.00,2.01,2.00,2.00,221000,443700,+0.01,8
108/07/05,1.96,1.96,1.96,1.96,100000,196000,-0.04,1
108/07/08,2.16,2.50,2.16,2.50,628000,1452980,+0.54,19
108/07/09,2.61,2.62,2.28,2.28,780000,1980140,-0.22,58
108/07/10,2.18,2.26,2.10,2.10,187000,397190,-0.18,6
108/07/11,2.03,2.03,1.92,1.92,41000,80060,-0.18,4
108/07/12,1.99,2.06,1.94,2.02,69000,137560,+0.10,9
108/07/15,2.03,2.03,1.87,1.87,30000,57750,-0.15,4
108/07/16,1.79,1.81,1.77,1.81,125000,223850,-0.06,3
108/07/17,1.83,1.89,1.81,1.81,241000,445780,0.00,6
108/07/18,1.85,1.89,1.83,1.83,240000,447070,+0.02,11
