107/09/05,1.15,1.17,1.15,1.17,110000,126700,-0.05,2
107/09/06,1.19,1.20,1.19,1.20,50000,59750,+0.03,2
107/09/07,1.18,1.18,1.18,1.18,50000,59000,-0.02,1
107/09/10,1.19,1.22,1.19,1.22,15000,18150,+0.04,2
107/09/11,1.14,1.16,1.14,1.16,60000,69400,-0.06,2
107/09/12,1.15,1.15,1.15,1.15,50000,57500,-0.01,1
107/09/13,1.12,1.12,1.12,1.12,2000,2240,-0.03,1
107/09/14,1.28,1.28,1.28,1.28,5000,6400,+0.16,1
107/09/17,1.37,1.38,1.35,1.35,711000,977020,+0.07,5
107/09/18,1.32,1.47,1.31,1.47,1326000,1789830,+0.12,19
107/09/19,1.56,1.71,1.53,1.54,1130000,1798580,+0.07,18
107/09/20,1.54,1.64,1.54,1.63,834000,1340470,+0.09,15
107/09/21,1.65,1.65,1.49,1.50,447000,718380,-0.13,18
107/09/25,1.34,1.41,1.34,1.41,47000,65250,-0.09,7
107/09/26,1.48,1.71,1.47,1.69,169000,267100,+0.28,17
107/09/27,1.76,1.80,1.57,1.57,305000,512840,-0.12,13
107/09/28,1.56,1.57,1.50,1.55,76000,116160,-0.02,12
107/10/01,1.49,1.49,1.39,1.47,181000,260620,-0.08,11
107/10/02,1.48,1.58,1.48,1.56,446000,683590,+0.09,22
107/10/03,1.60,1.63,1.55,1.56,699000,1115920,0.00,25
107/10/04,1.57,1.68,1.56,1.68,487000,791320,+0.12,22
107/10/05,1.77,1.93,1.73,1.90,1022000,1852220,+0.22,23
107/10/08,1.90,1.93,1.85,1.88,513000,969650,-0.02,21
107/10/09,1.92,2.17,1.86,2.17,550000,1060400,+0.29,23
107/10/11,2.39,2.49,2.39,2.49,317000,776160,+0.32,9
107/10/12,2.44,2.50,2.26,2.50,388000,918480,+0.01,6
107/10/15,2.18,2.18,2.18,2.18,10000,21800,-0.32,1
107/10/16,2.09,2.09,2.09,2.09,2000,4180,-0.09,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,2.14,2.16,2.14,2.16,30000,64600,+0.08,3
107/10/19,2.21,2.21,2.21,2.21,20000,44200,+0.05,1
107/10/22,---,---,---,---,0,0,---,0
107/10/23,1.90,1.91,1.88,1.88,6000,11400,-0.08,3
107/10/24,1.95,1.95,1.95,1.95,10000,19500,+0.07,2
107/10/25,1.94,1.94,1.69,1.69,354000,605390,-0.26,14
107/10/26,1.62,1.82,1.62,1.81,714000,1204390,+0.12,19
107/10/29,1.77,1.94,1.74,1.78,868000,1619780,-0.03,26
107/10/30,1.78,1.78,1.69,1.75,33000,56920,-0.03,6
107/10/31,1.68,1.71,1.64,1.71,116000,191430,-0.04,6
107/11/01,1.60,1.60,1.57,1.60,175000,277810,-0.11,4
107/11/02,1.54,1.67,1.54,1.67,12000,19780,+0.07,2
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,1.48,1.48,1.44,1.44,4000,5840,-0.20,2
107/11/09,1.59,1.61,1.56,1.57,260000,411000,+0.13,26
107/11/12,1.55,1.65,1.54,1.65,202000,316800,+0.08,21
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,1.51,1.52,1.49,1.52,302000,452940,-0.13,31
107/11/16,---,---,---,---,0,0,---,0
107/11/19,1.48,1.48,1.48,1.48,2000,2960,-0.04,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,1.47,1.47,1.47,1.47,15000,22050,-0.02,2
107/11/23,1.47,1.47,1.46,1.46,258000,378680,-0.01,4
107/11/26,---,---,---,---,0,0,---,0
107/11/27,1.41,1.41,1.20,1.22,49000,60490,-0.24,6
107/11/28,1.25,1.25,1.13,1.14,244000,277400,-0.08,5
107/11/29,1.11,1.11,1.11,1.11,20000,22200,-0.03,1
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,1.20,1.20,1.20,1.20,2000,2400,+0.07,1
107/12/06,---,---,---,---,0,0,---,0
107/12/07,1.08,1.08,1.08,1.08,3000,3240,-0.12,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,1.10,1.10,1.10,1.10,2000,2200,-0.01,1
107/12/12,---,---,---,---,0,0,---,0
107/12/13,1.06,1.06,1.00,1.00,11000,11180,-0.10,4
107/12/14,---,---,---,---,0,0,---,0
107/12/17,0.88,0.88,0.88,0.88,2000,1760,-0.09,1
107/12/18,0.87,0.87,0.87,0.87,740000,643800,-0.01,2
107/12/19,0.90,0.90,0.90,0.90,2000,1800,+0.03,1
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.94,0.94,0.94,0.94,449000,422060,+0.02,2
107/12/26,0.97,0.97,0.97,0.97,5000,4850,+0.03,1
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.87,0.87,0.83,0.83,5000,4270,-0.06,2
108/01/07,0.87,0.87,0.87,0.87,2000,1740,+0.04,1
108/01/08,0.80,0.80,0.80,0.80,4000,3200,-0.07,1
108/01/09,---,---,---,---,0,0,---,0
108/01/10,0.79,0.79,0.79,0.79,1000,790,-0.01,1
108/01/11,---,---,---,---,0,0,---,0
108/01/14,0.91,0.91,0.91,0.91,2000,1820,+0.10,1
108/01/15,---,---,---,---,0,0,---,0
108/01/16,1.03,1.30,1.03,1.30,12000,15060,+0.37,3
108/01/17,1.16,1.16,1.16,1.16,2000,2320,-0.14,1
108/01/18,1.18,1.18,1.18,1.18,5000,5900,+0.02,1
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,1.13,1.13,1.13,1.13,23000,25990,+0.08,1
108/01/25,---,---,---,---,0,0,---,0
108/01/28,1.08,1.08,1.08,1.08,10000,10800,-0.05,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,1.21,1.21,1.21,1.21,10000,12100,-0.03,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,0.76,0.76,0.76,0.76,60000,45600,-0.13,2
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,0.72,0.72,0.72,0.72,5000,3600,+0.03,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.63,0.63,0.63,0.63,5000,3150,-0.12,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.71,0.82,0.71,0.82,5000,3880,+0.19,2
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.69,0.69,0.69,0.69,3000,2070,-0.13,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,1.11,1.11,1.11,1.11,1000,1110,+0.10,1
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,0.72,0.72,0.72,0.72,5000,3600,-0.18,1
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
