107/12/25,--,--,--,--,0,0,0.00,0
107/12/26,--,--,--,--,0,0,0.00,0
107/12/27,--,--,--,--,0,0,0.00,0
107/12/28,--,--,--,--,0,0,0.00,0
108/01/02,1.37,1.37,1.37,1.37,200000,274000,0.00,2
108/01/03,1.47,1.50,1.47,1.50,200000,297000,0.13,2
108/01/04,--,--,--,--,0,0,0.00,0
108/01/07,--,--,--,--,0,0,0.00,0
108/01/08,--,--,--,--,0,0,0.00,0
108/01/09,--,--,--,--,0,0,0.00,0
108/01/10,--,--,--,--,0,0,0.00,0
108/01/11,--,--,--,--,0,0,0.00,0
108/01/14,--,--,--,--,0,0,0.00,0
108/01/15,--,--,--,--,0,0,0.00,0
108/01/16,1.09,1.09,1.09,1.09,3000,3270,0.00,1
108/01/17,--,--,--,--,0,0,0.00,0
108/01/18,--,--,--,--,0,0,0.00,0
108/01/21,0.98,0.98,0.96,0.96,11000,10660,0.00,3
108/01/22,1.02,1.02,1.02,1.02,5000,5100,0.06,1
108/01/23,--,--,--,--,0,0,0.00,0
108/01/24,--,--,--,--,0,0,0.00,0
108/01/25,0.90,0.90,0.90,0.90,5000,4500,0.00,1
108/01/28,0.86,0.86,0.86,0.86,3000,2580,-0.04,1
108/01/29,0.95,0.95,0.95,0.95,5000,4750,0.09,1
108/01/30,--,--,--,--,0,0,0.00,0
108/02/11,0.86,0.86,0.86,0.86,3000,2580,0.00,1
108/02/12,0.82,0.82,0.79,0.79,6000,4830,-0.07,2
108/02/13,--,--,--,--,0,0,0.00,0
108/02/14,0.76,0.76,0.76,0.76,3000,2280,0.00,1
108/02/15,--,--,--,--,0,0,0.00,0
108/02/18,0.76,0.76,0.73,0.73,58000,42430,0.00,3
108/02/19,0.73,0.73,0.72,0.72,128000,92660,-0.01,4
108/02/20,0.68,0.68,0.66,0.66,162000,107800,-0.06,6
108/02/21,0.64,0.64,0.61,0.61,89000,56040,-0.05,6
108/02/22,0.63,0.63,0.63,0.63,5000,3150,0.02,1
108/02/25,0.56,0.56,0.56,0.56,3000,1680,-0.07,1
108/02/26,--,--,--,--,0,0,0.00,0
108/02/27,0.56,0.56,0.56,0.56,49000,27440,0.00,1
108/03/04,0.57,0.60,0.57,0.59,249000,145630,0.03,4
108/03/05,0.59,0.60,0.59,0.60,251000,150560,0.01,3
108/03/06,0.57,0.57,0.57,0.57,250000,142500,-0.03,13
108/03/07,0.56,0.61,0.56,0.61,255000,144950,0.04,4
108/03/08,0.63,0.63,0.62,0.62,55000,34620,0.01,3
108/03/11,0.63,0.63,0.62,0.62,55000,34130,0.00,3
108/03/12,0.54,0.54,0.51,0.51,431000,220440,-0.11,7
