108/04/19,1.95,1.95,1.95,1.95,2000,3900,+0.20,1
108/04/22,---,---,---,---,0,0,---,0
108/04/23,1.95,1.97,1.95,1.97,60000,117800,+0.08,3
108/04/24,1.95,1.99,1.89,1.89,63000,124170,-0.08,6
108/04/25,1.92,1.93,1.92,1.92,29000,55880,+0.03,3
108/04/26,1.86,1.90,1.86,1.90,24000,44800,-0.02,2
108/04/29,1.55,1.55,1.55,1.55,2000,3100,-0.35,1
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,1.79,1.79,1.79,1.79,10000,17900,+0.12,1
108/05/06,1.59,1.59,1.59,1.59,10000,15900,-0.20,1
108/05/07,1.76,1.78,1.76,1.78,54000,95920,+0.19,2
108/05/08,1.79,1.84,1.79,1.84,54000,97560,+0.06,6
108/05/09,---,---,---,---,0,0,---,0
108/05/10,1.66,1.66,1.66,1.66,10000,16600,+0.02,1
108/05/13,1.55,1.55,1.55,1.55,10000,15500,-0.11,1
108/05/14,---,---,---,---,0,0,---,0
108/05/15,1.49,1.49,1.49,1.49,10000,14900,+0.05,1
108/05/16,1.44,1.44,1.44,1.44,10000,14400,-0.05,1
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,0.94,0.94,0.94,0.94,10000,9400,+0.08,1
108/06/06,0.82,0.82,0.82,0.82,10000,8200,-0.12,1
108/06/10,0.79,0.79,0.79,0.79,10000,7900,-0.03,1
108/06/11,0.90,0.90,0.90,0.90,10000,9000,+0.11,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,1.08,1.08,1.08,1.08,7000,7560,+0.04,1
108/07/03,1.05,1.08,1.05,1.08,15000,15990,0.00,2
108/07/04,---,---,---,---,0,0,---,0
108/07/05,1.13,1.13,1.13,1.13,10000,11300,+0.03,1
108/07/08,1.13,1.13,1.13,1.13,10000,11300,0.00,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,1.32,1.32,1.32,1.32,8000,10560,+0.05,1
108/07/19,1.22,1.22,1.22,1.22,8000,9760,-0.10,1
108/07/22,1.22,1.22,1.22,1.22,33000,40260,0.00,2
108/07/23,1.24,1.26,1.24,1.26,34000,42180,+0.04,2
108/07/24,1.27,1.36,1.27,1.36,11000,14870,+0.10,2
108/07/25,1.38,1.38,1.38,1.38,10000,13800,+0.02,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,1.16,1.16,1.16,1.16,10000,11600,+0.02,1
108/08/01,1.17,1.17,1.17,1.17,10000,11700,+0.01,1
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
