108/05/16,1.50,1.50,1.49,1.49,21000,31390,+0.10,3
108/05/17,1.36,1.43,1.36,1.43,24000,32900,-0.06,4
108/05/20,1.41,1.51,1.41,1.51,215000,318010,+0.08,17
108/05/21,1.53,1.53,1.46,1.46,119000,178830,-0.05,10
108/05/22,1.37,1.37,1.33,1.36,17000,23110,-0.10,4
108/05/23,1.45,1.45,1.41,1.43,44000,63180,+0.07,5
108/05/24,1.35,1.36,1.35,1.36,199000,270050,-0.07,6
108/05/27,1.30,1.32,1.30,1.32,288000,376180,-0.04,7
108/05/28,1.35,1.42,1.35,1.42,421000,580580,+0.10,13
108/05/29,1.46,1.46,1.45,1.45,279000,406960,+0.03,9
108/05/30,1.42,1.45,1.42,1.44,128000,183450,-0.01,8
108/05/31,1.43,1.43,1.39,1.39,84000,120080,-0.05,4
108/06/03,1.42,1.42,1.40,1.42,258000,365890,+0.03,8
108/06/04,1.38,1.43,1.38,1.42,194000,271450,0.00,6
108/06/05,1.33,1.36,1.33,1.36,174000,234290,-0.06,5
108/06/06,1.40,1.49,1.40,1.49,287000,410640,+0.13,12
108/06/10,1.44,1.47,1.44,1.46,222000,322380,-0.03,8
108/06/11,---,---,---,---,0,0,---,0
108/06/12,1.35,1.35,1.35,1.35,14000,18900,-0.03,1
108/06/13,1.34,1.34,1.29,1.29,19000,25210,-0.06,2
108/06/14,1.24,1.24,1.24,1.24,78000,96720,-0.05,2
108/06/17,1.23,1.23,1.23,1.23,78000,95940,-0.01,1
108/06/18,1.19,1.22,1.19,1.22,127000,153980,-0.01,6
108/06/19,1.16,1.22,1.16,1.20,265000,317210,-0.02,9
108/06/20,1.16,1.16,1.16,1.16,138000,160080,-0.04,2
108/06/21,1.18,1.20,1.18,1.20,76000,89840,+0.04,3
108/06/24,1.18,1.18,1.18,1.18,68000,80240,-0.02,2
108/06/25,1.15,1.21,1.15,1.21,127000,148820,+0.03,8
108/06/26,1.20,1.24,1.17,1.17,243000,295540,-0.04,4
108/06/27,1.18,1.18,1.18,1.18,139000,164020,+0.01,1
108/06/28,---,---,---,---,0,0,---,0
108/07/01,1.09,1.09,1.04,1.05,105000,111850,-0.13,6
108/07/02,0.99,1.01,0.99,1.01,8000,7980,-0.04,2
108/07/03,1.02,1.02,1.02,1.02,55000,56100,+0.01,1
108/07/04,1.00,1.02,1.00,1.01,296000,300000,-0.01,9
108/07/05,0.95,0.96,0.95,0.95,238000,227340,-0.06,5
108/07/08,0.97,0.97,0.97,0.97,3000,2910,+0.02,1
108/07/09,0.96,1.00,0.96,1.00,91000,88980,+0.03,4
108/07/10,0.97,0.97,0.97,0.97,91000,88270,-0.03,3
108/07/11,0.94,0.94,0.93,0.93,23000,21420,-0.04,2
108/07/12,0.90,0.92,0.89,0.92,43000,38560,-0.01,3
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.85,0.86,0.85,0.86,147000,125300,-0.01,5
108/07/17,0.84,0.84,0.81,0.84,288000,239130,-0.02,9
108/07/18,0.83,0.88,0.83,0.88,223000,186550,+0.04,5
108/07/19,0.86,0.86,0.86,0.86,84000,72240,-0.02,3
108/07/22,0.86,0.86,0.86,0.86,20000,17200,0.00,1
108/07/23,0.81,0.81,0.81,0.81,20000,16200,-0.05,1
108/07/24,0.78,0.79,0.78,0.78,44000,34520,-0.03,3
108/07/25,0.77,0.77,0.75,0.75,44000,33800,-0.03,2
108/07/26,---,---,---,---,0,0,---,0
108/07/29,0.75,0.77,0.75,0.77,103000,78890,+0.02,3
108/07/30,0.84,0.85,0.84,0.85,111000,94060,+0.08,3
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.86,0.86,0.86,0.86,6000,5160,+0.08,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,0.95,0.95,0.89,0.89,10000,9260,0.00,2
108/08/07,---,---,---,---,0,0,---,0
108/08/08,0.88,0.88,0.88,0.88,20000,17600,-0.01,1
108/08/12,0.83,0.83,0.83,0.83,20000,16600,-0.05,1
108/08/13,0.82,0.82,0.82,0.82,21000,17220,-0.01,1
108/08/14,0.76,0.76,0.76,0.76,21000,15960,-0.06,1
108/08/15,0.87,0.88,0.85,0.87,270000,234020,+0.11,13
108/08/16,0.83,0.86,0.82,0.83,497000,419720,-0.04,11
108/08/19,0.79,0.79,0.71,0.73,271000,201260,-0.10,10
108/08/20,0.76,0.76,0.76,0.76,25000,19000,+0.03,2
108/08/21,0.77,0.77,0.76,0.77,39000,30010,+0.01,4
108/08/22,0.77,0.81,0.77,0.81,86000,67710,+0.04,5
108/08/23,0.81,0.81,0.78,0.78,94000,75780,-0.03,6
108/08/26,0.89,0.93,0.89,0.93,96000,86440,+0.15,7
108/08/27,0.87,0.88,0.87,0.88,42000,36910,-0.05,4
108/08/28,0.90,0.90,0.90,0.90,20000,18000,+0.02,1
108/08/29,0.92,0.92,0.92,0.92,8000,7360,+0.02,2
108/08/30,0.82,0.83,0.82,0.82,28000,23000,-0.10,3
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,0.77,0.77,0.77,0.77,23000,17710,-0.01,1
108/09/06,0.74,0.74,0.74,0.74,23000,17020,-0.03,2
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,0.78,0.78,0.78,0.78,20000,15600,+0.02,1
108/09/12,0.68,0.68,0.68,0.68,20000,13600,-0.10,1
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
