108/03/22,2.02,2.02,2.02,2.02,30000,60600,+0.18,1
108/03/25,2.05,2.05,2.05,2.05,30000,61500,+0.03,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,1.81,1.81,1.80,1.80,9000,16250,-0.07,2
108/04/01,1.80,1.81,1.79,1.81,237000,427120,+0.01,4
108/04/02,1.82,1.89,1.82,1.86,455000,835220,+0.05,10
108/04/03,1.86,1.92,1.86,1.90,261000,487830,+0.04,10
108/04/08,1.83,1.83,1.81,1.81,85000,155280,-0.09,6
108/04/09,1.76,1.82,1.76,1.82,43000,77600,+0.01,4
108/04/10,1.79,1.79,1.77,1.77,40000,71000,-0.05,2
108/04/11,---,---,---,---,0,0,---,0
108/04/12,1.79,1.88,1.79,1.88,87000,161410,+0.10,5
108/04/15,1.81,1.81,1.75,1.75,52000,93400,-0.13,4
108/04/16,1.74,1.74,1.73,1.73,7000,12160,-0.02,2
108/04/17,1.71,1.71,1.69,1.69,8000,13640,-0.04,3
108/04/18,1.54,1.58,1.48,1.58,53000,79000,-0.11,7
108/04/19,1.58,1.67,1.58,1.66,569000,933230,+0.08,13
108/04/22,1.65,1.66,1.62,1.62,574000,947520,-0.04,11
108/04/23,1.62,1.62,1.62,1.62,11000,17820,0.00,1
108/04/24,1.56,1.57,1.56,1.56,28000,43790,-0.06,4
108/04/25,1.58,1.60,1.58,1.60,28000,44580,+0.04,3
108/04/26,1.71,1.76,1.71,1.76,76000,131710,+0.16,4
108/04/29,1.86,1.96,1.84,1.84,427000,801480,+0.08,18
108/04/30,1.82,1.83,1.77,1.78,302000,539290,-0.06,6
108/05/02,1.75,1.75,1.75,1.75,199000,348250,-0.03,1
108/05/03,1.72,1.72,1.67,1.67,45000,76350,-0.08,3
108/05/06,1.82,1.82,1.77,1.77,30000,54100,+0.10,2
108/05/07,1.75,1.75,1.75,1.75,30000,52500,-0.02,2
108/05/08,1.77,1.79,1.71,1.71,571000,1013110,-0.04,8
108/05/09,1.73,1.81,1.73,1.81,54000,96020,+0.10,5
