108/04/08,0.95,1.00,0.95,1.00,2000,1950,+0.25,2
108/04/09,0.98,0.98,0.86,0.95,365000,339340,-0.05,17
108/04/10,0.92,0.99,0.90,0.90,455000,419790,-0.05,16
108/04/11,0.86,0.88,0.80,0.80,282000,239300,-0.10,9
108/04/12,0.80,0.81,0.75,0.81,41000,32000,+0.01,4
108/04/15,0.82,0.82,0.78,0.80,180000,144000,-0.01,3
108/04/16,0.85,0.85,0.82,0.82,300000,251600,+0.02,6
108/04/17,0.81,0.81,0.71,0.71,340000,268800,-0.11,8
108/04/18,0.76,0.76,0.72,0.73,400000,299100,+0.02,7
108/04/19,0.74,0.76,0.65,0.65,590000,416500,-0.08,11
108/04/22,0.64,0.70,0.63,0.65,415000,279720,0.00,11
108/04/23,0.70,0.70,0.68,0.68,498000,341800,+0.03,10
108/04/24,0.65,0.65,0.65,0.65,186000,120900,-0.03,4
108/04/25,0.62,0.62,0.61,0.61,130000,80300,-0.04,3
108/04/26,0.59,0.60,0.55,0.55,54000,29890,-0.06,3
108/04/29,0.52,0.52,0.41,0.41,606000,314460,-0.14,7
108/04/30,---,---,---,---,0,0,---,0
108/05/02,0.55,0.55,0.55,0.55,66000,36300,+0.04,2
108/05/03,0.53,0.55,0.53,0.55,73000,38770,0.00,6
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,0.42,0.42,0.42,0.42,10000,4200,+0.03,1
108/05/16,0.43,0.43,0.43,0.43,10000,4300,+0.01,1
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,0.22,0.22,0.22,0.22,30000,6600,-0.02,1
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,0.23,0.23,0.23,0.23,1000,230,+0.06,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.24,0.24,0.24,0.24,2000,480,-0.01,1
108/06/26,---,---,---,---,0,0,---,0
108/06/27,0.25,0.25,0.25,0.25,1000,250,+0.01,1
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.28,0.28,0.28,0.28,2000,560,+0.03,1
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.25,0.25,0.25,0.25,2000,500,0.00,1
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.23,0.23,0.23,0.23,20000,4600,+0.02,1
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.27,0.27,0.25,0.25,20000,5200,-0.01,2
108/07/24,0.27,0.27,0.27,0.27,2000,540,+0.02,1
108/07/25,0.29,0.29,0.29,0.29,5000,1450,+0.02,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,0.26,0.26,0.26,0.26,30000,7800,-0.01,1
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
