107/08/27,1.14,1.16,1.13,1.13,66000,75640,+0.04,5
107/08/28,1.10,1.12,1.03,1.04,178000,191000,-0.09,9
107/08/29,0.98,0.99,0.98,0.99,175000,172110,-0.05,4
107/08/30,1.03,1.04,1.03,1.04,169000,175150,+0.05,4
107/08/31,1.08,1.11,1.08,1.11,242000,265680,+0.07,4
107/09/03,1.06,1.06,1.05,1.06,179000,189020,-0.05,3
107/09/04,1.09,1.09,1.09,1.09,35000,38150,+0.03,1
107/09/05,1.08,1.08,1.08,1.08,30000,32400,-0.01,1
107/09/06,1.12,1.17,1.12,1.17,1200000,1377340,+0.09,21
107/09/07,1.24,1.26,1.21,1.25,1835000,2283850,+0.08,36
107/09/10,1.26,1.39,1.25,1.37,946000,1264560,+0.12,26
107/09/11,1.34,1.35,1.26,1.26,355000,473780,-0.11,20
107/09/12,1.35,1.41,1.35,1.40,858000,1180380,+0.14,23
107/09/13,1.37,1.37,1.29,1.29,891000,1201620,-0.11,33
107/09/14,1.32,1.32,1.32,1.32,15000,19800,+0.03,1
107/09/17,1.25,1.26,1.22,1.23,427000,527220,-0.09,9
107/09/18,1.23,1.23,1.10,1.16,681000,814240,-0.07,25
107/09/19,1.15,1.18,1.15,1.16,647000,755220,0.00,11
107/09/20,1.16,1.17,1.13,1.13,626000,723840,-0.03,11
107/09/21,1.13,1.13,1.05,1.05,331000,366140,-0.08,7
107/09/25,1.08,1.13,1.08,1.12,732000,801780,+0.07,14
107/09/26,1.13,1.14,1.11,1.14,717000,809040,+0.02,16
107/09/27,1.10,1.16,1.10,1.16,171000,196170,+0.02,5
107/09/28,1.10,1.12,1.10,1.12,310000,344640,-0.04,6
107/10/01,1.11,1.12,1.11,1.11,355000,396050,-0.01,5
107/10/02,1.12,1.22,1.12,1.20,1052000,1231890,+0.09,17
107/10/03,1.21,1.27,1.21,1.26,1056000,1318040,+0.06,16
107/10/04,1.29,1.30,1.25,1.30,325000,412340,+0.04,10
107/10/05,1.38,1.49,1.38,1.49,820000,1165840,+0.19,20
107/10/08,1.46,1.46,1.40,1.45,829000,1186460,-0.04,16
107/10/09,1.46,1.61,1.46,1.60,864000,1326090,+0.15,25
107/10/11,1.96,2.08,1.94,2.08,1039000,2050540,+0.48,31
107/10/12,2.00,2.01,1.92,1.95,171000,338300,-0.13,10
107/10/15,1.99,2.03,1.96,2.02,209000,415150,+0.07,12
107/10/16,2.00,2.00,1.87,1.97,192000,376350,-0.05,14
107/10/17,1.86,1.93,1.86,1.93,72000,138490,-0.04,3
107/10/18,1.94,1.98,1.90,1.98,342000,667200,+0.05,15
107/10/19,2.09,2.19,2.05,2.19,492000,1046080,+0.21,14
107/10/22,2.01,2.01,1.82,1.82,243000,481290,-0.37,5
107/10/23,1.87,1.93,1.87,1.93,303000,575070,+0.11,10
107/10/24,1.90,1.92,1.75,1.75,396000,746460,-0.18,13
107/10/25,2.01,2.01,1.98,1.98,149000,298220,+0.23,4
107/10/26,1.90,2.25,1.90,2.15,239000,481020,+0.17,13
107/10/29,2.15,2.18,2.13,2.13,289000,622160,-0.02,15
107/10/30,1.98,2.02,1.98,1.98,200000,398420,-0.15,5
107/10/31,1.79,1.81,1.79,1.79,115000,207470,-0.19,4
107/11/01,1.78,1.82,1.69,1.69,72000,128060,-0.10,5
107/11/02,1.57,1.57,1.50,1.57,162000,253280,-0.12,5
107/11/05,1.61,1.64,1.58,1.64,454000,732420,+0.07,12
107/11/06,1.60,1.76,1.59,1.72,1042000,1736030,+0.08,30
107/11/07,1.69,1.70,1.60,1.60,683000,1146280,-0.12,15
107/11/08,1.57,1.62,1.57,1.62,428000,677970,+0.02,14
107/11/09,1.64,1.64,1.60,1.61,549000,895980,-0.01,12
107/11/12,1.56,1.56,1.50,1.50,187000,291300,-0.11,5
107/11/13,1.61,1.62,1.40,1.40,154000,244600,-0.10,4
107/11/14,1.25,1.28,1.25,1.27,229000,289240,-0.13,7
107/11/15,1.25,1.33,1.25,1.31,502000,652810,+0.04,12
107/11/16,1.27,1.27,1.24,1.26,376000,475640,-0.05,8
107/11/19,1.23,1.23,1.23,1.23,16000,19680,-0.03,1
107/11/20,1.24,1.27,1.24,1.26,164000,204690,+0.03,5
107/11/21,1.32,1.32,1.25,1.29,232000,297230,+0.03,6
107/11/22,1.08,1.17,1.08,1.17,141000,156550,-0.12,7
107/11/23,1.18,1.19,1.18,1.19,50000,59060,+0.02,3
107/11/26,1.15,1.15,1.08,1.08,101000,116080,-0.11,2
107/11/27,1.08,1.08,0.87,0.87,150000,151500,-0.21,2
107/11/28,0.86,0.90,0.82,0.82,108000,92800,-0.05,3
107/11/29,0.76,0.79,0.76,0.78,237000,184170,-0.04,8
107/11/30,0.77,0.77,0.77,0.77,84000,64680,-0.01,3
107/12/03,0.63,0.63,0.63,0.63,50000,31500,-0.14,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.75,0.85,0.74,0.85,140000,107380,+0.19,6
107/12/07,0.77,0.77,0.77,0.77,141000,108570,-0.08,5
107/12/10,0.90,0.91,0.87,0.87,38000,33950,+0.10,7
107/12/11,0.79,0.79,0.76,0.76,189000,149010,-0.11,3
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,0.86,0.94,0.86,0.94,748000,662120,+0.25,9
107/12/17,0.91,0.95,0.87,0.92,936000,845110,-0.02,19
107/12/18,1.03,1.03,0.96,0.96,193000,195360,+0.04,5
107/12/19,1.04,1.06,1.04,1.06,7000,7300,+0.10,2
107/12/20,0.97,0.97,0.97,0.97,7000,6790,-0.09,1
107/12/21,1.06,1.06,1.05,1.06,48000,50610,+0.09,4
107/12/22,0.94,0.96,0.94,0.96,20000,18920,-0.10,2
107/12/24,0.97,0.99,0.96,0.99,303000,296300,+0.03,6
107/12/25,1.00,1.00,0.99,0.99,265000,264990,0.00,4
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.88,0.88,0.88,0.88,5000,4400,+0.03,1
108/01/02,0.77,0.77,0.77,0.77,5000,3850,-0.11,1
108/01/03,0.84,0.84,0.84,0.84,3000,2520,+0.07,1
108/01/04,0.86,0.86,0.86,0.86,3000,2580,+0.02,1
108/01/07,0.75,0.75,0.75,0.75,100000,75000,-0.11,1
108/01/08,0.78,0.78,0.78,0.78,100000,78000,+0.03,1
108/01/09,0.66,0.66,0.66,0.66,2000,1320,-0.12,1
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.57,0.57,0.57,0.57,65000,37050,+0.01,1
108/01/14,0.48,0.48,0.48,0.48,65000,31200,-0.09,1
108/01/15,0.46,0.46,0.46,0.46,10000,4600,-0.02,1
108/01/16,0.47,0.47,0.47,0.47,21000,9870,+0.01,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,0.40,0.40,0.40,0.40,21000,8400,-0.04,1
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.23,0.23,0.23,0.23,20000,4600,-0.02,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.11,0.11,0.11,0.11,5000,550,-0.05,1
108/02/13,---,---,---,---,0,0,---,0
