107/12/19,1.63,1.63,1.54,1.57,113000,175130,-0.02,3
107/12/20,1.60,1.64,1.59,1.64,124000,198270,+0.07,4
107/12/21,1.60,1.75,1.57,1.73,179000,296020,+0.09,15
107/12/22,1.66,1.86,1.66,1.82,289000,512520,+0.09,15
107/12/24,1.75,1.86,1.75,1.85,344000,625300,+0.03,17
107/12/25,1.74,1.80,1.74,1.80,117000,209110,-0.05,11
107/12/26,1.92,1.92,1.75,1.77,141000,264460,-0.03,12
107/12/27,1.86,1.87,1.79,1.79,201000,366650,+0.02,19
107/12/28,1.64,1.67,1.64,1.67,20000,33100,-0.12,2
108/01/02,1.59,1.69,1.59,1.69,63000,105600,+0.02,6
108/01/03,1.66,1.78,1.66,1.75,346000,605080,+0.06,14
108/01/04,1.54,1.55,1.43,1.55,331000,504720,-0.20,20
108/01/07,1.50,1.60,1.50,1.57,195000,305900,+0.02,5
108/01/08,1.48,1.51,1.25,1.25,475000,634050,-0.32,21
108/01/09,1.10,1.14,0.96,1.02,355000,392510,-0.23,12
108/01/10,1.01,1.08,0.97,0.97,73000,76270,-0.05,7
108/01/11,0.99,0.99,0.92,0.92,26000,25080,-0.05,5
108/01/14,0.96,0.96,0.96,0.96,1000,960,+0.04,1
108/01/15,0.94,0.95,0.82,0.83,77000,68030,-0.13,7
108/01/16,0.84,0.86,0.77,0.77,125000,105700,-0.06,4
108/01/17,0.80,0.83,0.77,0.78,217000,174240,+0.01,15
108/01/18,0.79,0.80,0.76,0.79,166000,129200,+0.01,16
108/01/21,0.80,0.86,0.80,0.82,46000,38010,+0.03,6
108/01/22,0.82,0.82,0.81,0.81,15000,12290,-0.01,2
108/01/23,0.80,0.82,0.79,0.82,119000,96200,+0.01,4
108/01/24,0.82,0.82,0.76,0.76,124000,99140,-0.06,8
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.85,0.88,0.82,0.82,369000,318770,+0.02,6
108/01/29,0.80,0.80,0.71,0.71,413000,321040,-0.11,22
108/01/30,0.73,0.76,0.73,0.76,40000,29900,+0.05,3
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.84,0.84,0.84,0.84,30000,25200,+0.08,1
108/02/13,0.80,0.80,0.80,0.80,10000,8000,-0.04,1
108/02/14,0.90,0.95,0.90,0.92,45000,41500,+0.12,4
108/02/15,0.70,0.72,0.70,0.72,50000,35300,-0.20,3
108/02/18,0.60,0.60,0.56,0.56,140000,80800,-0.16,3
108/02/19,0.59,0.59,0.59,0.59,20000,11800,+0.03,1
108/02/20,0.58,0.58,0.58,0.58,15000,8700,-0.01,2
108/02/21,0.68,0.69,0.68,0.69,200000,137000,+0.11,2
108/02/22,0.66,0.66,0.62,0.64,200000,128500,-0.05,11
108/02/25,---,---,---,---,0,0,---,0
108/02/26,0.60,0.60,0.60,0.60,5000,3000,-0.05,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.52,0.52,0.52,0.52,30000,15600,-0.08,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.52,0.52,0.52,0.52,1000,520,0.00,1
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.52,0.52,0.52,0.52,6000,3120,+0.03,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,0.51,0.51,0.51,0.51,20000,10200,-0.01,1
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,0.60,0.84,0.60,0.84,390000,255800,+0.35,8
108/04/02,0.75,1.01,0.75,0.86,378000,345750,+0.02,28
108/04/03,0.92,0.95,0.88,0.93,36000,33330,+0.07,4
108/04/08,0.88,0.93,0.88,0.93,25000,23000,0.00,2
108/04/09,1.02,1.02,0.96,0.96,4000,3900,+0.03,2
108/04/10,0.77,0.77,0.77,0.77,25000,19250,-0.19,2
108/04/11,0.73,0.73,0.66,0.68,100000,67500,-0.09,3
108/04/12,0.66,0.66,0.66,0.66,10000,6600,-0.02,1
108/04/15,0.64,0.78,0.64,0.73,444000,318990,+0.07,10
108/04/16,0.78,0.80,0.71,0.71,415000,316450,-0.02,19
108/04/17,0.78,0.85,0.78,0.84,436000,355920,+0.13,11
108/04/18,0.83,0.88,0.80,0.83,363000,296640,-0.01,23
108/04/19,0.81,1.02,0.81,1.02,220000,218810,+0.19,13
108/04/22,1.06,1.06,0.96,0.97,276000,285560,-0.05,23
108/04/23,0.86,0.95,0.86,0.95,56000,50060,-0.02,5
108/04/24,0.90,0.90,0.80,0.80,51000,45800,-0.15,2
108/04/25,0.68,0.69,0.68,0.68,76000,52280,-0.12,4
108/04/26,0.78,0.96,0.78,0.84,755000,670700,+0.16,15
108/04/29,0.83,0.83,0.67,0.67,467000,365050,-0.17,22
108/04/30,0.66,0.66,0.66,0.66,20000,13200,-0.01,1
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.67,0.67,0.65,0.66,90000,59500,-0.02,3
108/05/06,---,---,---,---,0,0,---,0
108/05/07,0.54,0.54,0.53,0.53,340000,181700,+0.04,5
108/05/08,0.46,0.47,0.46,0.47,500000,233000,-0.06,5
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,0.24,0.24,0.24,0.24,10000,2400,-0.06,1
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,0.15,0.15,0.15,0.15,10000,1500,-0.06,1
108/05/24,---,---,---,---,0,0,---,0
108/05/27,0.08,0.08,0.08,0.08,20000,1600,-0.03,1
108/05/28,0.08,0.08,0.08,0.08,20000,1600,0.00,1
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.08,0.08,0.08,0.08,10000,800,0.00,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
