107/10/15,1.42,1.42,1.40,1.40,50000,70800,+0.04,3
107/10/16,1.33,1.33,1.29,1.29,70000,91100,-0.11,2
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,1.46,1.49,1.46,1.49,131000,194060,+0.15,6
107/10/22,1.54,1.54,1.43,1.43,116000,178090,-0.06,4
107/10/23,1.45,1.47,1.45,1.46,60000,87600,+0.03,4
107/10/24,1.48,1.54,1.48,1.48,242000,364640,+0.02,5
107/10/25,1.73,1.77,1.73,1.77,292000,508080,+0.29,12
107/10/26,1.71,1.89,1.71,1.87,362000,652010,+0.10,20
107/10/29,1.83,1.87,1.70,1.70,462000,814300,-0.17,36
107/10/30,1.67,1.77,1.67,1.70,298000,505670,0.00,17
107/10/31,1.55,1.55,1.40,1.40,57000,84680,-0.30,10
107/11/01,1.27,1.27,1.20,1.20,13000,16440,-0.20,3
107/11/02,1.08,1.15,1.08,1.12,200000,223150,-0.08,17
107/11/05,1.10,1.11,1.06,1.06,155000,168870,-0.06,11
107/11/06,1.07,1.16,1.07,1.16,111000,122250,+0.10,10
107/11/07,1.02,1.02,0.98,0.99,75000,75080,-0.17,6
107/11/08,0.99,1.03,0.97,1.03,77000,77040,+0.04,8
107/11/09,1.05,1.05,1.02,1.02,60000,62400,-0.01,2
107/11/12,1.00,1.02,1.00,1.02,25000,25100,0.00,2
107/11/13,1.06,1.06,1.00,1.00,65000,66700,-0.02,8
107/11/14,0.97,0.99,0.97,0.97,25000,24350,-0.03,3
107/11/15,1.00,1.00,1.00,1.00,50000,50000,+0.03,2
107/11/16,0.91,0.97,0.87,0.96,50000,46100,-0.04,6
107/11/19,0.97,0.99,0.97,0.97,46000,44790,+0.01,6
107/11/20,0.95,0.96,0.95,0.96,30000,28600,-0.01,2
107/11/21,0.89,0.89,0.87,0.88,145000,128300,-0.08,5
107/11/22,0.85,0.92,0.84,0.92,122000,110480,+0.04,7
107/11/23,0.85,0.90,0.85,0.90,30000,26400,-0.02,3
107/11/26,0.90,0.90,0.86,0.86,96000,83080,-0.04,3
107/11/27,0.85,0.85,0.72,0.72,107000,86940,-0.14,7
107/11/28,0.71,0.71,0.58,0.62,385000,247550,-0.10,9
107/11/29,0.58,0.60,0.58,0.60,60000,35000,-0.02,2
107/11/30,0.56,0.56,0.56,0.56,3000,1680,-0.04,1
107/12/03,0.51,0.51,0.50,0.50,100000,50500,-0.06,2
107/12/04,0.53,0.56,0.53,0.56,146000,79140,+0.06,8
107/12/05,0.62,0.62,0.58,0.59,231000,138480,+0.03,6
107/12/06,0.62,0.73,0.62,0.69,282000,193440,+0.10,8
107/12/07,0.72,0.72,0.66,0.68,85000,57700,-0.01,5
107/12/10,0.70,0.80,0.70,0.80,70000,53000,+0.12,3
107/12/11,0.67,0.70,0.67,0.69,160000,109900,-0.11,5
107/12/12,0.66,0.66,0.64,0.64,100000,65400,-0.05,3
107/12/13,0.64,0.65,0.64,0.65,200000,129000,+0.01,2
107/12/14,0.70,0.71,0.68,0.68,370000,257500,+0.03,5
107/12/17,0.64,0.64,0.64,0.64,250000,160000,-0.04,1
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,0.72,0.72,0.72,0.72,40000,28800,+0.05,2
107/12/21,0.74,0.75,0.74,0.75,40000,29800,+0.03,2
107/12/22,0.78,0.78,0.77,0.77,120000,92600,+0.02,3
107/12/24,0.80,0.80,0.78,0.79,270000,215300,+0.02,11
107/12/25,0.87,0.87,0.81,0.86,587000,491720,+0.07,13
107/12/26,0.80,0.90,0.80,0.90,157000,137660,+0.04,5
107/12/27,0.77,0.77,0.74,0.74,40000,30550,-0.16,3
107/12/28,0.74,0.80,0.74,0.80,55000,42000,+0.06,3
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.85,0.86,0.85,0.85,65000,55350,+0.03,6
108/01/04,1.05,1.05,1.00,1.00,85000,87000,+0.15,4
108/01/07,0.85,0.85,0.78,0.78,25000,20370,-0.22,6
108/01/08,0.78,0.82,0.78,0.82,20000,16200,+0.04,2
108/01/09,0.76,0.76,0.70,0.70,25000,17910,-0.12,4
108/01/10,0.66,0.69,0.65,0.65,25000,16800,-0.05,4
108/01/11,0.60,0.68,0.60,0.68,35000,22800,+0.03,3
108/01/14,0.71,0.80,0.69,0.80,650000,473850,+0.12,16
108/01/15,0.78,0.79,0.74,0.75,615000,479450,-0.05,14
108/01/16,0.73,0.73,0.73,0.73,35000,25550,-0.02,2
108/01/17,0.69,0.69,0.69,0.69,10000,6900,-0.04,1
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.75,0.76,0.74,0.74,80000,60200,0.00,3
108/01/23,0.72,0.72,0.72,0.72,60000,43200,-0.02,2
108/01/24,0.69,0.69,0.69,0.69,20000,13800,-0.03,1
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,0.44,0.44,0.44,0.44,100000,44000,-0.07,1
108/02/12,0.36,0.36,0.36,0.36,100000,36000,-0.08,1
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,0.20,0.20,0.20,0.20,120000,24000,+0.01,2
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.09,0.09,0.09,0.09,3000,270,-0.03,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
