107/07/24,0.84,0.84,0.84,0.84,50000,42000,+0.03,1
107/07/25,0.81,0.91,0.81,0.91,157000,137140,+0.07,5
107/07/26,0.93,0.96,0.92,0.92,293000,277530,+0.01,7
107/07/27,0.91,0.94,0.89,0.94,132000,119730,+0.02,15
107/07/30,0.95,0.95,0.88,0.88,176000,166300,-0.06,8
107/07/31,0.89,0.89,0.85,0.85,146000,128080,-0.03,6
107/08/01,0.93,1.01,0.93,0.99,341000,327410,+0.14,9
107/08/02,0.99,0.99,0.93,0.93,570000,540750,-0.06,19
107/08/03,0.92,0.94,0.92,0.94,303000,280440,+0.01,4
107/08/06,0.85,0.87,0.80,0.80,921000,762200,-0.14,18
107/08/07,0.76,0.76,0.76,0.76,199000,151240,-0.04,1
107/08/08,0.77,0.78,0.77,0.78,90000,70000,+0.02,4
107/08/09,0.72,0.73,0.72,0.73,54000,39220,-0.05,3
107/08/10,0.75,0.75,0.72,0.72,150000,109000,-0.01,4
107/08/13,0.72,0.72,0.67,0.67,265000,180680,-0.05,6
107/08/14,0.69,0.72,0.69,0.72,40000,28200,+0.05,3
107/08/15,0.70,0.71,0.67,0.67,159000,108820,-0.05,5
107/08/16,0.66,0.66,0.66,0.66,10000,6600,-0.01,1
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,0.69,0.74,0.69,0.72,156000,112100,+0.06,5
107/08/22,0.70,0.70,0.69,0.69,27000,18730,-0.03,5
107/08/23,0.71,0.71,0.71,0.71,1000,710,+0.02,1
107/08/24,---,---,---,---,0,0,---,0
107/08/27,0.62,0.62,0.62,0.62,50000,31000,0.00,1
107/08/28,0.57,0.57,0.55,0.55,223000,125080,-0.07,4
107/08/29,0.52,0.52,0.50,0.50,60000,31000,-0.05,3
107/08/30,0.53,0.56,0.53,0.55,52000,28730,+0.05,8
107/08/31,0.55,0.55,0.52,0.52,102000,55780,-0.03,10
107/09/03,0.50,0.50,0.50,0.50,100000,50000,-0.02,2
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,0.38,0.38,0.38,0.38,12000,4560,-0.06,1
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.30,0.30,0.30,0.30,7000,2100,0.00,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.21,0.21,0.21,0.21,10000,2100,-0.04,1
107/10/01,0.24,0.24,0.24,0.24,10000,2400,+0.03,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
