107/12/14,0.72,0.74,0.71,0.74,214000,153960,-0.06,21
107/12/17,0.80,0.81,0.76,0.80,969000,763330,+0.06,35
107/12/18,0.80,0.81,0.79,0.81,302000,239430,+0.01,16
107/12/19,0.79,0.82,0.79,0.80,417000,337050,-0.01,13
107/12/20,0.78,0.87,0.75,0.84,972000,770830,+0.04,39
107/12/21,0.84,0.89,0.81,0.82,1711000,1444690,-0.02,64
107/12/22,0.82,0.83,0.80,0.83,403000,329160,+0.01,18
107/12/24,0.81,0.82,0.79,0.81,1105000,889680,-0.02,24
107/12/25,0.83,0.87,0.82,0.87,763000,639540,+0.06,29
107/12/26,0.83,0.87,0.83,0.87,1063000,911920,0.00,34
107/12/27,0.83,0.85,0.80,0.82,919000,748600,-0.05,43
107/12/28,0.80,0.83,0.80,0.83,466000,381250,+0.01,9
108/01/02,0.81,0.83,0.81,0.82,185000,151350,-0.01,4
108/01/03,0.79,0.87,0.79,0.87,628000,519830,+0.05,27
108/01/04,0.92,0.92,0.88,0.89,1006000,904060,+0.02,45
108/01/07,0.84,0.87,0.84,0.86,663000,568110,-0.03,17
108/01/08,0.86,0.86,0.84,0.84,282000,238380,-0.02,11
108/01/09,0.78,0.81,0.77,0.81,688000,538130,-0.03,31
108/01/10,0.84,0.85,0.82,0.85,430000,360090,+0.04,15
108/01/11,0.89,0.90,0.87,0.88,625000,550530,+0.03,25
108/01/14,0.84,0.87,0.84,0.85,224000,190590,-0.03,8
108/01/15,0.85,0.85,0.84,0.84,235000,198250,-0.01,6
108/01/16,0.85,0.86,0.84,0.86,117000,99950,+0.02,6
108/01/17,0.85,0.90,0.85,0.90,1323000,1148020,+0.04,30
108/01/18,0.91,0.94,0.89,0.89,1978000,1820940,-0.01,66
108/01/21,0.88,0.89,0.87,0.89,538000,472360,0.00,13
108/01/22,0.90,0.92,0.90,0.92,342000,310950,+0.03,14
108/01/23,0.93,0.93,0.87,0.87,278000,249850,-0.05,15
108/01/24,0.86,0.88,0.85,0.86,88000,75880,-0.01,11
108/01/25,0.85,0.87,0.85,0.86,276000,238100,0.00,6
108/01/28,0.87,0.88,0.87,0.88,279000,244900,+0.02,5
108/01/29,0.88,0.89,0.88,0.89,55000,48430,+0.01,2
108/01/30,0.86,0.87,0.86,0.86,133000,114410,-0.03,7
108/02/11,0.87,0.88,0.87,0.88,127000,110990,+0.02,3
108/02/12,0.87,0.87,0.80,0.80,141000,117330,-0.08,6
108/02/13,0.80,0.83,0.80,0.83,74000,61360,+0.03,2
108/02/14,0.81,0.81,0.80,0.81,142000,114400,-0.02,6
108/02/15,0.77,0.77,0.73,0.75,47000,35310,-0.06,5
108/02/18,0.76,0.78,0.76,0.76,147000,114210,+0.01,6
108/02/19,0.73,0.74,0.72,0.72,132000,96310,-0.04,5
108/02/20,0.73,0.73,0.65,0.65,80000,54550,-0.07,8
108/02/21,0.66,0.67,0.65,0.67,35000,23150,+0.02,4
108/02/22,0.63,0.66,0.63,0.66,111000,72960,-0.01,3
108/02/25,0.65,0.70,0.65,0.70,136000,90200,+0.04,8
108/02/26,---,---,---,---,0,0,---,0
108/02/27,0.71,0.71,0.70,0.70,75000,52550,+0.01,3
108/03/04,0.69,0.69,0.69,0.69,5000,3450,-0.01,1
108/03/05,0.69,0.71,0.69,0.71,103000,71390,+0.02,3
108/03/06,0.69,0.69,0.66,0.66,279000,189260,-0.05,11
108/03/07,0.66,0.66,0.66,0.66,91000,60060,0.00,1
108/03/08,0.66,0.66,0.63,0.63,212000,137490,-0.03,9
108/03/11,0.61,0.61,0.60,0.61,88000,53630,-0.02,6
108/03/12,0.61,0.62,0.61,0.62,10000,6150,+0.01,2
108/03/13,0.59,0.60,0.59,0.60,58000,34420,-0.02,5
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.50,0.50,0.46,0.46,25000,12150,-0.11,4
108/03/19,0.43,0.45,0.42,0.45,255000,111150,-0.01,8
108/03/20,0.43,0.46,0.43,0.46,70000,31450,+0.01,5
108/03/21,0.45,0.46,0.45,0.46,2000,910,0.00,2
108/03/22,0.44,0.49,0.44,0.49,43000,20020,+0.03,9
108/03/25,0.52,0.52,0.49,0.49,254000,127690,0.00,6
108/03/26,0.45,0.48,0.45,0.48,111000,51130,-0.01,5
108/03/27,0.48,0.48,0.48,0.48,5000,2400,0.00,1
108/03/28,---,---,---,---,0,0,---,0
108/03/29,0.43,0.43,0.43,0.43,20000,8600,-0.03,1
108/04/01,0.45,0.45,0.45,0.45,10000,4500,+0.02,2
108/04/02,---,---,---,---,0,0,---,0
108/04/03,0.40,0.43,0.40,0.43,43000,17730,0.00,4
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,0.44,0.45,0.44,0.45,98000,44020,+0.03,3
108/04/11,0.43,0.43,0.43,0.43,10000,4300,-0.02,1
108/04/12,0.43,0.43,0.43,0.43,5000,2150,0.00,1
108/04/15,0.42,0.42,0.42,0.42,10000,4200,-0.01,1
108/04/16,0.42,0.42,0.42,0.42,80000,33600,0.00,1
108/04/17,---,---,---,---,0,0,---,0
108/04/18,0.43,0.45,0.43,0.45,93000,40290,+0.03,3
