108/05/22,1.83,1.98,1.68,1.68,112000,204260,-0.02,9
108/05/23,1.50,1.73,1.50,1.71,171000,271160,+0.03,16
108/05/24,1.78,1.78,1.68,1.69,56000,95730,-0.02,5
108/05/27,---,---,---,---,0,0,---,0
108/05/28,1.57,1.58,1.54,1.58,147000,229760,+0.06,3
108/05/29,1.41,1.55,1.37,1.55,174000,248510,-0.03,11
108/05/30,1.65,1.68,1.65,1.68,37000,61860,+0.13,3
108/05/31,1.77,2.00,1.77,1.94,168000,311000,+0.26,22
108/06/03,1.81,2.01,1.81,1.98,151000,293990,+0.04,9
108/06/04,2.05,2.23,2.05,2.09,132000,282950,+0.11,7
108/06/05,2.25,2.25,2.00,2.00,98000,211900,-0.09,9
108/06/06,1.86,1.90,1.80,1.80,32000,58660,-0.20,4
108/06/10,1.92,2.10,1.92,2.10,182000,365040,+0.30,13
108/06/11,2.14,2.28,2.11,2.26,432000,957640,+0.16,30
108/06/12,2.30,2.32,2.18,2.29,388000,880770,+0.03,37
108/06/13,2.23,2.30,2.20,2.30,100000,222680,+0.01,9
108/06/14,2.24,2.24,2.10,2.10,35000,74420,-0.20,3
108/06/17,1.93,2.11,1.92,2.11,275000,552530,+0.01,15
108/06/18,2.23,2.26,2.18,2.21,362000,804160,+0.10,26
108/06/19,2.51,2.51,2.47,2.47,30000,75140,+0.26,2
108/06/20,2.65,2.66,2.65,2.66,90000,239300,+0.19,2
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,2.74,2.74,2.74,2.74,7000,19180,+0.21,1
108/07/01,3.13,3.13,3.13,3.13,7000,21910,+0.39,1
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,4.30,4.92,4.30,4.92,12000,52840,+0.92,2
108/07/23,5.35,5.35,5.15,5.15,12000,63800,+0.23,2
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,5.00,5.00,5.00,5.00,1000,5000,-0.20,1
108/07/31,5.15,5.15,5.15,5.15,1000,5150,+0.15,1
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,5.30,5.40,5.30,5.40,12000,64200,+0.46,3
108/08/15,4.80,4.80,4.80,4.80,12000,57600,-0.60,2
108/08/16,5.00,5.00,5.00,5.00,10000,50000,+0.20,1
108/08/19,5.20,5.25,5.20,5.25,30000,156500,+0.25,3
108/08/20,5.40,5.55,5.40,5.55,21000,113550,+0.30,3
108/08/21,5.25,5.25,5.25,5.25,1000,5250,-0.30,1
108/08/22,5.60,5.60,5.60,5.60,1000,5600,+0.35,1
108/08/23,5.10,5.10,5.10,5.10,1000,5100,-0.50,1
108/08/26,---,---,---,---,0,0,---,0
108/08/27,4.98,4.98,4.90,4.90,15000,74160,-0.10,3
108/08/28,4.50,4.50,4.50,4.50,5000,22500,-0.40,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,5.05,5.05,5.05,5.05,3000,15150,+0.22,1
108/09/04,5.10,5.10,5.10,5.10,2000,10200,+0.05,1
108/09/05,5.50,5.50,5.50,5.50,5000,27500,+0.40,1
108/09/06,5.00,5.00,5.00,5.00,5000,25000,-0.50,1
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,5.75,5.75,5.75,5.75,5000,28750,-0.35,1
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,6.20,6.20,6.20,6.20,5000,31000,+0.25,1
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,6.70,6.70,6.70,6.70,5000,33500,-0.25,1
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
