107/12/07,1.85,1.85,1.84,1.84,6000,11090,+0.02,2
107/12/10,1.87,1.96,1.87,1.96,4000,7750,+0.12,2
107/12/11,---,---,---,---,0,0,---,0
107/12/12,1.81,1.81,1.77,1.77,20000,35800,-0.10,2
107/12/13,---,---,---,---,0,0,---,0
107/12/14,1.83,1.88,1.83,1.88,23000,42240,+0.10,2
107/12/17,---,---,---,---,0,0,---,0
107/12/18,1.79,1.82,1.79,1.82,99000,177730,+0.02,5
107/12/19,1.78,1.84,1.78,1.84,137000,247450,+0.02,6
107/12/20,1.88,1.92,1.88,1.92,67000,127440,+0.08,5
107/12/21,1.98,1.98,1.98,1.98,22000,43560,+0.06,2
107/12/22,1.99,1.99,1.99,1.99,20000,39800,+0.01,1
107/12/24,2.02,2.02,2.00,2.00,54000,108400,+0.01,4
107/12/25,2.07,2.08,2.06,2.06,35000,72400,+0.06,3
107/12/26,2.07,2.07,2.07,2.07,20000,41400,+0.01,1
107/12/27,2.00,2.00,2.00,2.00,25000,50000,-0.07,1
107/12/28,2.03,2.03,2.03,2.03,20000,40600,+0.03,1
108/01/02,---,---,---,---,0,0,---,0
108/01/03,2.10,2.11,2.09,2.09,65000,136400,+0.02,6
108/01/04,2.31,2.31,2.26,2.26,85000,194100,+0.17,4
108/01/07,2.03,2.03,2.03,2.03,1000,2030,-0.23,1
108/01/08,2.07,2.07,2.07,2.07,1000,2070,+0.04,1
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,1.91,1.93,1.91,1.93,40000,76800,+0.04,2
108/01/14,1.97,2.08,1.97,2.08,520000,1049100,+0.15,21
108/01/15,2.08,2.08,2.01,2.03,450000,925630,-0.05,21
108/01/16,2.01,2.01,1.99,1.99,65000,130150,-0.04,3
108/01/17,2.00,2.00,2.00,2.00,26000,52000,+0.01,1
108/01/18,2.06,2.08,2.06,2.08,65000,134420,+0.08,2
108/01/21,2.03,2.03,1.96,1.96,94000,188370,-0.12,3
108/01/22,2.06,2.06,2.04,2.04,60000,123200,+0.08,2
108/01/23,2.06,2.06,2.02,2.02,61000,123260,-0.02,3
108/01/24,---,---,---,---,0,0,---,0
108/01/25,1.93,1.93,1.93,1.93,51000,98430,-0.09,2
108/01/28,1.77,1.77,1.77,1.77,41000,72570,-0.16,1
108/01/29,1.86,1.86,1.86,1.86,10000,18600,+0.09,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,1.59,1.59,1.57,1.57,11000,17470,-0.18,2
108/02/13,1.52,1.52,1.45,1.45,21000,31150,-0.12,3
108/02/14,1.38,1.38,1.32,1.32,35000,47220,-0.13,4
108/02/15,1.36,1.37,1.31,1.31,69000,92240,-0.01,7
108/02/18,1.25,1.29,1.25,1.26,243000,307470,-0.05,7
108/02/19,1.31,1.32,1.30,1.32,255000,333790,+0.06,7
108/02/20,1.27,1.30,1.27,1.30,15000,19340,-0.02,3
108/02/21,1.31,1.36,1.31,1.34,32000,42760,+0.04,4
108/02/22,1.31,1.36,1.29,1.36,93000,122030,+0.02,9
108/02/25,1.38,1.38,1.34,1.38,67000,92070,+0.02,7
108/02/26,---,---,---,---,0,0,---,0
108/02/27,1.35,1.35,1.35,1.35,10000,13500,-0.03,1
108/03/04,1.33,1.33,1.33,1.33,10000,13300,-0.02,1
108/03/05,1.41,1.43,1.41,1.42,61000,86810,+0.09,5
108/03/06,1.39,1.39,1.35,1.35,110000,150500,-0.07,3
108/03/07,1.45,1.47,1.45,1.47,16000,23500,+0.12,2
108/03/08,1.50,1.50,1.50,1.50,20000,30000,+0.03,1
108/03/11,1.44,1.44,1.44,1.44,20000,28800,-0.06,1
108/03/12,1.42,1.42,1.40,1.40,22000,31040,-0.04,2
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,1.49,1.49,1.49,1.49,3000,4470,-0.05,1
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,1.46,1.46,1.46,1.46,12000,17520,+0.08,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,0.97,0.97,0.97,0.97,10000,9700,-0.01,1
108/04/12,1.08,1.11,1.08,1.10,200000,219000,+0.13,7
108/04/15,1.03,1.03,1.03,1.03,190000,195700,-0.07,4
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,0.82,0.82,0.82,0.82,20000,16400,-0.08,1
108/04/22,0.74,0.74,0.72,0.72,20000,14600,-0.10,2
108/04/23,0.79,0.79,0.79,0.79,40000,31600,+0.07,1
108/04/24,0.74,0.74,0.74,0.74,5000,3700,-0.05,1
108/04/25,0.80,0.80,0.76,0.76,10000,7800,+0.02,2
108/04/26,0.75,0.75,0.75,0.75,10000,7500,-0.01,1
108/04/29,0.77,0.78,0.77,0.78,115000,89550,+0.03,2
108/04/30,0.84,0.84,0.84,0.84,100000,84000,+0.06,1
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.63,0.63,0.63,0.63,10000,6300,-0.05,1
108/05/09,0.71,0.71,0.71,0.71,95000,67450,+0.08,2
108/05/10,0.61,0.61,0.61,0.61,85000,51850,-0.10,1
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.72,0.72,0.71,0.71,10000,7150,-0.01,2
108/05/15,0.65,0.65,0.65,0.65,10000,6500,-0.06,1
108/05/16,0.75,0.75,0.75,0.75,10000,7500,+0.10,1
108/05/17,0.76,0.76,0.76,0.76,10000,7600,+0.01,1
108/05/20,0.83,0.87,0.82,0.87,110000,93700,+0.11,5
108/05/21,0.82,0.82,0.82,0.82,80000,65600,-0.05,2
108/05/22,0.63,0.63,0.63,0.63,30000,18900,-0.19,1
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
