108/02/12,---,---,---,---,0,0,---,0
108/02/13,1.39,1.39,1.39,1.39,50000,69500,-0.19,1
108/02/14,1.37,1.37,1.37,1.37,77000,105490,-0.02,2
108/02/15,1.33,1.33,1.27,1.27,127000,165910,-0.10,3
108/02/18,1.22,1.23,1.22,1.23,14000,17150,-0.04,2
108/02/19,1.27,1.27,1.27,1.27,14000,17780,+0.04,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,1.32,1.32,1.31,1.31,152000,199880,+0.07,2
108/02/22,1.32,1.32,1.31,1.31,228000,300200,0.00,3
108/02/25,1.36,1.36,1.36,1.36,76000,103360,+0.05,1
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,1.36,1.36,1.36,1.36,147000,199920,+0.02,1
108/03/05,1.42,1.42,1.42,1.42,147000,208740,+0.06,2
108/03/06,---,---,---,---,0,0,---,0
108/03/07,1.39,1.44,1.39,1.44,141000,199440,+0.06,2
108/03/08,1.56,1.56,1.56,1.56,141000,219960,+0.12,2
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,0.88,0.88,0.88,0.88,100000,88000,-0.02,2
108/04/19,0.79,0.79,0.79,0.79,100000,79000,-0.09,1
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,0.79,0.79,0.79,0.79,50000,39500,-0.03,1
108/04/25,0.82,0.82,0.82,0.82,50000,41000,+0.03,1
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,0.90,0.90,0.90,0.90,111000,99900,+0.01,1
108/05/02,0.85,0.85,0.85,0.85,111000,94350,-0.05,2
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
