107/07/18,1.22,1.22,1.21,1.21,13000,15830,+0.09,2
107/07/19,1.12,1.13,1.12,1.13,13000,14590,-0.08,2
107/07/20,1.07,1.18,1.07,1.18,174000,201800,+0.05,3
107/07/23,1.19,1.25,1.15,1.15,649000,789660,-0.03,15
107/07/24,1.15,1.15,1.12,1.13,385000,438400,-0.02,6
107/07/25,1.10,1.10,1.10,1.10,82000,90200,-0.03,2
107/07/26,1.07,1.07,1.07,1.07,11000,11770,-0.03,1
107/07/27,1.08,1.08,1.08,1.08,21000,22680,+0.01,1
107/07/30,1.10,1.12,1.10,1.12,108000,119880,+0.04,3
107/07/31,1.16,1.16,1.14,1.14,74000,84480,+0.02,2
107/08/01,1.08,1.14,1.08,1.14,158000,178800,0.00,5
107/08/02,1.14,1.28,1.14,1.28,741000,898580,+0.14,21
107/08/03,1.26,1.31,1.25,1.26,649000,821060,-0.02,18
107/08/06,1.26,1.26,1.23,1.23,45000,56400,-0.03,2
107/08/07,1.16,1.16,1.16,1.16,15000,17400,-0.07,1
107/08/08,1.17,1.19,1.17,1.19,349000,411760,+0.03,5
107/08/09,1.17,1.18,1.17,1.18,349000,409830,-0.01,5
107/08/10,---,---,---,---,0,0,---,0
107/08/13,1.24,1.35,1.23,1.35,150000,186780,+0.17,4
107/08/14,1.34,1.43,1.34,1.36,374000,519780,+0.01,16
107/08/15,1.35,1.45,1.35,1.44,263000,366900,+0.08,11
107/08/16,1.55,1.55,1.44,1.44,126000,189860,0.00,6
107/08/17,1.39,1.39,1.38,1.38,68000,94490,-0.06,2
107/08/20,1.41,1.63,1.41,1.63,270000,402990,+0.25,15
107/08/21,1.59,1.59,1.57,1.57,229000,363940,-0.06,6
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,1.67,1.74,1.67,1.74,7000,11830,+0.14,2
107/08/27,1.70,1.70,1.63,1.63,21000,34490,-0.11,4
107/08/28,1.52,1.56,1.52,1.53,69000,105550,-0.10,5
107/08/29,1.54,1.54,1.52,1.52,33000,50760,-0.01,3
107/08/30,1.49,1.50,1.49,1.50,16000,23920,-0.02,2
107/08/31,1.58,1.59,1.58,1.58,22000,34780,+0.08,4
107/09/03,1.55,1.73,1.55,1.73,493000,795550,+0.15,15
107/09/04,1.68,1.71,1.68,1.71,489000,827590,-0.02,6
107/09/05,1.70,1.70,1.70,1.70,60000,102000,-0.01,1
107/09/06,1.63,1.65,1.61,1.65,126000,207760,-0.05,4
107/09/07,1.60,1.84,1.60,1.84,470000,800180,+0.19,15
107/09/10,1.83,2.06,1.83,2.06,343000,643970,+0.22,5
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,1.94,2.02,1.94,2.02,105000,211880,+0.05,6
107/09/14,1.93,1.97,1.80,1.80,125000,242720,-0.22,6
107/09/17,---,---,---,---,0,0,---,0
107/09/18,1.77,1.79,1.77,1.79,100000,178800,+0.07,3
107/09/19,1.72,1.80,1.71,1.80,115000,198090,+0.01,5
107/09/20,---,---,---,---,0,0,---,0
107/09/21,1.68,1.68,1.68,1.68,5000,8400,-0.12,1
107/09/25,---,---,---,---,0,0,---,0
107/09/26,1.60,1.60,1.60,1.60,20000,32000,+0.01,1
107/09/27,1.67,1.68,1.67,1.68,84000,140920,+0.08,3
107/09/28,1.64,1.66,1.63,1.64,96000,157760,-0.04,6
107/10/01,1.63,1.65,1.60,1.60,252000,411500,-0.04,7
107/10/02,1.60,1.62,1.60,1.62,272000,438100,+0.02,5
107/10/03,1.62,1.83,1.62,1.83,485000,816570,+0.21,21
107/10/04,1.76,1.76,1.72,1.75,399000,693250,-0.08,6
107/10/05,1.86,2.00,1.85,2.00,267000,507090,+0.25,9
107/10/08,2.01,2.18,1.97,2.10,219000,437620,+0.10,5
107/10/09,2.10,2.13,2.10,2.13,28000,59140,+0.03,3
107/10/11,2.37,2.39,2.37,2.39,18000,42860,+0.26,2
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,2.22,2.27,2.22,2.27,12000,26880,0.00,4
107/10/18,2.20,2.25,2.20,2.25,35000,77560,-0.02,5
107/10/19,2.32,2.32,2.32,2.32,23000,53360,+0.07,1
107/10/22,---,---,---,---,0,0,---,0
107/10/23,2.31,2.33,2.31,2.33,20000,46390,+0.06,3
107/10/24,2.39,2.39,2.39,2.39,20000,47800,+0.06,1
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,1.79,1.92,1.79,1.90,561000,1031070,-0.15,24
107/11/09,1.89,1.92,1.86,1.86,107000,201380,-0.04,10
107/11/12,1.88,1.88,1.78,1.82,712000,1287910,-0.04,40
107/11/13,1.88,1.88,1.74,1.74,646000,1165890,-0.08,18
107/11/14,1.72,1.86,1.72,1.86,222000,392880,+0.12,21
107/11/15,1.81,1.88,1.77,1.77,546000,989550,-0.09,22
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,1.87,1.87,1.87,1.87,5000,9350,0.00,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,2.09,2.09,2.09,2.09,10000,20900,+0.05,1
108/01/15,---,---,---,---,0,0,---,0
