107/10/04,1.60,1.66,1.60,1.66,150000,245800,-0.05,6
107/10/05,1.68,1.87,1.68,1.85,200000,367900,+0.19,9
107/10/08,1.94,2.06,1.93,2.06,151000,296470,+0.21,5
107/10/09,2.04,2.05,2.04,2.05,71000,145140,-0.01,2
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,1.96,1.99,1.96,1.99,55000,109300,-0.02,2
107/10/17,1.88,2.00,1.88,2.00,66000,131160,+0.01,4
107/10/18,1.97,1.97,1.97,1.97,61000,120170,-0.03,2
107/10/19,2.08,2.09,2.04,2.04,94000,193740,+0.07,3
107/10/22,2.04,2.04,2.04,2.04,44000,89760,0.00,1
107/10/23,1.96,2.01,1.96,2.01,64000,127420,-0.03,4
107/10/24,2.05,2.13,2.05,2.13,131000,274960,+0.12,8
107/10/25,2.29,2.30,2.29,2.30,67000,153640,+0.17,2
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,1.84,1.84,1.84,1.84,10000,18400,-0.22,1
107/11/05,1.96,1.99,1.94,1.94,28000,54880,+0.10,4
107/11/06,1.87,1.91,1.87,1.91,23000,43210,-0.03,2
107/11/07,2.01,2.01,2.01,2.01,5000,10050,+0.10,1
107/11/08,1.81,1.98,1.81,1.98,58000,107210,-0.03,10
107/11/09,1.93,1.93,1.91,1.91,58000,111180,-0.07,3
107/11/12,1.98,2.02,1.98,2.02,57000,114280,+0.11,8
107/11/13,2.08,2.08,2.07,2.07,57000,118460,+0.05,4
107/11/14,2.01,2.01,2.01,2.01,30000,60300,-0.06,1
107/11/15,1.99,2.03,1.98,2.03,36000,71780,+0.02,3
107/11/16,1.93,1.93,1.88,1.91,22000,41940,-0.12,4
107/11/19,1.89,1.89,1.89,1.89,16000,30240,-0.02,1
107/11/20,1.85,1.85,1.85,1.85,8000,14800,-0.04,1
107/11/21,1.83,1.83,1.83,1.83,8000,14640,-0.02,1
107/11/22,1.73,1.81,1.73,1.81,45000,78970,-0.02,5
107/11/23,1.80,1.84,1.80,1.84,52000,94080,+0.03,4
107/11/26,1.77,1.79,1.77,1.79,12000,21340,-0.05,2
107/11/27,1.76,1.76,1.76,1.76,5000,8800,-0.03,1
107/11/28,---,---,---,---,0,0,---,0
107/11/29,1.43,1.45,1.42,1.45,72000,103390,-0.08,7
107/11/30,1.38,1.38,1.36,1.36,72000,98720,-0.09,6
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,1.39,1.43,1.39,1.43,40000,56300,+0.11,4
107/12/11,1.34,1.40,1.33,1.40,51000,68750,-0.03,5
107/12/12,1.32,1.32,1.31,1.31,11000,14510,-0.09,2
107/12/13,1.37,1.41,1.37,1.41,50000,69200,+0.10,3
107/12/14,1.44,1.45,1.44,1.45,50000,72400,+0.04,2
107/12/17,---,---,---,---,0,0,---,0
107/12/18,1.47,1.47,1.47,1.47,10000,14700,+0.07,1
107/12/19,1.41,1.41,1.41,1.41,10000,14100,-0.06,1
107/12/20,1.53,1.57,1.53,1.57,49000,75660,+0.16,5
107/12/21,1.59,1.64,1.58,1.64,89000,142920,+0.07,6
107/12/22,1.50,1.50,1.50,1.50,40000,60000,-0.14,2
107/12/24,1.53,1.54,1.51,1.54,46000,70630,+0.04,7
107/12/25,1.56,1.59,1.56,1.59,45000,70440,+0.05,5
107/12/26,1.50,1.61,1.49,1.61,29000,44080,+0.02,5
107/12/27,1.52,1.52,1.48,1.48,14000,21240,-0.13,2
107/12/28,1.52,1.53,1.52,1.53,3000,4580,+0.05,3
108/01/02,---,---,---,---,0,0,---,0
108/01/03,1.62,1.62,1.62,1.62,28000,45360,+0.05,1
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,1.45,1.48,1.45,1.48,53000,77650,+0.05,4
108/01/11,1.39,1.44,1.34,1.44,97000,135880,-0.04,7
108/01/14,1.43,1.43,1.42,1.42,65000,92600,-0.02,3
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,1.41,1.41,1.41,1.41,32000,45120,+0.02,1
108/01/18,1.36,1.36,1.35,1.35,32000,43500,-0.06,2
108/01/21,---,---,---,---,0,0,---,0
108/01/22,1.31,1.32,1.31,1.32,24000,31530,+0.03,2
108/01/23,1.33,1.33,1.33,1.33,24000,31920,+0.01,2
108/01/24,1.32,1.32,1.32,1.32,34000,44880,-0.01,1
108/01/25,1.26,1.27,1.26,1.27,34000,42880,-0.05,2
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,0.70,0.70,0.70,0.70,4000,2800,-0.07,1
108/02/19,0.67,0.67,0.67,0.67,4000,2680,-0.03,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,0.65,0.65,0.65,0.65,25000,16250,0.00,1
108/02/22,0.57,0.58,0.56,0.58,95000,54750,-0.07,4
108/02/25,0.57,0.59,0.57,0.59,90000,51700,+0.01,2
108/02/26,0.57,0.57,0.57,0.57,20000,11400,-0.02,1
108/02/27,0.65,0.65,0.65,0.65,18000,11700,+0.08,1
108/03/04,0.67,0.68,0.67,0.68,28000,18860,+0.03,2
108/03/05,0.67,0.67,0.67,0.67,81000,54270,-0.01,3
108/03/06,0.63,0.63,0.63,0.63,81000,51030,-0.04,3
108/03/07,0.66,0.72,0.66,0.72,20000,13800,+0.09,2
108/03/08,0.72,0.75,0.72,0.75,43000,31620,+0.03,5
108/03/11,0.71,0.72,0.71,0.72,33000,23460,-0.03,2
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,0.57,0.60,0.57,0.60,20000,11700,0.00,2
108/03/15,0.55,0.55,0.55,0.55,20000,11000,-0.05,1
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
