107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,2.03,2.18,2.03,2.16,24000,51780,+0.15,7
107/09/17,1.98,2.05,1.98,2.05,19000,37900,-0.11,2
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,1.75,1.78,1.75,1.78,44000,77780,+0.05,3
107/09/25,1.68,1.72,1.68,1.68,44000,74240,-0.10,3
107/09/26,1.71,1.72,1.71,1.72,10000,17170,+0.04,3
107/09/27,1.64,1.64,1.53,1.53,10000,16070,-0.19,2
107/09/28,---,---,---,---,0,0,---,0
107/10/01,1.36,1.42,1.36,1.42,98000,133500,+0.07,3
107/10/02,1.42,1.53,1.41,1.42,244000,351390,0.00,6
107/10/03,1.36,1.36,1.22,1.22,271000,359740,-0.20,5
107/10/04,1.21,1.21,1.10,1.10,279000,310810,-0.12,6
107/10/05,1.03,1.03,0.98,0.98,104000,104620,-0.12,2
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.91,0.91,0.89,0.89,50000,44900,-0.02,2
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.56,0.56,0.56,0.56,50000,28000,-0.05,1
107/10/15,0.61,0.61,0.61,0.61,2000,1220,+0.05,1
107/10/16,---,---,---,---,0,0,---,0
107/10/17,1.16,1.16,0.96,0.96,48000,50550,+0.11,8
107/10/18,0.96,0.96,0.92,0.92,34000,31800,-0.04,4
107/10/19,0.76,0.76,0.76,0.76,52000,39520,-0.16,1
107/10/22,0.84,0.96,0.84,0.92,210000,186000,+0.16,9
107/10/23,0.90,0.90,0.90,0.90,97000,87300,-0.02,1
107/10/24,0.74,0.74,0.74,0.74,1000,740,-0.16,1
107/10/25,0.54,0.54,0.54,0.54,1000,540,-0.20,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,0.58,0.59,0.58,0.58,36000,21100,+0.02,7
107/10/30,0.52,0.53,0.52,0.52,27000,14070,-0.06,3
107/10/31,0.67,0.68,0.67,0.68,15000,10100,+0.16,2
107/11/01,0.77,0.82,0.74,0.82,124000,95190,+0.14,6
107/11/02,0.85,0.85,0.76,0.76,15000,11850,-0.06,2
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.65,0.65,0.65,0.65,2000,1300,-0.10,1
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,0.47,0.47,0.47,0.47,20000,9400,-0.01,1
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.72,0.72,0.72,0.72,1000,720,+0.26,1
107/11/20,0.68,0.72,0.65,0.65,24000,16740,-0.07,6
107/11/21,0.64,0.67,0.64,0.67,22000,14140,+0.02,2
107/11/22,0.66,0.66,0.62,0.62,35000,22500,-0.05,2
107/11/23,0.55,0.55,0.54,0.54,30000,16350,-0.08,2
107/11/26,0.54,0.54,0.54,0.54,15000,8100,0.00,1
107/11/27,0.60,0.60,0.59,0.59,45000,26700,+0.05,2
107/11/28,0.60,0.67,0.60,0.67,38000,23010,+0.08,3
107/11/29,0.68,0.68,0.57,0.58,759000,491410,-0.09,16
107/11/30,0.54,0.58,0.54,0.58,15000,8300,0.00,2
107/12/03,0.64,0.86,0.64,0.86,1065000,817350,+0.28,12
107/12/04,0.83,0.90,0.79,0.81,1107000,919210,-0.05,23
107/12/05,0.68,0.94,0.68,0.85,1430000,1269110,+0.04,23
107/12/06,0.85,0.91,0.56,0.58,2559000,2035980,-0.27,50
107/12/07,0.71,0.71,0.62,0.71,1084000,694200,+0.13,22
107/12/10,0.62,0.64,0.54,0.58,1022000,636570,-0.13,22
107/12/11,0.59,0.61,0.58,0.60,480000,287600,+0.02,5
107/12/12,0.61,0.64,0.61,0.64,213000,133410,+0.04,5
107/12/13,0.53,0.57,0.52,0.53,748000,402140,-0.11,16
107/12/14,0.42,0.45,0.42,0.43,871000,374540,-0.10,7
107/12/17,0.42,0.48,0.42,0.48,43000,20090,+0.05,5
107/12/18,0.53,0.53,0.47,0.48,45000,22120,0.00,4
107/12/19,0.50,0.50,0.47,0.47,65000,30940,-0.01,4
107/12/20,0.48,0.48,0.43,0.43,240000,110800,-0.04,4
107/12/21,0.46,0.65,0.42,0.65,315000,171110,+0.22,14
107/12/22,0.61,0.61,0.56,0.56,108000,63560,-0.09,7
107/12/24,0.61,0.67,0.61,0.67,62000,41380,+0.11,6
107/12/25,0.55,0.58,0.54,0.55,107000,59400,-0.12,8
107/12/26,0.60,0.64,0.50,0.50,64000,36910,-0.05,9
107/12/27,0.48,0.48,0.42,0.42,43000,20160,-0.08,4
107/12/28,0.44,0.44,0.43,0.43,31000,13340,+0.01,3
108/01/02,0.40,0.40,0.37,0.37,52000,20080,-0.06,5
108/01/14,0.36,0.36,0.36,0.36,12000,4320,-0.01,1
108/01/15,0.34,0.34,0.34,0.34,45000,15300,-0.02,2
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.29,0.29,0.29,0.29,20000,5800,0.00,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,0.24,0.24,0.24,0.24,250000,60000,-0.02,1
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.24,0.24,0.24,0.24,3000,720,+0.06,1
108/02/13,0.28,0.33,0.28,0.33,20000,6100,+0.09,2
108/02/14,0.32,0.32,0.30,0.30,20000,6200,-0.03,2
108/02/15,0.27,0.27,0.26,0.26,10000,2650,-0.04,2
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,0.33,0.33,0.33,0.33,30000,9900,+0.05,1
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.14,0.14,0.14,0.14,20000,2800,+0.01,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.04,0.04,0.04,0.04,2000,80,-0.03,1
