107/08/27,1.58,1.59,1.58,1.59,40000,63420,+0.06,4
107/08/28,1.75,1.76,1.73,1.73,99000,172670,+0.14,5
107/08/29,1.65,1.69,1.65,1.69,67000,111760,-0.04,5
107/08/30,1.70,1.72,1.70,1.72,48000,81920,+0.03,4
107/08/31,1.64,1.64,1.62,1.62,39000,63920,-0.10,2
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,1.70,1.78,1.70,1.72,417000,725300,+0.19,14
107/09/06,1.58,1.58,1.55,1.57,417000,653500,-0.15,22
107/09/07,1.48,1.49,1.36,1.36,257000,381520,-0.21,4
107/09/10,1.37,1.37,1.25,1.25,306000,413520,-0.11,4
107/09/11,1.30,1.36,1.30,1.35,35000,46820,+0.10,7
107/09/12,1.35,1.35,1.28,1.33,66000,86230,-0.02,5
107/09/13,1.35,1.37,1.35,1.37,15000,20350,+0.04,2
107/09/14,1.36,1.45,1.35,1.44,674000,939880,+0.07,22
107/09/17,1.41,1.45,1.37,1.45,701000,983680,+0.01,19
107/09/18,1.40,1.46,1.40,1.46,481000,691070,+0.01,19
107/09/19,1.52,1.55,1.47,1.47,491000,751350,+0.01,20
107/09/20,1.46,1.46,1.43,1.43,252000,365410,-0.04,16
107/09/21,1.35,1.37,1.35,1.36,183000,247950,-0.07,6
107/09/25,1.36,1.43,1.36,1.43,781000,1096310,+0.07,22
107/09/26,1.34,1.34,1.31,1.32,658000,867000,-0.11,17
107/09/27,---,---,---,---,0,0,---,0
107/09/28,1.24,1.24,1.24,1.24,110000,136400,-0.03,1
107/10/01,1.23,1.25,1.23,1.25,286000,356030,+0.01,4
107/10/02,1.24,1.24,1.23,1.23,286000,352840,-0.02,3
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,0.97,0.97,0.90,0.94,255000,234440,-0.02,5
107/10/09,0.91,0.96,0.90,0.90,658000,612260,-0.04,12
107/10/11,0.58,0.67,0.57,0.59,621000,386660,-0.31,19
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.52,0.52,0.52,0.52,11000,5720,-0.06,1
107/10/16,0.56,0.56,0.56,0.56,15000,8400,+0.04,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.34,0.34,0.34,0.34,77000,26180,+0.06,1
107/11/01,0.33,0.36,0.33,0.36,29000,9630,+0.02,2
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.34,0.34,0.34,0.34,33000,11220,-0.02,1
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.31,0.31,0.31,0.31,15000,4650,-0.04,1
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
