107/10/29,---,---,---,---,0,0,---,0
107/10/30,1.02,1.02,0.99,1.01,53000,53690,-0.02,14
107/10/31,0.93,0.96,0.84,0.84,161000,144190,-0.17,19
107/11/01,0.83,0.83,0.71,0.78,1408000,1049610,-0.06,148
107/11/02,0.73,0.75,0.68,0.72,1720000,1212240,-0.06,81
107/11/05,0.74,0.74,0.66,0.68,1146000,801140,-0.04,49
107/11/06,0.67,0.76,0.65,0.76,2696000,1897630,+0.08,120
107/11/07,0.71,0.73,0.69,0.69,1680000,1186850,-0.07,28
107/11/08,0.66,0.73,0.66,0.73,399000,273470,+0.04,28
107/11/09,0.71,0.73,0.70,0.71,215000,151980,-0.02,50
107/11/12,0.67,0.72,0.67,0.72,499000,349200,+0.01,3
107/11/13,0.78,0.79,0.69,0.69,354000,253060,-0.03,122
107/11/14,0.69,0.72,0.67,0.71,996000,689390,+0.02,208
107/11/15,0.71,0.73,0.70,0.70,946000,665140,-0.01,42
107/11/16,0.68,0.71,0.67,0.70,739000,511410,0.00,171
107/11/19,0.72,0.72,0.67,0.68,897000,607880,-0.02,54
107/11/20,0.67,0.67,0.66,0.66,383000,253040,-0.02,16
107/11/21,0.65,0.66,0.65,0.65,44000,28800,-0.01,4
107/11/22,0.63,0.68,0.63,0.68,603000,380990,+0.03,9
107/11/23,0.69,0.76,0.69,0.74,290000,214000,+0.06,8
107/11/26,0.70,0.72,0.70,0.71,45000,31750,-0.03,4
107/11/27,0.69,0.69,0.64,0.65,87000,57420,-0.06,7
107/11/28,0.63,0.63,0.58,0.58,250000,151500,-0.07,8
107/11/29,0.51,0.52,0.49,0.52,202000,102880,-0.06,13
107/11/30,0.53,0.55,0.50,0.50,100000,52500,-0.02,6
107/12/03,0.45,0.45,0.38,0.38,734000,300020,-0.12,20
107/12/04,0.42,0.43,0.40,0.43,355000,148250,+0.05,8
107/12/05,0.45,0.47,0.45,0.47,630000,290100,+0.04,12
107/12/06,0.51,0.56,0.51,0.56,310000,166100,+0.09,12
107/12/07,0.51,0.54,0.51,0.54,250000,130500,-0.02,7
107/12/10,0.54,0.54,0.52,0.53,162000,85350,-0.01,6
107/12/11,0.48,0.48,0.48,0.48,10000,4800,-0.05,1
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,0.48,0.48,0.48,0.48,100000,48000,0.00,1
107/12/17,0.44,0.51,0.44,0.51,300000,141700,+0.03,6
107/12/18,0.53,0.57,0.53,0.57,82000,46340,+0.06,4
107/12/19,0.54,0.54,0.54,0.54,2000,1080,-0.03,1
107/12/20,0.55,0.55,0.55,0.55,10000,5500,+0.01,1
107/12/21,0.56,0.56,0.56,0.56,50000,28000,+0.01,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.49,0.49,0.49,0.49,50000,24500,-0.06,2
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.50,0.50,0.50,0.50,20000,10000,-0.02,1
107/12/27,0.47,0.48,0.47,0.48,24000,11480,-0.02,2
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.43,0.43,0.43,0.43,20000,8600,-0.05,1
108/01/03,0.45,0.47,0.44,0.44,534000,241310,+0.01,84
108/01/04,0.45,0.47,0.44,0.44,321000,149070,0.00,9
108/01/07,0.41,0.41,0.41,0.41,351000,143910,-0.03,1
108/01/08,0.43,0.44,0.43,0.43,203000,88460,+0.02,28
108/01/09,0.41,0.41,0.41,0.41,195000,79950,-0.02,2
108/01/10,0.37,0.40,0.37,0.40,28000,10960,-0.01,2
108/01/11,0.39,0.39,0.39,0.39,10000,3900,-0.01,1
108/01/14,0.41,0.41,0.41,0.41,35000,14350,+0.02,2
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.29,0.30,0.29,0.30,240000,70800,-0.06,3
108/01/17,0.30,0.35,0.30,0.35,40000,13000,+0.05,3
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,0.27,0.27,0.27,0.27,20000,5400,-0.01,1
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.25,0.25,0.25,0.25,20000,5000,0.00,1
108/01/29,0.27,0.27,0.27,0.27,20000,5400,+0.02,1
108/01/30,0.25,0.25,0.25,0.25,20000,5000,-0.02,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,0.12,0.12,0.12,0.12,60000,7200,+0.01,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,0.01,0.01,0.01,0.01,1000,10,-0.09,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
