108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,1.22,1.22,1.22,1.22,51000,62220,-0.01,2
108/07/11,1.14,1.15,1.14,1.15,51000,58190,-0.07,2
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,1.12,1.12,1.12,1.12,44000,49280,0.00,1
108/07/18,1.13,1.20,1.13,1.20,595000,690040,+0.08,17
108/07/19,1.13,1.16,1.09,1.09,510000,586450,-0.11,8
108/07/22,1.02,1.04,1.02,1.04,43000,43920,-0.05,4
108/07/23,1.05,1.05,1.05,1.05,122000,128100,+0.01,3
108/07/24,0.93,0.99,0.93,0.98,123000,121160,-0.07,4
108/07/25,---,---,---,---,0,0,---,0
108/07/26,0.97,0.97,0.97,0.97,211000,204670,-0.01,3
108/07/29,0.94,0.96,0.94,0.96,211000,200820,-0.01,3
108/07/30,0.98,1.06,0.98,1.04,561000,569840,+0.08,14
108/07/31,1.00,1.02,0.99,1.01,549000,556240,-0.03,6
108/08/01,---,---,---,---,0,0,---,0
108/08/02,1.05,1.11,1.05,1.11,360000,391560,+0.10,7
108/08/05,1.01,1.11,1.01,1.11,523000,563710,0.00,8
108/08/06,1.23,1.23,1.15,1.15,163000,191850,+0.04,2
108/08/07,1.09,1.14,1.09,1.14,386000,427640,-0.01,7
108/08/08,1.16,1.18,1.11,1.15,695000,796870,+0.01,9
108/08/12,1.20,1.22,1.16,1.18,619000,728160,+0.03,11
108/08/13,1.13,1.17,1.13,1.15,325000,372550,-0.03,9
108/08/14,1.11,1.11,1.11,1.11,28000,31080,-0.04,1
108/08/15,1.21,1.21,1.21,1.21,78000,94380,+0.10,2
108/08/16,1.17,1.17,1.17,1.17,50000,58500,-0.04,1
108/08/19,---,---,---,---,0,0,---,0
108/08/20,1.03,1.07,1.03,1.07,185000,193300,+0.02,6
108/08/21,1.04,1.04,1.02,1.02,185000,188840,-0.05,3
108/08/22,---,---,---,---,0,0,---,0
108/08/23,1.09,1.09,1.09,1.09,82000,89380,0.00,4
108/08/26,1.14,1.14,1.14,1.14,64000,72960,+0.05,1
108/08/27,---,---,---,---,0,0,---,0
108/08/28,1.07,1.07,1.07,1.07,18000,19260,-0.08,3
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,0.98,0.98,0.98,0.98,107000,104860,-0.03,3
108/09/04,0.96,0.97,0.96,0.96,107000,103540,-0.02,3
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,0.95,0.98,0.95,0.98,404000,387910,+0.03,7
108/09/10,0.98,1.01,0.98,1.01,483000,477670,+0.03,8
108/09/11,0.99,0.99,0.99,0.99,78000,77220,-0.02,2
108/09/12,---,---,---,---,0,0,---,0
108/09/16,0.94,0.94,0.94,0.94,85000,79900,-0.01,1
108/09/17,0.90,0.91,0.90,0.91,86000,77410,-0.03,2
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,0.66,0.68,0.66,0.68,247000,166570,-0.02,3
108/09/27,0.68,0.70,0.68,0.70,247000,172700,+0.02,2
108/10/01,---,---,---,---,0,0,---,0
108/10/02,0.69,0.69,0.69,0.69,108000,74520,+0.04,1
108/10/03,0.69,0.69,0.69,0.69,108000,74520,0.00,2
108/10/04,0.65,0.67,0.65,0.67,98000,64430,-0.02,4
108/10/07,0.62,0.67,0.62,0.67,312000,206040,0.00,5
108/10/08,0.71,0.72,0.70,0.72,221000,156920,+0.05,4
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.59,0.59,0.59,0.59,3000,1770,-0.13,1
108/10/15,0.62,0.62,0.62,0.62,90000,55800,+0.03,1
108/10/16,0.59,0.59,0.59,0.59,90000,53100,-0.03,1
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,0.41,0.41,0.41,0.41,60000,24600,-0.11,1
108/10/22,0.40,0.40,0.40,0.40,60000,24000,-0.01,1
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
