108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,1.01,1.01,1.01,1.01,1000,1010,+0.10,1
108/04/30,1.00,1.03,0.99,1.02,61000,61990,+0.01,4
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.90,0.90,0.90,0.90,20000,18000,-0.06,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,0.89,0.89,0.89,0.89,20000,17800,-0.04,1
108/05/13,0.95,0.95,0.95,0.95,60000,57000,+0.06,1
108/05/14,0.99,0.99,0.99,0.99,10000,9900,+0.04,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,0.95,1.02,0.95,1.02,30000,30390,+0.06,3
108/05/17,0.98,1.03,0.98,1.03,70000,70840,+0.01,5
108/05/20,1.05,1.12,1.05,1.12,25000,27300,+0.09,4
108/05/21,1.06,1.06,1.05,1.05,40000,42350,-0.07,3
108/05/22,1.01,1.01,1.01,1.01,3000,3030,-0.04,1
108/05/23,1.07,1.12,1.07,1.11,17000,18740,+0.10,5
108/05/24,1.07,1.08,1.07,1.08,41000,44080,-0.03,4
108/05/27,1.09,1.11,1.09,1.11,25000,27670,+0.03,7
108/05/28,1.12,1.12,1.11,1.12,61000,68020,+0.01,3
108/05/29,1.15,1.15,1.14,1.15,81000,93100,+0.03,8
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,1.07,1.08,1.07,1.08,23000,24690,+0.01,4
108/06/04,1.08,1.09,1.08,1.09,72000,78400,+0.01,3
108/06/05,1.03,1.04,1.03,1.04,64000,66010,-0.05,2
108/06/06,1.12,1.13,1.11,1.13,83000,93390,+0.09,4
108/06/10,1.09,1.09,1.08,1.08,63000,68470,-0.05,3
108/06/11,1.04,1.04,1.04,1.04,96000,99840,-0.04,1
108/06/12,0.97,0.97,0.97,0.97,96000,93120,-0.07,1
108/06/13,0.98,0.98,0.98,0.98,5000,4900,+0.01,1
108/06/14,---,---,---,---,0,0,---,0
108/06/17,0.98,0.98,0.97,0.97,10000,9750,-0.03,2
108/06/18,0.98,1.01,0.97,1.01,44000,42890,+0.04,3
108/06/19,0.97,0.97,0.97,0.97,4000,3880,-0.04,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.95,0.95,0.95,0.95,5000,4750,+0.01,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,0.98,0.98,0.96,0.96,134000,130440,-0.03,3
108/06/27,0.83,0.83,0.80,0.80,134000,110640,-0.16,3
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,0.65,0.65,0.65,0.65,30000,19500,-0.01,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.62,0.64,0.62,0.64,65000,41300,+0.02,2
