108/04/15,--,--,--,--,0,0,0.00,0
108/04/16,--,--,--,--,0,0,0.00,0
108/04/17,0.89,0.93,0.89,0.90,369000,338010,0.00,8
108/04/18,0.90,0.90,0.85,0.87,386000,333630,-0.03,5
108/04/19,0.85,0.85,0.85,0.85,17000,14450,-0.02,1
108/04/22,0.77,0.79,0.77,0.79,409000,319020,-0.06,5
108/04/23,0.75,0.75,0.73,0.74,409000,302910,-0.05,4
108/04/24,0.82,0.82,0.82,0.82,10000,8200,0.08,1
108/04/25,0.76,0.77,0.74,0.77,263000,196480,-0.05,6
108/04/26,0.73,0.77,0.73,0.73,434000,317520,-0.04,6
108/04/29,0.75,0.75,0.74,0.74,186000,138640,0.01,2
108/04/30,--,--,--,--,0,0,0.00,0
108/05/02,--,--,--,--,0,0,0.00,0
108/05/03,0.72,0.80,0.72,0.80,302000,232140,0.00,6
108/05/06,0.73,0.75,0.73,0.73,479000,353290,-0.07,6
108/05/07,0.72,0.72,0.72,0.72,207000,149040,-0.01,2
108/05/08,--,--,--,--,0,0,0.00,0
108/05/09,0.60,0.60,0.60,0.60,15000,9000,0.00,2
108/05/10,--,--,--,--,0,0,0.00,0
108/05/13,--,--,--,--,0,0,0.00,0
108/05/14,--,--,--,--,0,0,0.00,0
108/05/15,0.48,0.48,0.48,0.48,5000,2400,0.00,1
108/05/16,--,--,--,--,0,0,0.00,0
108/05/17,--,--,--,--,0,0,0.00,0
108/05/20,--,--,--,--,0,0,0.00,0
108/05/21,--,--,--,--,0,0,0.00,0
108/05/22,--,--,--,--,0,0,0.00,0
108/05/23,--,--,--,--,0,0,0.00,0
108/05/24,--,--,--,--,0,0,0.00,0
108/05/27,0.39,0.39,0.39,0.39,154000,60060,0.00,1
108/05/28,0.39,0.39,0.39,0.39,154000,60060,0.00,2
108/05/29,--,--,--,--,0,0,0.00,0
108/05/30,--,--,--,--,0,0,0.00,0
108/05/31,--,--,--,--,0,0,0.00,0
108/06/03,--,--,--,--,0,0,0.00,0
108/06/04,--,--,--,--,0,0,0.00,0
108/06/05,--,--,--,--,0,0,0.00,0
108/06/06,--,--,--,--,0,0,0.00,0
108/06/10,--,--,--,--,0,0,0.00,0
108/06/11,--,--,--,--,0,0,0.00,0
108/06/12,--,--,--,--,0,0,0.00,0
108/06/13,--,--,--,--,0,0,0.00,0
108/06/14,--,--,--,--,0,0,0.00,0
108/06/17,--,--,--,--,0,0,0.00,0
108/06/18,--,--,--,--,0,0,0.00,0
108/06/19,--,--,--,--,0,0,0.00,0
108/06/20,--,--,--,--,0,0,0.00,0
108/06/21,--,--,--,--,0,0,0.00,0
108/06/24,--,--,--,--,0,0,0.00,0
108/06/25,--,--,--,--,0,0,0.00,0
108/06/26,--,--,--,--,0,0,0.00,0
108/06/27,--,--,--,--,0,0,0.00,0
108/06/28,--,--,--,--,0,0,0.00,0
108/07/01,--,--,--,--,0,0,0.00,0
108/07/02,--,--,--,--,0,0,0.00,0
108/07/03,0.45,0.45,0.43,0.43,37000,16330,0.00,5
108/07/04,0.41,0.41,0.41,0.41,10000,4100,-0.02,1
108/07/05,0.38,0.38,0.38,0.38,2000,760,-0.03,1
108/07/08,--,--,--,--,0,0,0.00,0
108/07/09,--,--,--,--,0,0,0.00,0
108/07/10,0.34,0.34,0.34,0.34,10000,3400,0.00,1
108/07/11,0.36,0.36,0.36,0.36,10000,3600,0.02,1
108/07/12,--,--,--,--,0,0,0.00,0
108/07/15,--,--,--,--,0,0,0.00,0
108/07/16,0.36,0.36,0.36,0.36,333000,119880,0.00,1
108/07/17,0.33,0.33,0.33,0.33,333000,109890,-0.03,3
108/07/18,--,--,--,--,0,0,0.00,0
108/07/19,0.27,0.27,0.27,0.27,20000,5400,0.00,2
108/07/22,--,--,--,--,0,0,0.00,0
108/07/23,0.25,0.25,0.25,0.25,10000,2500,0.00,1
108/07/24,0.26,0.26,0.25,0.25,20000,5100,0.00,2
108/07/25,0.25,0.25,0.25,0.25,10000,2500,0.00,1
108/07/26,--,--,--,--,0,0,0.00,0
108/07/29,0.20,0.20,0.20,0.20,20000,4000,0.00,1
108/07/30,0.16,0.16,0.15,0.15,40000,6100,-0.05,3
108/07/31,0.15,0.15,0.15,0.15,30000,4500,0.00,3
108/08/01,0.14,0.14,0.14,0.14,20000,2800,-0.01,2
108/08/02,0.12,0.12,0.12,0.12,10000,1200,-0.02,1
108/08/05,0.12,0.12,0.10,0.10,40000,4200,-0.02,3
108/08/06,0.09,0.10,0.09,0.10,200000,19500,0.00,5
108/08/07,0.09,0.09,0.08,0.08,150000,13000,-0.02,3
108/08/08,0.08,0.09,0.08,0.09,150000,12500,0.01,3
108/08/12,--,--,--,--,0,0,0.00,0
108/08/13,--,--,--,--,0,0,0.00,0
108/08/14,--,--,--,--,0,0,0.00,0
108/08/15,0.06,0.06,0.06,0.06,100000,6000,0.00,2
108/08/16,--,--,--,--,0,0,0.00,0
108/08/19,--,--,--,--,0,0,0.00,0
108/08/20,--,--,--,--,0,0,0.00,0
108/08/21,--,--,--,--,0,0,0.00,0
108/08/22,--,--,--,--,0,0,0.00,0
108/08/23,--,--,--,--,0,0,0.00,0
108/08/26,--,--,--,--,0,0,0.00,0
108/08/27,--,--,--,--,0,0,0.00,0
108/08/28,--,--,--,--,0,0,0.00,0
108/08/29,--,--,--,--,0,0,0.00,0
108/08/30,--,--,--,--,0,0,0.00,0
108/09/02,--,--,--,--,0,0,0.00,0
108/09/03,--,--,--,--,0,0,0.00,0
108/09/04,--,--,--,--,0,0,0.00,0
108/09/05,--,--,--,--,0,0,0.00,0
108/09/06,--,--,--,--,0,0,0.00,0
108/09/09,--,--,--,--,0,0,0.00,0
108/09/10,--,--,--,--,0,0,0.00,0
108/09/11,--,--,--,--,0,0,0.00,0
108/09/12,--,--,--,--,0,0,0.00,0
108/09/16,--,--,--,--,0,0,0.00,0
108/09/17,--,--,--,--,0,0,0.00,0
108/09/18,--,--,--,--,0,0,0.00,0
108/09/19,--,--,--,--,0,0,0.00,0
108/09/20,--,--,--,--,0,0,0.00,0
108/09/23,--,--,--,--,0,0,0.00,0
108/09/24,--,--,--,--,0,0,0.00,0
108/09/25,--,--,--,--,0,0,0.00,0
108/09/26,--,--,--,--,0,0,0.00,0
108/09/27,--,--,--,--,0,0,0.00,0
108/10/01,--,--,--,--,0,0,0.00,0
108/10/02,--,--,--,--,0,0,0.00,0
108/10/03,--,--,--,--,0,0,0.00,0
108/10/04,--,--,--,--,0,0,0.00,0
108/10/07,--,--,--,--,0,0,0.00,0
108/10/08,--,--,--,--,0,0,0.00,0
