107/09/25,2.09,2.09,2.05,2.05,36000,75000,+0.39,3
107/09/26,1.95,1.95,1.86,1.86,91000,173150,-0.19,4
107/09/27,1.45,1.62,1.45,1.62,105000,164750,-0.24,3
107/09/28,1.72,1.73,1.64,1.69,220000,371700,+0.07,12
107/10/01,1.72,1.76,1.71,1.72,303000,523230,+0.03,5
107/10/02,1.76,1.85,1.67,1.80,956000,1688460,+0.08,41
107/10/03,1.74,1.77,1.60,1.60,1077000,1850450,-0.20,62
107/10/04,1.59,1.63,1.56,1.56,212000,340340,-0.04,7
107/10/05,1.51,1.51,1.40,1.40,109000,162190,-0.16,6
107/10/08,1.40,1.44,1.36,1.38,150000,208200,-0.02,4
107/10/09,1.40,1.41,1.37,1.37,143000,197510,-0.01,5
107/10/11,1.23,1.24,1.23,1.24,104000,128920,-0.13,2
107/10/12,1.24,1.40,1.24,1.40,374000,505520,+0.16,5
107/10/15,1.31,1.34,1.28,1.30,364000,474200,-0.10,27
107/10/16,1.36,1.36,1.36,1.36,34000,46240,+0.06,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,1.36,1.40,1.36,1.38,340000,469200,+0.08,4
107/10/19,1.31,1.43,1.27,1.43,442000,600950,+0.05,20
107/10/22,1.40,1.45,1.39,1.45,207000,294070,+0.02,6
107/10/23,1.37,1.37,1.37,1.37,100000,137000,-0.08,1
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,1.16,1.16,1.16,1.16,50000,58000,0.00,1
107/11/01,1.19,1.19,1.18,1.18,72000,85610,+0.02,2
107/11/02,1.20,1.24,1.20,1.24,271000,329900,+0.06,7
107/11/05,1.20,1.20,1.17,1.17,205000,244890,-0.07,7
107/11/06,1.15,1.15,1.15,1.15,7000,8050,-0.02,1
107/11/07,1.17,1.18,1.15,1.18,241000,280950,+0.03,9
107/11/08,1.27,1.30,1.27,1.30,240000,310800,+0.12,2
107/11/09,---,---,---,---,0,0,---,0
107/11/12,1.22,1.22,1.22,1.22,5000,6100,-0.03,1
107/11/13,1.14,1.18,1.14,1.18,13000,14860,-0.04,3
107/11/14,1.26,1.34,1.26,1.34,201000,267260,+0.16,3
107/11/15,1.35,1.37,1.33,1.33,240000,325700,-0.01,18
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,1.33,1.37,1.33,1.37,311000,418630,+0.02,10
107/11/21,1.37,1.37,1.28,1.31,311000,408750,-0.06,18
107/11/22,1.20,1.20,1.20,1.20,5000,6000,-0.11,1
107/11/23,1.18,1.18,1.18,1.18,20000,23600,-0.02,1
107/11/26,---,---,---,---,0,0,---,0
107/11/27,1.24,1.24,1.24,1.24,100000,124000,+0.05,1
107/11/28,1.22,1.22,1.22,1.22,100000,122000,-0.02,1
107/11/29,1.28,1.28,1.28,1.28,20000,25600,+0.06,1
107/11/30,---,---,---,---,0,0,---,0
107/12/03,1.23,1.23,1.23,1.23,20000,24600,0.00,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,1.11,1.11,1.11,1.11,30000,33300,-0.05,1
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,1.13,1.13,1.13,1.13,180000,203400,+0.01,2
107/12/12,1.09,1.12,1.09,1.12,280000,312960,-0.01,9
107/12/13,1.12,1.13,1.12,1.13,100000,112900,+0.01,2
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,1.10,1.10,1.10,1.10,1000,1100,+0.04,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.97,0.97,0.97,0.97,1000,970,-0.01,1
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,1.02,1.04,1.01,1.03,72000,73590,+0.05,5
108/01/09,1.02,1.04,1.02,1.04,107000,109640,+0.01,5
108/01/10,1.05,1.15,1.05,1.15,539000,604360,+0.11,11
108/01/11,1.14,1.15,1.07,1.14,509000,567230,-0.01,38
108/01/14,1.13,1.13,1.13,1.13,44000,49720,-0.01,2
108/01/15,1.09,1.11,1.09,1.11,41000,44710,-0.02,2
108/01/16,1.09,1.13,1.08,1.13,321000,355370,+0.02,11
108/01/17,1.16,1.16,1.10,1.10,310000,350690,-0.03,16
