101/10/23,--,--,--,--,0,0,,0
101/10/24,--,--,--,--,0,0,,0
101/10/25,0.51,0.51,0.51,0.51,4000,2040,X,1
101/10/26,0.60,0.60,0.60,0.60,4000,2400,0.09,1
101/10/29,--,--,--,--,0,0,,0
101/10/30,--,--,--,--,0,0,,0
101/10/31,--,--,--,--,0,0,,0
101/11/01,--,--,--,--,0,0,,0
101/11/02,0.60,0.60,0.60,0.60,10000,6000,X,1
101/11/05,--,--,--,--,0,0,,0
101/11/06,--,--,--,--,0,0,,0
101/11/07,--,--,--,--,0,0,,0
101/11/08,0.65,0.65,0.63,0.63,109000,70650,X,2
101/11/09,0.58,0.58,0.54,0.54,119000,68220,-0.09,3
101/11/12,0.51,0.54,0.51,0.54,110000,59100,,3
101/11/13,0.57,0.57,0.56,0.56,214000,120840,0.02,4
101/11/14,0.54,0.54,0.46,0.46,464000,228730,-0.10,12
101/11/15,0.48,0.48,0.44,0.44,250000,119600,-0.02,4
101/11/16,0.40,0.43,0.39,0.43,387000,155000,-0.01,13
101/11/19,0.41,0.44,0.38,0.39,407000,165800,-0.04,13
101/11/20,0.37,0.41,0.37,0.41,115000,45390,0.02,8
101/11/21,0.42,0.43,0.40,0.40,356000,144160,-0.01,7
101/11/22,--,--,--,--,0,0,,0
101/11/23,0.37,0.39,0.36,0.36,91000,33570,X,5
101/11/26,0.32,0.32,0.32,0.32,25000,8000,-0.04,1
101/11/27,--,--,--,--,0,0,,0
101/11/28,--,--,--,--,0,0,,0
101/11/29,--,--,--,--,0,0,,0
101/11/30,0.34,0.34,0.34,0.34,10000,3400,X,1
101/12/03,0.35,0.35,0.35,0.35,5000,1750,0.01,1
101/12/04,0.32,0.32,0.31,0.31,101000,32300,-0.04,2
101/12/05,0.33,0.33,0.28,0.29,184000,53170,-0.02,4
101/12/06,0.26,0.28,0.26,0.28,25000,6900,-0.01,3
101/12/07,0.31,0.31,0.30,0.30,47000,14340,0.02,4
101/12/10,0.31,0.31,0.31,0.31,10000,3100,0.01,1
101/12/11,0.34,0.34,0.32,0.32,54000,17860,0.01,3
101/12/12,--,--,--,--,0,0,,0
101/12/13,--,--,--,--,0,0,,0
101/12/14,0.30,0.30,0.30,0.30,155000,46500,X,3
101/12/17,0.32,0.32,0.32,0.32,4000,1280,0.02,1
101/12/18,0.30,0.30,0.28,0.28,204000,58700,-0.04,5
101/12/19,--,--,--,--,0,0,,0
101/12/20,0.28,0.30,0.28,0.30,446000,127860,X,6
101/12/21,0.28,0.29,0.28,0.29,260000,74900,-0.01,4
101/12/22,0.31,0.31,0.31,0.31,32000,9920,0.02,1
101/12/24,0.30,0.30,0.30,0.30,150000,45000,-0.01,4
101/12/25,0.29,0.29,0.28,0.28,282000,79860,-0.02,4
101/12/26,--,--,--,--,0,0,,0
101/12/27,--,--,--,--,0,0,,0
101/12/28,--,--,--,--,0,0,,0
102/01/02,0.23,0.23,0.22,0.22,60000,13700,X,4
102/01/03,0.21,0.21,0.21,0.21,20000,4200,-0.01,2
102/01/04,0.23,0.23,0.23,0.23,20000,4600,0.02,1
102/01/07,--,--,--,--,0,0,,0
102/01/08,--,--,--,--,0,0,,0
102/01/09,0.16,0.16,0.14,0.14,90000,13600,X,2
102/01/10,0.17,0.18,0.17,0.18,30000,5300,0.04,2
102/01/11,0.16,0.16,0.16,0.16,40000,6400,-0.02,2
102/01/14,--,--,--,--,0,0,,0
102/01/15,--,--,--,--,0,0,,0
102/01/16,--,--,--,--,0,0,,0
102/01/17,--,--,--,--,0,0,,0
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,--,--,--,--,0,0,,0
102/01/23,0.17,0.17,0.17,0.17,20000,3400,X,1
102/01/24,--,--,--,--,0,0,,0
102/01/25,0.19,0.19,0.19,0.19,20000,3800,X,1
102/01/28,--,--,--,--,0,0,,0
102/01/29,--,--,--,--,0,0,,0
102/01/30,--,--,--,--,0,0,,0
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,--,--,--,--,0,0,,0
102/02/05,--,--,--,--,0,0,,0
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
102/02/19,--,--,--,--,0,0,,0
102/02/20,--,--,--,--,0,0,,0
102/02/21,--,--,--,--,0,0,,0
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
102/02/26,--,--,--,--,0,0,,0
102/02/27,--,--,--,--,0,0,,0
102/03/01,--,--,--,--,0,0,,0
102/03/04,--,--,--,--,0,0,,0
102/03/05,--,--,--,--,0,0,,0
102/03/06,--,--,--,--,0,0,,0
102/03/07,--,--,--,--,0,0,,0
102/03/08,--,--,--,--,0,0,,0
102/03/11,--,--,--,--,0,0,,0
102/03/12,--,--,--,--,0,0,,0
102/03/13,--,--,--,--,0,0,,0
102/03/14,--,--,--,--,0,0,,0
102/03/15,--,--,--,--,0,0,,0
102/03/18,--,--,--,--,0,0,,0
102/03/19,--,--,--,--,0,0,,0
102/03/20,--,--,--,--,0,0,,0
102/03/21,--,--,--,--,0,0,,0
102/03/22,--,--,--,--,0,0,,0
102/03/25,--,--,--,--,0,0,,0
102/03/26,--,--,--,--,0,0,,0
102/03/27,--,--,--,--,0,0,,0
102/03/28,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,--,--,--,--,0,0,,0
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,--,--,--,--,0,0,,0
102/04/09,--,--,--,--,0,0,,0
102/04/10,--,--,--,--,0,0,,0
102/04/11,--,--,--,--,0,0,,0
102/04/12,--,--,--,--,0,0,,0
102/04/15,--,--,--,--,0,0,,0
102/04/16,--,--,--,--,0,0,,0
102/04/17,--,--,--,--,0,0,,0
102/04/18,--,--,--,--,0,0,,0
103/07/04,--,--,--,--,0,0,,0
103/07/07,0.88,0.88,0.81,0.81,117000,101900,X,8
103/07/08,0.81,0.83,0.81,0.82,170000,138890,0.01,3
103/07/09,0.84,0.86,0.84,0.86,71000,60960,0.04,3
103/07/10,0.81,0.81,0.78,0.78,140000,111030,-0.08,3
103/07/11,0.70,0.71,0.70,0.71,25000,17650,-0.07,2
103/07/14,0.66,0.66,0.62,0.62,155000,99100,-0.09,2
103/07/15,0.57,0.62,0.57,0.59,337000,198750,-0.03,5
103/07/16,0.60,0.60,0.54,0.55,352000,200240,-0.04,4
103/07/17,0.57,0.70,0.57,0.66,369000,232240,0.11,8
103/07/18,0.69,0.77,0.69,0.77,165000,119030,0.11,5
103/07/21,0.77,0.77,0.62,0.62,281000,187660,-0.15,6
103/07/22,0.62,0.66,0.62,0.66,306000,195560,0.04,5
103/07/24,0.58,0.61,0.57,0.61,163000,96800,-0.05,4
103/07/25,0.61,0.81,0.61,0.81,155000,108650,0.20,10
103/07/28,0.91,0.95,0.83,0.95,76000,66700,0.14,13
103/07/29,0.84,0.94,0.82,0.88,589000,543970,-0.07,16
103/07/30,0.84,0.86,0.81,0.81,566000,470890,-0.07,11
103/07/31,0.84,0.85,0.82,0.83,96000,79680,0.02,6
103/08/01,0.89,0.89,0.82,0.83,106000,89260,,7
103/08/04,0.78,0.78,0.73,0.73,40000,30200,-0.10,2
103/08/05,0.68,0.82,0.68,0.82,91000,66220,0.09,5
103/08/06,0.83,0.90,0.83,0.85,103000,88670,0.03,9
103/08/07,0.74,0.83,0.74,0.83,149000,116670,-0.02,3
103/08/08,0.83,0.86,0.74,0.74,797000,652220,-0.09,10
103/08/11,0.66,0.69,0.61,0.61,1237000,803180,-0.13,10
103/08/12,0.60,0.60,0.60,0.60,10000,6000,-0.01,1
103/08/13,0.60,0.60,0.57,0.57,470000,269400,-0.03,4
103/08/14,0.59,0.62,0.59,0.62,42000,25980,0.05,3
103/08/15,0.62,0.62,0.62,0.62,70000,43400,,1
103/08/18,0.61,0.61,0.61,0.61,3000,1830,-0.01,2
103/08/19,0.59,0.59,0.56,0.56,92000,52380,-0.05,3
103/08/20,0.54,0.56,0.54,0.56,163000,89620,,3
103/08/21,0.54,0.57,0.53,0.57,17000,9570,0.01,5
103/08/22,0.51,0.51,0.49,0.50,360000,178040,-0.07,5
103/08/25,0.48,0.49,0.47,0.47,173000,82370,-0.03,4
103/08/26,0.46,0.46,0.38,0.38,60000,24220,-0.09,6
103/08/27,0.35,0.39,0.35,0.39,29000,11210,0.01,3
103/08/28,0.41,0.41,0.41,0.41,9000,3690,0.02,1
103/08/29,0.41,0.43,0.41,0.42,143000,59060,0.01,3
103/09/01,0.38,0.39,0.38,0.39,140000,53400,-0.03,2
103/09/02,0.40,0.48,0.40,0.48,1288000,560660,0.09,11
103/09/03,0.43,0.46,0.43,0.45,1255000,570220,-0.03,9
103/09/04,0.48,0.48,0.45,0.45,104000,49620,,4
103/09/05,0.46,0.46,0.46,0.46,30000,13800,0.01,1
103/09/09,0.39,0.42,0.39,0.40,211000,85440,-0.06,4
103/09/10,0.42,0.42,0.41,0.41,3000,1250,0.01,2
103/09/11,--,--,--,--,0,0,,0
103/09/12,0.57,0.66,0.57,0.65,844000,516620,X,10
103/09/15,0.60,0.60,0.55,0.56,647000,378150,-0.09,9
103/09/16,0.57,0.57,0.55,0.55,4000,2240,-0.01,2
103/09/17,0.53,0.53,0.44,0.44,22000,10020,-0.11,4
103/09/18,0.46,0.46,0.45,0.45,14000,6360,0.01,2
103/09/19,0.41,0.41,0.41,0.41,5000,2050,-0.04,1
103/09/22,0.40,0.44,0.40,0.42,118000,48070,0.01,6
103/09/23,0.43,0.49,0.43,0.49,739000,329140,0.07,13
103/09/24,0.50,0.50,0.45,0.49,1031000,477650,,7
103/09/25,0.46,0.73,0.46,0.71,1555000,885150,0.22,21
103/09/26,0.90,0.95,0.78,0.84,1472000,1234690,0.13,25
103/09/29,0.74,0.77,0.53,0.53,2193000,1464510,-0.31,31
103/09/30,0.53,0.65,0.53,0.57,3004000,1801510,0.04,33
103/10/01,0.61,0.61,0.45,0.53,3305000,1764930,-0.04,59
103/10/02,0.55,0.55,0.45,0.46,1060000,502620,-0.07,26
103/10/03,0.39,0.39,0.30,0.32,4330000,1499010,-0.14,56
103/10/06,0.32,0.32,0.27,0.31,231000,67900,-0.01,10
103/10/07,0.34,0.39,0.32,0.37,851000,299790,0.06,29
103/10/08,0.37,0.40,0.33,0.39,965000,344540,0.02,17
103/10/09,0.38,0.40,0.33,0.40,2967000,1066510,0.01,49
103/10/13,0.50,0.50,0.36,0.39,6818000,2638890,-0.01,63
103/10/14,0.30,0.39,0.30,0.36,2717000,921650,-0.03,42
103/10/15,0.39,0.52,0.33,0.41,5378000,2239580,0.05,76
103/10/16,0.40,0.48,0.30,0.32,7948000,3098930,-0.09,122
103/10/17,0.32,0.50,0.32,0.50,11147000,4513050,0.18,176
103/10/20,0.41,0.62,0.40,0.47,9539000,4852580,-0.03,222
103/10/21,0.48,0.52,0.42,0.45,6052000,2754460,-0.02,133
103/10/22,0.41,0.63,0.38,0.57,9071000,4542060,0.12,223
103/10/23,0.65,0.70,0.52,0.67,12282000,7706540,0.10,270
103/10/24,0.66,0.71,0.59,0.67,8896000,5684060,,199
103/10/27,0.63,0.81,0.58,0.76,11370000,8141400,0.09,282
103/10/28,0.70,0.82,0.52,0.53,16050000,10409520,-0.23,343
103/10/29,0.50,0.51,0.40,0.45,10305000,4548740,-0.08,302
103/10/30,0.45,0.48,0.43,0.46,8173000,3778790,0.01,151
103/10/31,0.43,0.45,0.40,0.43,8800000,3680070,-0.03,158
103/11/03,0.42,0.42,0.28,0.32,7272000,2347640,-0.11,212
103/11/04,0.30,0.35,0.28,0.32,4978000,1584350,,102
103/11/05,0.34,0.45,0.31,0.44,7055000,2512070,0.12,110
103/11/06,0.40,0.58,0.37,0.55,10152000,4629690,0.11,261
103/11/07,0.53,0.55,0.35,0.47,8879000,4038060,-0.08,281
103/11/10,0.35,0.42,0.30,0.38,1876000,601530,-0.09,84
103/11/11,0.31,0.44,0.28,0.34,4237000,1316650,-0.04,97
103/11/12,0.35,0.45,0.32,0.39,4638000,1790220,0.05,100
103/11/13,0.35,0.36,0.30,0.32,5623000,1801460,-0.07,113
103/11/14,0.32,0.33,0.29,0.32,746000,231910,,34
103/11/17,0.32,0.32,0.28,0.29,1896000,556440,-0.03,40
103/11/18,0.28,0.29,0.25,0.27,2802000,772230,-0.02,75
103/11/19,0.25,0.26,0.20,0.20,2632000,596670,-0.07,84
103/11/20,0.20,0.20,0.15,0.15,1714000,299790,-0.05,70
103/11/21,0.19,0.19,0.13,0.15,498000,78280,,28
103/11/24,0.13,0.16,0.13,0.14,573000,81630,-0.01,22
103/11/25,0.12,0.12,0.09,0.10,910000,87000,-0.04,24
103/11/26,0.14,0.18,0.08,0.10,345000,38170,,15
103/11/27,0.09,0.10,0.09,0.09,309000,28610,-0.01,7
103/11/28,0.06,0.09,0.06,0.09,89000,6140,,4
103/12/01,0.09,0.09,0.04,0.04,240000,19600,-0.05,4
103/12/02,0.05,0.07,0.04,0.04,563000,24820,,13
103/12/03,0.03,0.04,0.03,0.04,1562000,49470,,20
103/12/04,0.03,0.03,0.03,0.03,371000,11130,-0.01,3
103/12/05,0.02,0.04,0.02,0.04,1416000,36600,0.01,11
103/12/08,0.03,0.05,0.03,0.04,1209000,39360,,16
103/12/09,0.04,0.05,0.04,0.05,1290000,57820,0.01,17
103/12/10,0.03,0.03,0.03,0.03,1717000,51510,-0.02,19
103/12/11,0.04,0.04,0.03,0.03,417000,14490,,5
103/12/12,0.02,0.02,0.02,0.02,988000,19760,-0.01,7
103/12/15,0.01,0.01,0.01,0.01,135000,1350,-0.01,2
103/12/16,0.01,0.02,0.01,0.02,478000,6730,0.01,5
103/12/17,--,--,--,--,0,0,,0
103/12/18,0.01,0.01,0.01,0.01,180000,1800,X,2
103/12/19,0.01,0.01,0.01,0.01,632000,6320,,23
103/12/22,--,--,--,--,0,0,,0
103/12/23,0.01,0.01,0.01,0.01,100000,1000,X,1
103/12/24,--,--,--,--,0,0,,0
103/12/25,--,--,--,--,0,0,,0
103/12/26,--,--,--,--,0,0,,0
103/12/27,--,--,--,--,0,0,,0
103/12/29,--,--,--,--,0,0,,0
103/12/30,--,--,--,--,0,0,,0
104/11/16,--,--,--,--,0,0,,0
104/11/17,1.44,1.46,1.44,1.45,233000,338650,X,5
104/11/18,1.46,1.46,1.46,1.46,225000,328500,0.01,3
104/11/19,1.48,1.49,1.48,1.49,182000,269440,0.03,4
104/11/20,1.45,1.45,1.45,1.45,292000,423400,-0.04,6
104/11/23,1.44,1.45,1.44,1.45,318000,460000,,3
104/11/24,1.46,1.46,1.46,1.46,200000,292000,0.01,1
104/11/25,--,--,--,--,0,0,,0
104/11/26,--,--,--,--,0,0,,0
104/11/27,1.49,1.49,1.49,1.49,34000,50660,X,1
104/11/30,1.59,1.60,1.58,1.58,278000,440580,0.09,7
104/12/01,1.53,1.53,1.53,1.53,244000,373320,-0.05,4
104/12/02,1.39,1.39,1.39,1.39,2000,2780,-0.14,1
104/12/03,1.39,1.39,1.38,1.38,12000,16660,-0.01,2
104/12/04,1.44,1.44,1.44,1.44,10000,14400,0.06,1
104/12/07,1.49,1.49,1.49,1.49,5000,7450,0.05,1
104/12/08,1.53,1.54,1.53,1.54,162000,249150,0.05,4
104/12/09,1.59,1.59,1.59,1.59,162000,257580,0.05,2
104/12/10,1.70,1.74,1.70,1.70,217000,372120,0.11,5
104/12/11,1.75,1.81,1.75,1.79,349000,624430,0.09,8
104/12/14,1.85,1.85,1.81,1.81,132000,244000,0.02,4
104/12/15,1.73,1.77,1.73,1.77,105000,185650,-0.04,5
104/12/16,1.71,1.71,1.71,1.71,100000,171000,-0.06,3
104/12/17,1.60,1.60,1.60,1.60,81000,129600,-0.11,1
104/12/18,1.65,1.65,1.60,1.60,88000,144850,,2
104/12/21,1.72,1.74,1.72,1.74,134000,231160,0.14,3
104/12/22,1.66,1.66,1.66,1.66,134000,222440,-0.08,4
104/12/23,1.57,1.57,1.57,1.57,18000,28260,-0.09,1
104/12/24,--,--,--,--,0,0,,0
104/12/25,--,--,--,--,0,0,,0
104/12/28,1.60,1.60,1.60,1.60,94000,150400,X,1
104/12/29,1.52,1.52,1.52,1.52,94000,142880,-0.08,1
104/12/30,--,--,--,--,0,0,,0
104/12/31,--,--,--,--,0,0,,0
105/01/04,1.49,1.61,1.49,1.61,377000,587360,X,7
105/01/05,1.62,1.62,1.59,1.59,395000,633070,-0.02,6
105/01/06,1.64,1.71,1.64,1.71,230000,389880,0.12,7
105/01/07,1.67,1.79,1.67,1.79,457000,802840,0.08,13
105/01/08,1.79,1.79,1.73,1.75,461000,799670,-0.04,11
105/01/11,1.82,1.90,1.82,1.90,236000,440500,0.15,7
105/01/12,1.81,1.91,1.81,1.91,234000,427720,0.01,7
