107/11/19,1.74,1.74,1.72,1.73,237000,408960,+0.14,9
107/11/20,1.67,1.72,1.67,1.72,227000,389220,-0.01,9
107/11/21,1.79,1.79,1.79,1.79,6000,10740,+0.07,2
107/11/22,1.91,1.96,1.87,1.96,11000,21180,+0.17,4
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,2.10,2.10,2.10,2.10,200000,420000,+0.13,2
107/11/28,2.35,2.41,2.35,2.41,200000,481200,+0.31,5
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,2.42,2.42,2.42,2.42,50000,121000,+0.14,1
107/12/13,2.48,2.52,2.46,2.52,50000,124000,+0.10,5
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,2.25,2.30,2.25,2.28,150000,341500,+0.08,3
107/12/26,2.41,2.43,2.37,2.37,150000,356900,+0.09,6
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,2.17,2.17,2.13,2.13,51000,110630,+0.08,2
108/01/09,2.16,2.16,2.13,2.14,51000,109930,+0.01,6
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
