107/12/20,1.28,1.28,1.21,1.21,12000,15010,-0.26,4
107/12/21,1.22,1.22,1.22,1.22,20000,24400,0.01,1
107/12/22,1.18,1.18,1.18,1.18,49000,57820,-0.04,5
107/12/24,1.19,1.19,1.19,1.19,10000,11900,0.01,1
107/12/25,1.03,1.07,1.02,1.07,71000,73450,-0.12,7
107/12/26,1.11,1.13,1.04,1.04,45000,50160,-0.03,5
107/12/27,1.16,1.21,1.16,1.21,53000,63180,0.17,3
107/12/28,1.21,1.21,1.21,1.21,10000,12100,0.00,1
108/01/02,1.09,1.09,1.09,1.09,20000,21800,-0.12,1
108/01/03,1.10,1.10,1.04,1.04,35000,38200,-0.05,2
108/01/04,--,--,--,--,0,0,0.00,0
108/01/07,1.09,1.09,1.07,1.07,15000,16250,0.00,2
108/01/08,--,--,--,--,0,0,0.00,0
108/01/09,1.23,1.29,1.23,1.29,35000,44850,0.00,2
108/01/10,--,--,--,--,0,0,0.00,0
108/01/11,1.35,1.35,1.33,1.33,55000,73250,0.00,2
108/01/14,1.24,1.24,1.24,1.24,50000,62000,-0.09,1
108/01/15,--,--,--,--,0,0,0.00,0
108/01/16,--,--,--,--,0,0,0.00,0
108/01/17,1.36,1.36,1.36,1.36,15000,20400,0.00,2
108/01/18,1.40,1.40,1.40,1.40,15000,21000,0.04,1
108/01/21,--,--,--,--,0,0,0.00,0
108/01/22,1.42,1.42,1.42,1.42,5000,7100,0.00,1
108/01/23,1.39,1.39,1.39,1.39,50000,69500,-0.03,1
108/01/24,1.40,1.40,1.40,1.40,10000,14000,0.01,1
108/01/25,1.50,1.54,1.50,1.54,34000,51400,0.14,2
108/01/28,1.56,1.56,1.56,1.56,50000,78000,0.02,1
108/01/29,1.45,1.46,1.45,1.46,34000,49400,-0.10,2
108/01/30,--,--,--,--,0,0,0.00,0
108/02/11,1.57,1.57,1.57,1.57,30000,47100,0.00,1
108/02/12,1.61,1.61,1.61,1.61,20000,32200,0.04,1
108/02/13,--,--,--,--,0,0,0.00,0
108/02/14,1.62,1.62,1.62,1.62,15000,24300,0.00,1
108/02/15,1.64,1.64,1.64,1.64,100000,164000,0.02,1
108/02/18,1.67,1.70,1.67,1.70,155000,260450,0.06,7
108/02/19,--,--,--,--,0,0,0.00,0
108/02/20,1.80,1.81,1.79,1.81,46000,82710,0.00,4
108/02/21,1.85,1.85,1.85,1.85,20000,37000,0.04,1
108/02/22,1.84,1.84,1.84,1.84,20000,36800,-0.01,1
108/02/25,--,--,--,--,0,0,0.00,0
108/02/26,1.90,1.90,1.90,1.90,5000,9500,0.00,1
108/02/27,1.91,1.92,1.91,1.92,10000,19150,0.02,2
108/03/04,1.87,1.88,1.87,1.88,28000,52590,-0.04,3
108/03/05,1.84,1.84,1.83,1.83,18000,33040,-0.05,2
108/03/06,--,--,--,--,0,0,0.00,0
108/03/07,--,--,--,--,0,0,0.00,0
108/03/08,--,--,--,--,0,0,0.00,0
108/03/11,--,--,--,--,0,0,0.00,0
108/03/12,--,--,--,--,0,0,0.00,0
108/03/13,--,--,--,--,0,0,0.00,0
108/03/14,1.90,1.90,1.90,1.90,12000,22800,0.00,1
108/03/15,1.96,1.96,1.96,1.96,12000,23520,0.06,1
108/03/18,--,--,--,--,0,0,0.00,0
108/03/19,--,--,--,--,0,0,0.00,0
108/03/20,2.08,2.08,2.08,2.08,4000,8320,0.00,2
108/03/21,2.16,2.16,2.16,2.16,55000,118800,0.08,2
108/03/22,2.20,2.20,2.13,2.13,73000,158990,-0.03,4
108/03/25,--,--,--,--,0,0,0.00,0
108/03/26,2.08,2.08,2.08,2.08,14000,29120,0.00,1
108/03/27,--,--,--,--,0,0,0.00,0
108/03/28,--,--,--,--,0,0,0.00,0
108/03/29,2.14,2.14,2.14,2.14,1000,2140,0.00,1
108/04/01,2.22,2.22,2.22,2.22,1000,2220,0.08,1
108/04/02,--,--,--,--,0,0,0.00,0
