108/03/04,--,--,--,--,0,0,0.00,0
108/03/05,--,--,--,--,0,0,0.00,0
108/03/06,2.35,2.35,2.35,2.35,2000,4700,0.00,1
108/03/07,2.15,2.15,2.15,2.15,2000,4300,-0.20,1
108/03/08,--,--,--,--,0,0,0.00,0
108/03/11,--,--,--,--,0,0,0.00,0
108/03/12,2.24,2.28,2.24,2.28,6000,13560,0.00,3
108/03/13,2.21,2.21,2.11,2.12,12000,25930,-0.16,4
108/03/14,2.12,2.12,2.12,2.12,82000,173840,0.00,3
108/03/15,2.11,2.11,2.10,2.10,76000,160350,-0.02,2
108/03/18,--,--,--,--,0,0,0.00,0
108/03/19,--,--,--,--,0,0,0.00,0
108/03/20,2.05,2.11,2.04,2.11,201000,416650,0.00,6
108/03/21,2.34,2.35,2.30,2.33,300000,701020,0.22,11
108/03/22,2.50,2.51,2.41,2.41,121000,301500,0.08,5
108/03/25,2.16,2.16,2.16,2.16,21000,45360,-0.25,2
108/03/26,2.15,2.15,2.14,2.14,12000,25780,-0.02,2
108/03/27,2.09,2.17,2.08,2.17,21000,44350,0.03,5
108/03/28,2.08,2.08,2.02,2.07,28000,57500,-0.10,8
108/03/29,2.09,2.09,2.08,2.08,28000,58320,0.01,3
108/04/01,2.21,2.21,2.19,2.19,19000,41890,0.11,4
108/04/02,2.12,2.22,2.12,2.21,54000,117170,0.02,12
108/04/03,2.18,2.22,2.18,2.21,101000,222030,0.00,18
108/04/08,2.27,2.30,2.22,2.28,87000,196770,0.07,19
108/04/09,2.29,2.29,2.23,2.23,59000,132320,-0.05,5
108/04/10,2.20,2.22,2.20,2.22,104000,230100,-0.01,10
108/04/11,2.21,2.27,2.12,2.14,124000,275830,-0.08,15
108/04/12,2.06,2.06,2.06,2.06,20000,41200,-0.08,1
108/04/15,2.05,2.09,2.05,2.09,20000,41450,0.03,6
108/04/16,2.15,2.20,2.15,2.20,26000,56260,0.11,6
108/04/17,2.09,2.36,2.09,2.36,107000,242740,0.16,23
108/04/18,2.31,2.36,2.24,2.24,117000,272930,-0.12,25
108/04/19,2.30,2.36,2.26,2.30,89000,206250,0.06,20
108/04/22,2.25,2.34,2.25,2.31,117000,268170,0.01,4
108/04/23,2.31,2.44,2.31,2.41,243000,573110,0.10,35
108/04/24,2.32,2.51,2.32,2.38,339000,821180,-0.03,32
108/04/25,2.46,2.65,2.42,2.62,238000,605200,0.24,26
108/04/26,2.40,2.56,2.36,2.56,144000,352810,-0.06,23
108/04/29,2.50,2.50,2.43,2.43,8000,19860,-0.13,2
108/04/30,2.39,2.39,2.39,2.39,12000,28680,-0.04,5
108/05/02,2.46,2.54,2.46,2.54,33000,82750,0.15,5
108/05/03,2.45,2.58,2.45,2.58,66000,164120,0.04,13
108/05/06,2.40,2.42,2.36,2.36,55000,132030,-0.22,5
108/05/07,2.46,2.46,2.46,2.46,4000,9840,0.10,2
108/05/08,2.35,2.42,2.35,2.42,11000,26200,-0.04,2
108/05/09,2.39,2.39,2.28,2.28,5000,11840,-0.14,3
108/05/10,--,--,--,--,0,0,0.00,0
108/05/13,2.04,2.04,2.04,2.04,6000,12240,0.00,1
108/05/14,1.76,1.88,1.76,1.88,140000,251100,-0.16,8
108/05/15,1.88,2.03,1.88,2.03,156000,308800,0.15,8
108/05/16,1.95,1.95,1.88,1.95,52000,100030,-0.08,6
108/05/17,1.86,1.86,1.81,1.81,36000,66660,-0.14,3
108/05/20,1.79,1.82,1.79,1.80,84000,151790,-0.01,10
108/05/21,1.79,1.83,1.79,1.80,114000,206890,0.00,15
108/05/22,1.85,1.85,1.78,1.78,48000,87140,-0.02,6
108/05/23,1.70,1.70,1.68,1.70,22000,37280,-0.08,3
108/05/24,1.67,1.67,1.66,1.67,12000,20010,-0.03,3
108/05/27,1.71,1.75,1.69,1.69,31000,53690,0.02,4
108/05/28,1.77,1.77,1.77,1.77,10000,17700,0.08,1
108/05/29,1.53,1.53,1.53,1.53,12000,18360,-0.24,1
108/05/30,1.46,1.62,1.46,1.61,64000,99250,0.08,8
108/05/31,1.65,1.80,1.65,1.77,131000,226430,0.16,23
108/06/03,1.69,1.83,1.68,1.80,120000,207900,0.03,15
108/06/04,1.70,1.73,1.70,1.70,62000,106030,-0.10,7
108/06/05,1.72,1.74,1.66,1.66,39000,66430,-0.04,5
108/06/06,1.50,1.50,1.49,1.49,23000,34420,-0.17,2
108/06/10,1.53,1.53,1.53,1.53,2000,3060,0.04,1
108/06/11,1.51,1.54,1.51,1.54,28000,42860,0.01,3
108/06/12,1.53,1.60,1.53,1.60,32000,49690,0.06,8
108/06/13,1.65,1.67,1.58,1.65,13000,21070,0.05,4
108/06/14,1.63,1.64,1.63,1.64,10000,16330,-0.01,3
108/06/17,1.66,1.66,1.64,1.64,8000,13220,0.00,2
108/06/18,1.60,1.60,1.60,1.60,5000,8000,-0.04,1
108/06/19,1.70,1.70,1.70,1.70,15000,25500,0.10,3
108/06/20,1.70,1.70,1.68,1.68,15000,25400,-0.02,2
108/06/21,1.79,1.82,1.79,1.82,52000,94170,0.14,8
108/06/24,1.83,1.83,1.81,1.81,98000,177460,-0.01,6
108/06/25,1.82,1.94,1.82,1.86,284000,535060,0.05,29
108/06/26,1.96,1.96,1.82,1.82,284000,543420,-0.04,19
108/06/27,1.88,1.88,1.86,1.88,259000,486160,0.06,11
108/06/28,1.89,1.89,1.87,1.89,168000,316370,0.01,10
108/07/01,2.05,2.08,2.02,2.05,53000,108740,0.16,4
108/07/02,2.12,2.13,2.09,2.09,31000,65420,0.04,4
108/07/03,2.07,2.07,1.92,1.99,380000,744870,-0.10,36
108/07/04,2.06,2.17,2.04,2.17,456000,943470,0.18,36
108/07/05,2.18,2.50,2.17,2.48,184000,425470,0.31,37
108/07/08,2.57,2.57,2.48,2.48,113000,285040,0.00,16
108/07/09,2.49,2.49,2.46,2.46,6000,14820,-0.02,3
108/07/10,2.76,2.80,2.76,2.80,16000,44410,0.34,3
108/07/11,2.96,2.96,2.93,2.93,15000,44100,0.13,3
108/07/12,3.05,3.08,3.01,3.08,9000,27500,0.15,3
108/07/15,3.24,3.51,3.24,3.51,8000,26730,0.43,2
108/07/16,--,--,--,--,0,0,0.00,0
108/07/17,--,--,--,--,0,0,0.00,0
108/07/18,--,--,--,--,0,0,0.00,0
108/07/19,--,--,--,--,0,0,0.00,0
108/07/22,--,--,--,--,0,0,0.00,0
108/07/23,--,--,--,--,0,0,0.00,0
108/07/24,--,--,--,--,0,0,0.00,0
108/07/25,--,--,--,--,0,0,0.00,0
108/07/26,--,--,--,--,0,0,0.00,0
108/07/29,--,--,--,--,0,0,0.00,0
108/07/30,--,--,--,--,0,0,0.00,0
108/07/31,--,--,--,--,0,0,0.00,0
108/08/01,--,--,--,--,0,0,0.00,0
108/08/02,--,--,--,--,0,0,0.00,0
108/08/05,--,--,--,--,0,0,0.00,0
108/08/06,--,--,--,--,0,0,0.00,0
108/08/07,--,--,--,--,0,0,0.00,0
108/08/08,--,--,--,--,0,0,0.00,0
108/08/12,--,--,--,--,0,0,0.00,0
108/08/13,--,--,--,--,0,0,0.00,0
108/08/14,--,--,--,--,0,0,0.00,0
108/08/15,--,--,--,--,0,0,0.00,0
108/08/16,--,--,--,--,0,0,0.00,0
108/08/19,--,--,--,--,0,0,0.00,0
108/08/20,--,--,--,--,0,0,0.00,0
108/08/21,--,--,--,--,0,0,0.00,0
108/08/22,--,--,--,--,0,0,0.00,0
108/08/23,--,--,--,--,0,0,0.00,0
108/08/26,--,--,--,--,0,0,0.00,0
108/08/27,--,--,--,--,0,0,0.00,0
108/08/28,--,--,--,--,0,0,0.00,0
108/08/29,--,--,--,--,0,0,0.00,0
108/08/30,--,--,--,--,0,0,0.00,0
108/09/02,--,--,--,--,0,0,0.00,0
108/09/03,--,--,--,--,0,0,0.00,0
108/09/04,--,--,--,--,0,0,0.00,0
108/09/05,--,--,--,--,0,0,0.00,0
108/09/06,--,--,--,--,0,0,0.00,0
108/09/09,--,--,--,--,0,0,0.00,0
108/09/10,--,--,--,--,0,0,0.00,0
108/09/11,--,--,--,--,0,0,0.00,0
108/09/12,--,--,--,--,0,0,0.00,0
108/09/16,--,--,--,--,0,0,0.00,0
108/09/17,--,--,--,--,0,0,0.00,0
108/09/18,--,--,--,--,0,0,0.00,0
108/09/19,--,--,--,--,0,0,0.00,0
108/09/20,--,--,--,--,0,0,0.00,0
108/09/23,--,--,--,--,0,0,0.00,0
108/09/24,--,--,--,--,0,0,0.00,0
108/09/25,--,--,--,--,0,0,0.00,0
108/09/26,--,--,--,--,0,0,0.00,0
108/09/27,--,--,--,--,0,0,0.00,0
108/10/01,--,--,--,--,0,0,0.00,0
108/10/02,--,--,--,--,0,0,0.00,0
108/10/03,--,--,--,--,0,0,0.00,0
108/10/04,--,--,--,--,0,0,0.00,0
108/10/07,--,--,--,--,0,0,0.00,0
108/10/08,--,--,--,--,0,0,0.00,0
108/10/09,--,--,--,--,0,0,0.00,0
108/10/14,--,--,--,--,0,0,0.00,0
108/10/15,--,--,--,--,0,0,0.00,0
108/10/16,--,--,--,--,0,0,0.00,0
108/10/17,--,--,--,--,0,0,0.00,0
108/10/18,--,--,--,--,0,0,0.00,0
108/10/21,--,--,--,--,0,0,0.00,0
108/10/22,--,--,--,--,0,0,0.00,0
108/10/23,--,--,--,--,0,0,0.00,0
108/10/24,--,--,--,--,0,0,0.00,0
108/10/25,--,--,--,--,0,0,0.00,0
