107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,1.83,1.95,1.83,1.95,2000,3780,+0.26,2
107/08/28,2.03,2.03,2.03,2.03,2000,4060,+0.08,1
107/08/29,1.94,1.98,1.94,1.98,2000,3920,-0.05,2
107/08/30,2.14,2.32,2.13,2.29,355000,794120,+0.31,12
107/08/31,2.05,2.05,1.97,2.01,372000,751270,-0.28,10
107/09/03,1.81,1.81,1.68,1.68,18000,31280,-0.33,2
107/09/04,1.27,1.46,1.27,1.46,239000,347090,-0.22,6
107/09/05,1.44,1.44,1.37,1.44,237000,328280,-0.02,5
107/09/06,1.31,1.58,1.31,1.57,277000,393090,+0.13,6
107/09/07,1.64,1.66,1.36,1.36,272000,439150,-0.21,9
107/09/10,0.92,0.92,0.83,0.83,21000,18780,-0.53,4
107/09/11,0.83,1.03,0.83,1.03,292000,272160,+0.20,7
107/09/12,0.86,0.86,0.71,0.71,286000,229870,-0.32,14
107/09/13,0.65,0.65,0.65,0.65,10000,6500,-0.06,1
107/09/14,0.68,0.89,0.68,0.87,419000,321370,+0.22,7
107/09/17,0.85,0.93,0.84,0.84,578000,505600,-0.03,8
107/09/18,0.75,0.75,0.70,0.70,213000,158060,-0.14,5
107/09/19,0.75,0.76,0.75,0.75,89000,67410,+0.05,3
107/09/20,0.73,0.77,0.71,0.74,906000,687730,-0.01,10
107/09/21,0.90,1.01,0.87,1.01,983000,913510,+0.27,17
107/09/25,1.07,1.40,1.07,1.17,702000,861560,+0.16,16
107/09/26,1.19,1.21,1.11,1.16,708000,826830,-0.01,19
107/09/27,1.07,1.12,0.91,0.91,96000,103900,-0.25,8
107/09/28,1.00,1.18,0.97,1.11,320000,358510,+0.20,10
107/10/01,1.08,1.12,1.00,1.07,323000,346200,-0.04,13
107/10/02,1.03,1.10,1.02,1.03,204000,216130,-0.04,12
107/10/03,1.00,1.02,0.83,0.83,333000,314430,-0.20,15
107/10/04,0.80,0.82,0.71,0.71,30000,23110,-0.12,5
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.32,0.32,0.28,0.28,44000,12880,-0.03,2
107/10/11,0.27,0.30,0.26,0.30,490000,136600,+0.02,6
107/10/12,0.34,0.36,0.34,0.36,190000,65900,+0.06,4
107/10/15,0.33,0.34,0.32,0.34,510000,170300,-0.02,5
107/10/16,0.39,0.40,0.32,0.33,702000,271380,-0.01,8
107/10/17,0.38,0.38,0.34,0.38,180000,66050,+0.05,7
107/10/18,0.38,0.38,0.36,0.36,150000,55200,-0.02,5
107/10/19,0.28,0.28,0.25,0.25,170000,44000,-0.11,6
107/10/22,0.22,0.29,0.21,0.29,400000,100500,+0.04,8
107/10/23,0.25,0.25,0.23,0.23,255000,60600,-0.06,6
107/10/24,0.21,0.21,0.20,0.20,350000,71500,-0.03,5
107/10/25,0.12,0.12,0.11,0.11,180000,20600,-0.09,3
107/10/26,0.12,0.12,0.11,0.11,200000,23000,0.00,2
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.19,0.19,0.19,0.19,35000,6650,+0.07,1
107/11/01,0.34,0.34,0.34,0.34,40000,13600,+0.15,1
107/11/02,0.44,0.47,0.38,0.42,1198000,499080,+0.08,27
107/11/05,0.38,0.50,0.38,0.50,1306000,552930,+0.08,26
107/11/06,0.44,0.44,0.36,0.36,1224000,507350,-0.14,19
107/11/07,0.39,0.52,0.37,0.52,1433000,604340,+0.16,32
107/11/08,0.58,0.58,0.42,0.43,962000,500650,-0.09,19
107/11/09,0.40,0.46,0.40,0.42,721000,308660,-0.01,12
107/11/12,0.38,0.45,0.38,0.45,550000,236300,+0.03,10
107/11/13,0.39,0.41,0.38,0.41,206000,80810,-0.04,4
107/11/14,0.46,0.46,0.44,0.44,88000,40320,+0.03,2
107/11/15,0.42,0.44,0.42,0.44,130000,55600,0.00,3
107/11/16,0.49,0.52,0.42,0.42,709000,348500,-0.02,12
107/11/19,0.39,0.40,0.37,0.39,983000,379630,-0.03,14
107/11/20,0.38,0.41,0.38,0.39,344000,137860,0.00,7
107/11/21,0.45,0.50,0.44,0.50,864000,400420,+0.11,18
107/11/22,0.49,0.50,0.40,0.40,726000,337590,-0.10,18
107/11/23,0.42,0.42,0.38,0.38,240000,92850,-0.02,9
107/11/26,0.41,0.44,0.41,0.44,410000,175600,+0.06,3
107/11/27,0.47,0.66,0.45,0.66,131000,66410,+0.22,10
107/11/28,0.65,0.92,0.64,0.86,136000,94770,+0.20,7
107/11/29,0.86,0.95,0.86,0.95,87000,77740,+0.09,7
107/11/30,0.88,0.96,0.88,0.96,335000,315950,+0.01,6
107/12/03,1.11,1.30,1.11,1.16,286000,343970,+0.20,9
107/12/04,0.96,0.96,0.89,0.89,264000,244760,-0.27,10
107/12/05,0.72,0.81,0.70,0.72,215000,158230,-0.17,15
107/12/06,0.73,0.74,0.43,0.43,180000,93640,-0.29,12
107/12/07,0.52,0.52,0.48,0.52,127000,63640,+0.09,6
107/12/10,0.41,0.43,0.35,0.42,173000,69640,-0.10,10
107/12/11,0.46,0.47,0.46,0.47,50000,23200,+0.05,2
107/12/12,0.52,0.52,0.52,0.52,20000,10400,+0.05,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,0.39,0.39,0.39,0.39,10000,3900,-0.08,1
107/12/17,0.41,0.41,0.41,0.41,1000,410,+0.02,1
107/12/18,0.44,0.44,0.40,0.40,85000,36000,-0.01,3
107/12/19,0.36,0.36,0.36,0.36,100000,36000,-0.04,1
107/12/20,0.28,0.28,0.28,0.28,45000,12600,-0.08,2
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.21,0.21,0.21,0.21,10000,2100,-0.02,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.13,0.13,0.13,0.13,250000,32500,-0.05,2
107/12/26,0.12,0.12,0.12,0.12,100000,12000,-0.01,1
107/12/27,0.10,0.10,0.10,0.10,20000,2000,-0.02,2
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.10,0.10,0.10,0.10,10000,1000,-0.01,1
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,0.05,0.05,0.05,0.05,260000,13000,-0.05,2
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,0.01,0.01,0.01,0.01,100000,1000,-0.08,1
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
