108/02/20,1.46,1.46,1.22,1.25,65000,85580,+0.11,10
108/02/21,1.18,1.23,1.18,1.23,6000,7230,-0.02,2
108/02/22,1.24,1.24,1.18,1.21,26000,31330,-0.02,5
108/02/25,1.18,1.24,1.18,1.22,29000,34900,+0.01,5
108/02/26,1.21,1.21,1.21,1.21,6000,7260,-0.01,1
108/02/27,1.14,1.15,1.12,1.15,116000,131960,-0.06,7
108/03/04,1.14,1.14,1.14,1.14,52000,59280,-0.01,1
108/03/05,1.08,1.14,1.08,1.12,82000,91660,-0.02,8
108/03/06,1.14,1.14,1.12,1.12,82000,93180,0.00,6
108/03/07,1.07,1.07,0.99,0.99,10000,10300,-0.13,2
108/03/08,0.98,1.00,0.98,0.99,105000,103500,0.00,4
108/03/11,0.98,1.05,0.98,1.05,150000,150500,+0.06,3
108/03/12,1.09,1.10,1.09,1.10,75000,82250,+0.05,3
108/03/13,1.04,1.04,1.01,1.01,26000,26290,-0.09,3
108/03/14,1.03,1.03,1.03,1.03,6000,6180,+0.02,1
108/03/15,1.08,1.20,1.08,1.12,493000,567970,+0.09,22
108/03/18,1.20,1.20,1.12,1.12,464000,540290,0.00,27
108/03/19,1.23,1.23,1.10,1.10,21000,24810,-0.02,4
108/03/20,1.10,1.21,1.07,1.18,200000,234340,+0.08,17
108/03/21,1.15,1.17,1.13,1.13,162000,186900,-0.05,15
108/03/22,1.19,1.19,1.12,1.13,32000,37340,0.00,3
108/03/25,1.05,1.05,1.02,1.02,40000,41650,-0.11,5
108/03/26,---,---,---,---,0,0,---,0
108/03/27,1.08,1.12,1.08,1.12,65000,71000,+0.10,3
108/03/28,1.07,1.10,1.07,1.10,50000,54850,-0.02,2
108/03/29,1.04,1.14,1.04,1.14,158000,174200,+0.04,7
108/04/01,1.13,1.21,1.11,1.11,398000,455810,-0.03,31
108/04/02,1.11,1.11,1.09,1.09,100000,109200,-0.02,2
108/04/03,1.07,1.07,1.03,1.03,30000,31750,-0.06,4
108/04/08,1.07,1.07,1.07,1.07,90000,96300,+0.04,3
108/04/09,1.08,1.09,1.08,1.09,90000,97840,+0.02,5
108/04/10,1.03,1.05,1.03,1.05,60000,62400,-0.04,4
108/04/11,1.10,1.10,1.10,1.10,60000,66000,+0.05,1
108/04/12,1.00,1.00,0.99,0.99,65000,64400,-0.11,2
108/04/15,---,---,---,---,0,0,---,0
108/04/16,0.96,0.99,0.96,0.98,200000,193100,+0.01,5
108/04/17,1.02,1.06,1.02,1.04,280000,292800,+0.06,9
108/04/18,1.02,1.19,1.02,1.03,695000,759850,-0.01,29
108/04/19,1.04,1.05,1.03,1.04,300000,312860,+0.01,17
108/04/22,1.05,1.08,1.05,1.05,89000,94320,+0.01,3
108/04/23,1.12,1.22,1.09,1.09,514000,601580,+0.04,25
108/04/24,1.07,1.07,1.02,1.03,523000,545530,-0.06,34
108/04/25,1.02,1.02,1.01,1.02,110000,111800,-0.01,4
108/04/26,0.99,0.99,0.96,0.96,60000,59100,-0.06,2
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.76,0.76,0.74,0.74,60000,45000,-0.13,2
108/05/10,0.60,0.60,0.55,0.55,6000,3450,-0.19,2
108/05/13,0.48,0.48,0.48,0.48,20000,9600,-0.07,1
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
