107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,1.01,1.01,1.01,1.01,5000,5050,0.00,1
107/08/21,---,---,---,---,0,0,---,0
107/08/22,1.02,1.02,1.02,1.02,100000,102000,+0.01,1
107/08/23,---,---,---,---,0,0,---,0
107/08/24,1.02,1.02,1.02,1.02,5000,5100,-0.02,1
107/08/27,1.01,1.01,1.01,1.01,100000,101000,-0.01,1
107/08/28,0.99,0.99,0.99,0.99,71000,70290,-0.02,2
107/08/29,0.98,0.98,0.98,0.98,61000,59780,-0.01,1
107/08/30,---,---,---,---,0,0,---,0
107/08/31,0.98,0.98,0.98,0.98,5000,4900,0.00,1
107/09/03,1.04,1.04,1.04,1.04,3000,3120,+0.06,1
107/09/04,1.03,1.03,1.01,1.01,8000,8180,-0.03,2
107/09/05,1.03,1.03,1.03,1.03,68000,70040,+0.02,1
107/09/06,1.04,1.07,1.04,1.07,77000,80330,+0.04,4
107/09/07,1.08,1.17,1.08,1.17,27000,30150,+0.10,5
107/09/10,1.16,1.16,1.16,1.16,27000,31320,-0.01,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,1.20,1.20,1.20,1.20,38000,45600,+0.04,1
107/09/13,1.16,1.16,1.15,1.15,39000,44860,-0.05,2
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,1.20,1.23,1.20,1.23,195000,236310,+0.05,4
107/09/19,1.20,1.20,1.20,1.20,195000,234000,-0.03,2
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,1.32,1.32,1.32,1.32,38000,50160,+0.05,1
107/10/01,1.29,1.29,1.29,1.29,38000,49020,-0.03,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,1.41,1.41,1.41,1.41,1000,1410,-0.04,1
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,1.51,1.51,1.51,1.51,1000,1510,-0.02,1
107/10/16,---,---,---,---,0,0,---,0
107/10/17,1.32,1.35,1.32,1.35,95000,127950,-0.15,3
107/10/18,1.34,1.35,1.34,1.35,20000,26900,0.00,2
107/10/19,1.40,1.40,1.37,1.37,215000,298750,+0.02,6
107/10/22,1.37,1.37,1.35,1.35,5000,6830,-0.02,2
107/10/23,---,---,---,---,0,0,---,0
107/10/24,1.40,1.40,1.39,1.39,22000,30790,+0.01,2
107/10/25,1.45,1.45,1.45,1.45,121000,175450,+0.06,2
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,1.31,1.31,1.31,1.31,4000,5240,-0.18,1
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
