107/06/20,0.96,0.99,0.90,0.93,100000,94000,+0.05,7
107/06/21,0.90,0.92,0.90,0.90,35000,31800,-0.03,4
107/06/22,0.92,0.93,0.86,0.86,130000,119310,-0.04,7
107/06/25,0.90,0.90,0.78,0.78,202000,176910,-0.08,11
107/06/26,0.75,0.79,0.73,0.79,193000,148150,+0.01,10
107/06/27,0.80,0.86,0.79,0.85,294000,247780,+0.06,6
107/06/28,0.80,0.81,0.79,0.79,236000,189680,-0.06,3
107/06/29,0.83,0.86,0.81,0.86,343000,286020,+0.07,7
107/07/02,0.86,0.86,0.82,0.86,190000,156320,0.00,4
107/07/03,0.92,0.94,0.88,0.88,48000,43460,+0.02,4
107/07/04,0.85,0.85,0.83,0.85,130000,109370,-0.03,5
107/07/05,0.83,0.85,0.83,0.85,215000,180610,0.00,2
107/07/06,0.80,0.80,0.76,0.76,168000,132000,-0.09,2
107/07/09,0.74,0.74,0.74,0.74,5000,3700,-0.02,1
107/07/10,0.68,0.69,0.68,0.69,55000,37450,-0.05,2
107/07/11,0.82,0.83,0.81,0.81,265000,217570,+0.12,9
107/07/12,0.81,0.81,0.80,0.80,332000,268680,-0.01,6
107/07/13,0.83,0.87,0.79,0.79,217000,186320,-0.01,6
107/07/16,0.78,0.78,0.78,0.78,206000,160680,-0.01,3
107/07/17,0.75,0.75,0.71,0.71,105000,74750,-0.07,2
107/07/18,0.74,0.74,0.66,0.66,36000,25040,-0.05,4
107/07/19,0.65,0.65,0.65,0.65,10000,6500,-0.01,1
107/07/20,0.63,0.63,0.63,0.63,2000,1260,-0.02,1
107/07/23,0.60,0.61,0.60,0.60,40000,24050,-0.03,3
107/07/24,0.62,0.63,0.62,0.63,41000,25820,+0.03,2
107/07/25,0.63,0.63,0.63,0.63,2000,1260,0.00,1
107/07/26,0.65,0.65,0.63,0.63,213000,138350,0.00,2
107/07/27,0.74,0.74,0.72,0.72,244000,180140,+0.09,6
107/07/30,0.67,0.67,0.59,0.59,22000,13820,-0.13,3
107/07/31,0.60,0.63,0.60,0.63,100000,62850,+0.04,2
107/08/01,0.64,0.64,0.63,0.64,211000,133940,+0.01,5
107/08/02,0.59,0.59,0.56,0.56,16000,9300,-0.08,3
107/08/03,0.58,0.59,0.58,0.58,206000,121360,+0.02,7
107/08/06,0.58,0.58,0.58,0.58,204000,118320,0.00,3
107/08/07,0.57,0.61,0.57,0.61,356000,203550,+0.03,10
107/08/08,0.59,0.59,0.56,0.56,357000,208330,-0.05,4
107/08/09,0.52,0.54,0.52,0.54,12000,6400,-0.02,2
107/08/10,0.52,0.52,0.52,0.52,3000,1560,-0.02,1
107/08/13,0.47,0.47,0.39,0.39,270000,118180,-0.13,5
107/08/14,0.40,0.46,0.38,0.46,613000,241820,+0.07,12
107/08/15,0.41,0.45,0.41,0.45,21000,8750,-0.01,3
107/08/16,0.48,0.48,0.48,0.48,11000,5280,+0.03,2
107/08/17,0.48,0.48,0.42,0.42,361000,163180,-0.06,6
107/08/20,0.43,0.43,0.41,0.41,224000,92240,-0.01,2
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.41,0.42,0.40,0.40,40000,16400,-0.01,3
