107/10/29,0.70,0.72,0.70,0.72,185000,131400,+0.12,6
107/10/30,0.72,0.75,0.72,0.73,455000,336370,+0.01,19
107/10/31,0.96,1.04,0.96,1.04,14000,14290,+0.31,6
107/11/01,1.15,1.23,1.10,1.21,236000,270730,+0.17,15
107/11/02,1.36,1.39,1.29,1.30,21000,27890,+0.09,7
107/11/05,1.28,1.39,1.28,1.39,7000,9170,+0.09,3
107/11/06,1.37,1.37,1.28,1.28,21000,28580,-0.11,3
107/11/07,1.38,1.38,1.29,1.34,3000,4010,+0.06,3
107/11/08,1.48,1.48,1.48,1.48,2000,2960,+0.14,1
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,2.22,2.22,2.21,2.22,28000,62130,+0.23,6
107/11/30,2.26,2.26,2.20,2.20,6000,13400,-0.02,3
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,1.48,1.48,1.48,1.48,10000,14800,+0.03,1
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,1.47,1.47,1.47,1.47,10000,14700,0.00,1
107/12/20,1.08,1.08,1.08,1.08,60000,64800,-0.39,3
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.96,1.00,0.93,0.99,145000,139630,-0.12,17
107/12/25,0.85,0.98,0.85,0.98,313000,282680,-0.01,25
107/12/26,1.03,1.03,0.94,0.94,361000,358510,-0.04,23
107/12/27,1.01,1.04,0.97,1.01,47000,47420,+0.07,9
107/12/28,1.01,1.02,1.01,1.01,106000,107090,0.00,9
108/01/02,1.03,1.03,1.03,1.03,7000,7210,+0.02,1
108/01/03,1.03,1.03,1.03,1.03,50000,51500,0.00,1
108/01/04,0.92,0.92,0.92,0.92,2000,1840,-0.11,2
108/01/07,1.10,1.10,1.10,1.10,2000,2200,+0.18,1
108/01/08,---,---,---,---,0,0,---,0
108/01/09,1.07,1.10,1.07,1.08,401000,431100,0.00,5
108/01/10,1.11,1.13,1.11,1.13,450000,500500,+0.05,2
108/01/11,---,---,---,---,0,0,---,0
108/01/14,0.99,0.99,0.96,0.96,600000,582000,-0.16,6
108/01/15,1.00,1.04,1.00,1.04,700000,700040,+0.08,4
108/01/16,1.04,1.04,1.04,1.04,100000,104000,0.00,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,1.08,1.14,1.08,1.14,41000,44340,+0.06,2
108/01/21,1.10,1.10,1.10,1.10,100000,110000,-0.04,10
108/01/22,1.09,1.09,1.01,1.02,331000,349320,-0.08,34
108/01/23,---,---,---,---,0,0,---,0
108/01/24,1.04,1.04,1.04,1.04,40000,41600,+0.01,1
108/01/25,1.08,1.08,1.08,1.08,430000,464400,+0.04,1
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,1.16,1.16,1.16,1.16,1000,1160,+0.03,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,1.48,1.48,1.48,1.48,1000,1480,+0.24,1
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
