108/04/08,1.41,1.52,1.36,1.36,195000,278240,+0.08,26
108/04/09,1.36,1.36,1.34,1.35,84000,113230,-0.01,8
108/04/10,1.13,1.13,1.05,1.09,155000,165480,-0.26,17
108/04/11,1.05,1.05,0.96,0.96,121000,125210,-0.13,8
108/04/12,1.01,1.01,0.98,0.98,88000,87920,+0.02,5
108/04/15,0.96,0.96,0.89,0.89,95000,90200,-0.09,3
108/04/16,0.90,1.02,0.90,1.02,210000,192500,+0.13,9
108/04/17,1.01,1.03,1.00,1.00,332000,339110,-0.02,6
108/04/18,0.97,0.97,0.97,0.97,160000,155200,-0.03,2
108/04/19,0.90,0.90,0.90,0.90,23000,20700,-0.07,2
108/04/22,0.93,0.93,0.93,0.93,100000,93000,+0.03,1
108/04/23,0.87,0.92,0.87,0.92,104000,91630,-0.01,3
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,0.78,0.84,0.78,0.84,245000,196800,+0.06,3
108/05/02,0.86,0.91,0.86,0.90,555000,491800,+0.06,6
108/05/03,0.91,0.92,0.91,0.92,510000,466100,+0.02,6
108/05/06,0.92,0.92,0.91,0.91,520000,477400,-0.01,5
108/05/07,0.89,0.89,0.89,0.89,100000,89000,-0.02,1
108/05/08,0.79,0.79,0.79,0.79,100000,79000,-0.10,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.51,0.51,0.51,0.51,100000,51000,-0.02,1
108/05/15,0.58,0.58,0.58,0.58,100000,58000,+0.07,1
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,0.46,0.46,0.46,0.46,19000,8740,-0.01,1
108/05/27,0.44,0.44,0.44,0.44,19000,8360,-0.02,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,0.45,0.45,0.45,0.45,20000,9000,0.00,1
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,0.45,0.45,0.45,0.45,50000,22500,+0.06,1
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.39,0.39,0.39,0.39,52000,20280,+0.01,1
108/07/05,0.40,0.40,0.40,0.40,52000,20800,+0.01,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.36,0.36,0.36,0.36,432000,155520,-0.01,2
108/07/10,0.35,0.35,0.35,0.35,432000,151200,-0.01,2
108/07/11,0.35,0.35,0.35,0.35,133000,46550,0.00,1
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.36,0.36,0.36,0.36,108000,38880,+0.01,1
108/07/17,0.37,0.37,0.37,0.37,108000,39960,+0.01,1
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.22,0.22,0.22,0.22,90000,19800,-0.05,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
