108/01/28,1.32,1.36,1.32,1.35,93000,123340,-0.16,5
108/01/29,1.35,1.40,1.35,1.40,255000,351180,+0.05,6
108/01/30,1.36,1.36,1.36,1.36,162000,220320,-0.04,3
108/02/11,---,---,---,---,0,0,---,0
108/02/12,1.32,1.33,1.32,1.33,251000,331660,+0.04,7
108/02/13,1.25,1.25,1.23,1.23,251000,309720,-0.10,6
108/02/14,1.25,1.25,1.25,1.25,57000,71250,+0.02,1
108/02/15,1.27,1.27,1.25,1.25,76000,95380,0.00,2
108/02/18,1.20,1.20,1.20,1.20,19000,22800,-0.05,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,1.17,1.19,1.17,1.19,87000,102790,-0.01,2
108/02/21,1.08,1.14,1.08,1.14,721000,802200,-0.05,14
108/02/22,1.05,1.07,1.03,1.04,1148000,1199970,-0.10,20
108/02/25,1.03,1.08,1.01,1.05,1056000,1107560,+0.01,15
108/02/26,1.01,1.03,0.94,1.02,1032000,1023090,-0.03,18
108/02/27,1.01,1.10,1.01,1.10,1148000,1218570,+0.08,18
108/03/04,1.04,1.06,1.04,1.06,516000,545530,-0.04,7
108/03/05,1.07,1.10,1.07,1.10,330000,358150,+0.04,7
108/03/06,1.04,1.12,1.04,1.12,333000,363130,+0.02,10
108/03/07,1.11,1.23,1.11,1.23,395000,459010,+0.11,14
108/03/08,1.19,1.19,1.18,1.18,255000,301170,-0.05,5
108/03/11,---,---,---,---,0,0,---,0
108/03/12,1.12,1.12,1.12,1.12,45000,50400,-0.02,1
108/03/13,1.04,1.07,1.04,1.07,54000,56430,-0.05,3
108/03/14,1.04,1.04,1.04,1.04,4000,4160,-0.03,1
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.97,0.97,0.97,0.97,37000,35890,+0.01,1
108/03/19,0.90,0.92,0.90,0.92,172000,156890,-0.05,6
108/03/20,0.90,0.90,0.90,0.90,135000,121500,-0.02,3
108/03/21,0.80,0.82,0.73,0.78,124000,99940,-0.12,5
108/03/22,0.74,0.81,0.74,0.77,310000,244900,-0.01,6
108/03/25,0.82,0.86,0.81,0.81,501000,415340,+0.04,10
108/03/26,0.77,0.84,0.77,0.84,450000,361500,+0.03,6
108/03/27,0.83,0.83,0.82,0.82,201000,166820,-0.02,4
108/03/28,0.82,0.82,0.82,0.82,50000,41000,0.00,1
108/03/29,0.81,0.81,0.71,0.72,263000,193460,-0.10,13
108/04/01,0.68,0.77,0.68,0.77,150000,108500,+0.05,3
108/04/02,0.73,0.76,0.73,0.76,263000,196750,-0.01,3
108/04/03,0.75,0.76,0.75,0.76,100000,75500,0.00,2
108/04/08,0.73,0.73,0.73,0.73,50000,36500,-0.03,1
