108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,1.38,1.38,1.38,1.38,1000,1380,-0.06,1
108/06/28,1.36,1.42,1.36,1.42,51000,72360,+0.04,2
108/07/01,1.23,1.23,1.23,1.23,50000,61500,-0.19,1
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,1.15,1.15,1.15,1.15,50000,57500,0.00,1
108/07/10,1.12,1.14,1.12,1.14,100000,113000,-0.01,2
108/07/11,1.04,1.09,1.04,1.09,100000,106500,-0.05,2
108/07/12,1.08,1.08,1.08,1.08,50000,54000,-0.01,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,0.87,0.87,0.87,0.87,93000,80910,+0.01,1
108/07/31,0.89,0.89,0.89,0.89,93000,82770,+0.02,1
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,0.86,0.89,0.86,0.89,10000,8750,+0.03,2
108/08/14,0.83,0.83,0.83,0.83,3000,2490,-0.06,1
108/08/15,0.88,0.88,0.88,0.88,105000,92400,+0.05,2
108/08/16,0.85,0.85,0.84,0.84,93000,79040,-0.04,2
108/08/19,0.79,0.79,0.79,0.79,1000,790,-0.05,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,0.83,0.83,0.83,0.83,110000,91300,+0.05,2
108/08/27,0.81,0.81,0.81,0.81,110000,89100,-0.02,2
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,0.61,0.62,0.59,0.61,944000,569720,0.00,16
108/09/11,0.60,0.60,0.58,0.60,944000,564750,-0.01,14
108/09/12,---,---,---,---,0,0,---,0
108/09/16,0.64,0.68,0.64,0.68,895000,588640,+0.10,2
108/09/17,0.69,0.72,0.69,0.72,1005000,708690,+0.04,9
108/09/18,0.69,0.69,0.69,0.69,110000,75900,-0.03,2
108/09/19,---,---,---,---,0,0,---,0
108/09/20,0.70,0.70,0.70,0.70,100000,70000,+0.02,1
108/09/23,0.72,0.72,0.72,0.72,100000,72000,+0.02,1
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,0.71,0.71,0.71,0.71,100000,71000,+0.02,1
108/10/01,0.66,0.66,0.66,0.66,100000,66000,-0.05,1
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,0.61,0.61,0.61,0.61,197000,120170,+0.05,1
