108/01/25,2.37,2.51,2.37,2.51,43000,105910,+0.31,3
108/01/28,2.65,2.70,2.63,2.63,43000,114900,+0.12,4
108/01/29,2.41,2.41,2.35,2.35,8000,18980,-0.28,2
108/01/30,---,---,---,---,0,0,---,0
108/02/11,2.66,2.66,2.59,2.59,175000,461150,+0.04,5
108/02/12,---,---,---,---,0,0,---,0
108/02/13,3.20,3.66,3.14,3.66,207000,698770,+0.57,9
108/02/14,3.66,3.66,3.66,3.66,32000,117120,0.00,3
108/02/15,3.67,3.74,3.67,3.74,28000,103180,+0.08,3
108/02/18,4.14,4.14,3.89,3.89,36000,147040,+0.15,2
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,2.87,2.87,2.87,2.87,2000,5740,+0.04,1
108/03/12,2.89,2.89,2.72,2.72,5000,14020,-0.15,3
108/03/13,2.55,2.55,2.55,2.55,2000,5100,-0.17,1
108/03/14,2.46,2.46,2.46,2.46,1000,2460,-0.09,1
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,2.84,2.84,2.84,2.84,10000,28400,+0.13,2
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,2.85,2.85,2.85,2.85,50000,142500,+0.35,1
108/04/02,3.09,3.11,3.08,3.08,50000,154700,+0.23,5
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,3.68,3.68,3.68,3.68,10000,36800,+0.39,1
108/04/10,3.53,3.53,3.53,3.53,10000,35300,-0.15,1
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,3.62,3.62,3.62,3.62,10000,36200,+0.27,1
108/04/19,3.65,3.77,3.65,3.77,20000,74200,+0.15,2
108/04/22,3.84,3.84,3.52,3.52,12000,45440,-0.25,2
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,3.54,3.54,3.54,3.54,2000,7080,+0.05,1
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,2.25,2.25,2.25,2.25,20000,45000,+0.13,2
