108/06/06,1.27,1.27,1.26,1.26,11000,13930,-0.26,2
108/06/10,1.24,1.26,1.24,1.25,20000,24970,-0.01,4
108/06/11,1.35,1.35,1.35,1.35,9000,12150,+0.10,1
108/06/12,1.24,1.26,1.23,1.23,30000,37250,-0.12,3
108/06/13,1.25,1.27,1.25,1.27,37000,46650,+0.04,5
108/06/14,1.26,1.27,1.24,1.24,7000,8770,-0.03,5
108/06/17,1.26,1.27,1.26,1.27,32000,40610,+0.03,4
108/06/18,1.28,1.28,1.25,1.28,73000,91990,+0.01,9
108/06/19,1.28,1.28,1.25,1.25,45000,56700,-0.03,10
108/06/20,1.26,1.30,1.26,1.29,35000,44910,+0.04,7
108/06/21,1.27,1.27,1.20,1.20,17000,20520,-0.09,4
108/06/24,1.16,1.16,1.06,1.06,18000,19980,-0.14,3
108/06/25,0.95,0.95,0.81,0.88,38000,33230,-0.18,7
108/06/26,0.81,0.81,0.71,0.74,106000,79700,-0.14,11
108/06/27,0.78,0.81,0.77,0.77,99000,77770,+0.03,9
108/06/28,0.80,0.84,0.80,0.80,145000,120190,+0.03,10
108/07/01,0.83,0.88,0.82,0.88,138000,116180,+0.08,15
108/07/02,0.84,0.84,0.82,0.82,21000,17480,-0.06,3
108/07/03,0.77,0.80,0.72,0.72,57000,43490,-0.10,6
108/07/04,0.75,0.76,0.75,0.76,13000,9760,+0.04,2
108/07/05,0.78,0.81,0.76,0.81,73000,56770,+0.05,4
108/07/08,0.71,0.71,0.71,0.71,8000,5680,-0.10,1
108/07/09,0.75,0.75,0.73,0.73,38000,28340,+0.02,2
108/07/10,0.60,0.60,0.55,0.55,150000,86730,-0.18,10
108/07/11,0.58,0.58,0.55,0.57,133000,75530,+0.02,8
108/07/12,0.52,0.52,0.49,0.51,121000,61540,-0.06,9
108/07/15,0.53,0.60,0.53,0.60,92000,50830,+0.09,8
108/07/16,0.61,0.61,0.61,0.61,10000,6100,+0.01,1
108/07/17,---,---,---,---,0,0,---,0
108/07/18,0.65,0.65,0.65,0.65,1000,650,+0.04,1
108/07/19,0.70,0.77,0.70,0.77,531000,392570,+0.12,11
108/07/22,0.78,0.78,0.71,0.73,441000,331830,-0.04,21
108/07/23,0.67,0.67,0.67,0.67,15000,10050,-0.06,1
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.60,0.68,0.60,0.68,32000,19550,+0.04,4
108/07/26,0.69,0.69,0.65,0.65,10000,6700,-0.03,2
108/07/29,0.57,0.59,0.57,0.58,65000,37300,-0.07,3
108/07/30,0.54,0.54,0.49,0.49,65000,32350,-0.09,3
108/07/31,0.54,0.54,0.54,0.54,5000,2700,+0.05,1
108/08/01,0.56,0.59,0.54,0.54,564000,331210,0.00,7
108/08/02,0.49,0.54,0.48,0.54,826000,413210,0.00,17
108/08/05,0.52,0.52,0.43,0.43,25000,11200,-0.11,2
108/08/06,0.36,0.41,0.36,0.40,55000,21300,-0.03,5
108/08/07,0.35,0.35,0.35,0.35,20000,7000,-0.05,2
108/08/08,0.33,0.33,0.32,0.32,118000,38060,-0.03,2
108/08/12,0.40,0.40,0.40,0.40,5000,2000,+0.08,1
108/08/13,0.37,0.37,0.36,0.36,20000,7300,-0.04,2
108/08/14,0.33,0.33,0.31,0.31,40000,12800,-0.05,3
108/08/15,0.29,0.31,0.29,0.31,30000,9100,0.00,2
108/08/16,0.33,0.33,0.30,0.31,280000,89100,0.00,6
108/08/19,0.31,0.31,0.31,0.31,160000,49600,0.00,2
108/08/20,0.31,0.31,0.31,0.31,55000,17050,0.00,2
108/08/21,0.26,0.27,0.24,0.24,150000,39100,-0.07,4
108/08/22,0.21,0.21,0.20,0.20,80000,16300,-0.04,2
108/08/23,0.18,0.18,0.18,0.18,95000,17100,-0.02,4
108/08/26,0.16,0.16,0.16,0.16,20000,3200,-0.02,2
108/08/27,0.14,0.14,0.12,0.12,50000,6400,-0.04,3
108/08/28,0.18,0.18,0.17,0.17,50000,8800,+0.05,2
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,0.18,0.18,0.18,0.18,20000,3600,+0.01,1
108/09/03,---,---,---,---,0,0,---,0
108/09/04,0.10,0.11,0.10,0.11,695000,69650,-0.06,5
108/09/05,---,---,---,---,0,0,---,0
108/09/06,0.10,0.10,0.10,0.10,220000,22000,0.00,3
108/09/09,0.09,0.09,0.09,0.09,150000,13500,-0.01,2
108/09/10,0.08,0.08,0.08,0.08,80000,6400,-0.01,2
108/09/11,0.09,0.09,0.08,0.08,135000,12050,0.00,3
108/09/12,0.07,0.07,0.07,0.07,300000,21000,-0.01,1
108/09/16,0.07,0.07,0.07,0.07,100000,7000,0.00,1
108/09/17,---,---,---,---,0,0,---,0
108/09/18,0.13,0.13,0.13,0.13,10000,1300,+0.06,1
108/09/19,0.14,0.17,0.14,0.17,500000,81000,+0.04,3
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.15,0.15,0.15,0.15,45000,6750,0.00,3
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,0.09,0.09,0.09,0.09,30000,2700,-0.02,1
108/10/01,0.10,0.12,0.10,0.12,400000,44000,+0.03,3
108/10/02,0.13,0.13,0.13,0.13,400000,52000,+0.01,3
108/10/03,0.12,0.12,0.12,0.12,400000,48000,-0.01,3
108/10/04,---,---,---,---,0,0,---,0
