108/04/01,1.30,1.52,1.25,1.52,179000,246070,+0.08,14
108/04/02,1.47,1.47,1.47,1.47,133000,195510,-0.05,4
108/04/03,1.48,1.53,1.46,1.49,281000,419250,+0.02,8
108/04/08,1.40,1.40,1.40,1.40,197000,275800,-0.09,3
108/04/09,1.34,1.38,1.34,1.37,160000,217600,-0.03,4
108/04/10,1.29,1.49,1.29,1.45,922000,1285110,+0.08,31
108/04/11,1.45,1.57,1.45,1.49,878000,1343230,+0.04,29
108/04/12,1.54,1.59,1.54,1.54,88000,136230,+0.05,5
108/04/15,1.45,1.77,1.45,1.77,282000,464600,+0.23,15
108/04/16,1.89,2.05,1.89,1.99,501000,990610,+0.22,38
108/04/17,2.04,2.08,1.97,1.97,222000,447950,-0.02,16
108/04/18,2.03,2.20,1.90,1.90,18000,36960,-0.07,8
108/04/19,1.96,1.97,1.94,1.97,13000,25460,+0.07,4
108/04/22,1.99,1.99,1.99,1.99,4000,7960,+0.02,1
108/04/23,1.85,1.85,1.85,1.85,3000,5550,-0.14,1
108/04/24,1.98,2.04,1.97,1.99,26000,51590,+0.14,4
108/04/25,1.86,1.94,1.86,1.94,55000,104310,-0.05,6
108/04/26,1.92,1.92,1.80,1.80,57000,106440,-0.14,3
108/04/29,---,---,---,---,0,0,---,0
108/04/30,1.58,1.58,1.58,1.58,102000,161160,-0.03,2
108/05/02,1.58,1.75,1.58,1.74,103000,179960,+0.16,3
108/05/03,1.90,1.90,1.90,1.90,1000,1900,+0.16,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,1.69,1.69,1.69,1.69,30000,50700,+0.02,3
108/05/09,1.67,1.77,1.67,1.77,245000,423620,+0.08,9
108/05/10,1.82,1.82,1.75,1.78,175000,312180,+0.01,11
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,0.90,0.92,0.90,0.92,20000,18200,+0.04,2
108/05/24,0.96,0.99,0.96,0.99,58000,56720,+0.07,3
108/05/27,0.83,0.83,0.83,0.83,38000,31540,-0.16,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,1.20,1.20,1.20,1.20,10000,12000,+0.16,1
108/05/31,1.28,1.32,1.23,1.32,158000,207610,+0.12,6
108/06/03,1.26,1.27,1.24,1.26,101000,127840,-0.06,5
108/06/04,1.28,1.35,1.28,1.35,84000,107800,+0.09,3
108/06/05,---,---,---,---,0,0,---,0
108/06/06,1.18,1.18,1.06,1.07,68000,73530,-0.15,6
108/06/10,---,---,---,---,0,0,---,0
108/06/11,1.18,1.18,1.18,1.18,20000,23600,+0.06,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,1.37,1.37,1.37,1.37,14000,19180,+0.08,2
108/06/17,1.39,1.41,1.31,1.31,44000,60260,-0.06,4
108/06/18,1.28,1.28,1.28,1.28,10000,12800,-0.03,1
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,1.31,1.31,1.31,1.31,16000,20960,+0.03,2
108/07/03,1.31,1.34,1.31,1.32,16000,21200,+0.01,4
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,1.32,1.32,1.32,1.32,1000,1320,+0.01,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,1.47,1.55,1.47,1.55,27000,41450,+0.20,3
108/07/15,1.57,1.59,1.50,1.51,53000,81090,-0.04,5
108/07/16,1.51,1.51,1.42,1.42,30000,44850,-0.09,3
108/07/17,1.40,1.40,1.30,1.30,40000,53100,-0.12,3
108/07/18,1.27,1.28,1.24,1.24,25000,31500,-0.06,5
108/07/19,1.32,1.35,1.27,1.27,13000,17000,+0.03,3
108/07/22,1.31,1.31,1.31,1.31,8000,10480,+0.04,1
108/07/23,1.42,1.54,1.42,1.42,63000,95740,+0.11,6
108/07/24,1.47,1.60,1.47,1.60,122000,187070,+0.18,7
108/07/25,1.67,1.67,1.55,1.55,167000,269290,-0.05,5
108/07/26,1.55,1.55,1.55,1.55,12000,18600,0.00,1
108/07/29,1.60,1.60,1.59,1.59,17000,27080,+0.04,2
108/07/30,---,---,---,---,0,0,---,0
108/07/31,1.64,1.64,1.64,1.64,12000,19680,+0.07,1
108/08/01,1.57,1.62,1.57,1.62,54000,86280,-0.02,3
108/08/02,1.49,1.49,1.49,1.49,12000,17880,-0.13,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,0.97,1.01,0.97,1.01,20000,19800,-0.22,2
108/08/07,1.31,1.31,1.31,1.31,20000,26200,+0.30,1
108/08/08,1.31,1.45,1.31,1.45,42000,55300,+0.14,5
108/08/12,1.57,1.57,1.57,1.57,40000,62800,+0.12,1
