107/10/11,--,--,--,--,0,0,0.00,0
107/10/12,1.26,1.26,1.19,1.24,123000,147400,0.00,6
107/10/15,1.05,1.26,1.05,1.26,554000,658780,0.02,15
107/10/16,1.24,1.29,1.24,1.27,573000,729650,0.01,12
107/10/17,1.24,1.24,1.22,1.24,165000,203680,-0.03,12
107/10/18,1.21,1.21,1.19,1.19,52000,62480,-0.05,6
107/10/19,--,--,--,--,0,0,0.00,0
107/10/22,--,--,--,--,0,0,0.00,0
107/10/23,1.09,1.09,1.09,1.09,5000,5450,0.00,1
107/10/24,1.04,1.04,1.04,1.04,5000,5200,-0.05,1
107/10/25,--,--,--,--,0,0,0.00,0
107/10/26,--,--,--,--,0,0,0.00,0
107/10/29,0.87,0.87,0.81,0.81,16000,13030,0.00,4
107/10/30,--,--,--,--,0,0,0.00,0
107/10/31,0.81,0.83,0.80,0.83,217000,178080,0.00,6
107/11/01,0.78,0.83,0.78,0.83,369000,295740,0.00,11
107/11/02,0.81,0.93,0.80,0.93,1056000,917900,0.10,20
107/11/05,0.75,0.79,0.73,0.73,936000,722640,-0.20,26
107/11/06,0.73,0.73,0.73,0.73,3000,2190,0.00,1
107/11/07,0.62,0.64,0.62,0.64,121000,77420,-0.09,4
107/11/08,0.64,0.64,0.60,0.60,151000,95290,-0.04,11
107/11/09,--,--,--,--,0,0,0.00,0
107/11/12,0.49,0.49,0.49,0.49,2000,980,0.00,1
107/11/13,0.44,0.44,0.44,0.44,2000,880,-0.05,1
107/11/14,0.47,0.50,0.47,0.49,16000,7680,0.05,3
107/11/15,0.43,0.43,0.43,0.43,16000,6880,-0.06,1
107/11/16,0.42,0.42,0.42,0.42,6000,2520,-0.01,1
107/11/19,0.44,0.44,0.44,0.44,5000,2200,0.02,1
107/11/20,0.48,0.50,0.47,0.47,130000,62920,0.03,9
107/11/21,0.44,0.46,0.44,0.46,129000,59220,-0.01,2
107/11/22,--,--,--,--,0,0,0.00,0
107/11/23,--,--,--,--,0,0,0.00,0
107/11/26,0.45,0.45,0.45,0.45,6000,2700,0.00,1
107/11/27,0.39,0.49,0.39,0.49,129000,61300,0.04,8
107/11/28,--,--,--,--,0,0,0.00,0
107/11/29,0.51,0.53,0.51,0.51,123000,62930,0.00,4
107/11/30,0.52,0.55,0.52,0.55,168000,90620,0.04,6
107/12/03,0.75,0.75,0.71,0.71,168000,121980,0.16,11
107/12/04,0.89,0.94,0.86,0.86,236000,213460,0.15,11
107/12/05,0.76,0.77,0.71,0.77,195000,144070,-0.09,21
107/12/06,0.84,0.84,0.62,0.62,50000,31800,-0.15,3
107/12/07,0.67,0.68,0.67,0.67,11000,7430,0.05,3
107/12/10,0.63,0.67,0.60,0.60,50000,31440,-0.07,7
107/12/11,0.69,0.69,0.65,0.65,66000,44360,0.05,4
107/12/12,0.65,0.66,0.65,0.66,54000,35600,0.01,3
107/12/13,0.66,0.66,0.66,0.66,4000,2640,0.00,1
107/12/14,0.67,0.68,0.67,0.68,47000,31580,0.02,5
107/12/17,0.55,0.55,0.55,0.55,47000,25850,-0.13,1
107/12/18,--,--,--,--,0,0,0.00,0
107/12/19,0.41,0.41,0.41,0.41,18000,7380,0.00,1
