108/03/20,1.58,1.58,1.58,1.58,1000,1580,+0.12,1
108/03/21,1.50,1.50,1.50,1.50,10000,15000,-0.08,1
108/03/22,1.55,1.55,1.47,1.49,238000,368540,-0.01,8
108/03/25,1.33,1.34,1.32,1.33,1249000,1666110,-0.16,13
108/03/26,1.39,1.39,1.35,1.35,13000,18030,+0.02,3
108/03/27,1.32,1.32,1.32,1.32,1000,1320,-0.03,1
108/03/28,1.36,1.42,1.36,1.36,166000,232820,+0.04,5
108/03/29,1.38,1.40,1.36,1.40,1216000,1658950,+0.04,17
108/04/01,1.49,1.57,1.49,1.56,444000,679810,+0.16,13
108/04/02,1.76,1.81,1.75,1.75,395000,696150,+0.19,11
108/04/03,1.76,1.76,1.75,1.75,4000,7010,0.00,2
108/04/08,1.87,1.90,1.87,1.90,11000,20600,+0.15,2
108/04/09,2.00,2.12,2.00,2.12,62000,129740,+0.22,3
108/04/10,2.00,2.00,2.00,2.00,47000,94000,-0.12,1
108/04/11,1.99,1.99,1.88,1.88,10000,19350,-0.12,2
108/04/12,1.69,1.69,1.69,1.69,1000,1690,-0.19,1
108/04/15,1.75,1.77,1.75,1.77,2000,3520,+0.08,2
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.96,1.96,1.96,1.96,10000,19600,+0.12,1
108/04/18,---,---,---,---,0,0,---,0
108/04/19,2.03,2.03,2.03,2.03,10000,20300,+0.07,1
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,1.20,1.20,1.20,1.20,20000,24000,-0.18,1
108/05/21,1.19,1.28,1.19,1.28,31000,38690,+0.08,2
108/05/22,1.38,1.44,1.37,1.37,353000,498150,+0.09,13
108/05/23,1.19,1.25,1.19,1.20,685000,830790,-0.17,13
108/05/24,1.23,1.25,1.16,1.17,460000,562950,-0.03,13
108/05/27,1.20,1.20,1.20,1.20,72000,86400,+0.03,1
108/05/28,1.10,1.10,1.10,1.10,27000,29700,-0.10,1
108/05/29,1.04,1.04,1.04,1.04,77000,80080,-0.06,1
108/05/30,1.09,1.10,1.07,1.09,166000,179670,+0.05,4
108/05/31,1.08,1.23,1.08,1.19,885000,1021460,+0.10,13
108/06/03,1.13,1.17,1.11,1.12,1137000,1296450,-0.07,18
108/06/04,1.15,1.15,1.08,1.12,655000,740860,0.00,11
108/06/05,1.18,1.21,1.07,1.07,1102000,1257940,-0.05,13
108/06/06,1.04,1.06,0.97,0.98,884000,901560,-0.09,17
108/06/10,1.05,1.14,1.05,1.14,602000,657040,+0.16,13
108/06/11,1.17,1.21,1.15,1.18,999000,1178390,+0.04,22
108/06/12,1.24,1.29,1.20,1.23,384000,480830,+0.05,18
108/06/13,1.20,1.20,1.17,1.17,308000,363600,-0.06,3
108/06/14,1.18,1.19,1.18,1.19,394000,467860,+0.02,3
108/06/17,1.21,1.21,1.21,1.21,50000,60500,+0.02,1
108/06/18,---,---,---,---,0,0,---,0
108/06/19,1.17,1.17,1.17,1.17,10000,11700,+0.05,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,1.16,1.20,1.16,1.20,307000,368280,+0.02,2
108/06/25,1.13,1.13,1.13,1.13,201000,227130,-0.07,2
108/06/26,1.01,1.05,1.01,1.05,276000,281800,-0.08,3
108/06/27,1.10,1.16,1.10,1.16,208000,235040,+0.11,4
108/06/28,1.18,1.18,1.15,1.17,132000,154800,+0.01,5
108/07/01,1.34,1.34,1.34,1.34,60000,80400,+0.17,1
108/07/02,1.29,1.42,1.29,1.42,318000,442020,+0.08,3
108/07/03,1.35,1.35,1.33,1.33,73000,98250,-0.09,2
108/07/04,1.42,1.42,1.42,1.42,15000,21300,+0.09,1
108/07/05,1.45,1.45,1.45,1.45,200000,290000,+0.03,2
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,1.36,1.36,1.36,1.36,199000,270640,+0.02,1
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,1.59,1.59,1.58,1.58,199000,314570,+0.07,3
108/07/16,1.68,1.68,1.65,1.65,15000,24900,+0.07,2
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,0.56,0.58,0.56,0.57,250000,142500,-0.13,3
108/08/16,0.63,0.65,0.59,0.65,458000,281990,+0.08,8
108/08/19,0.79,0.90,0.79,0.84,331000,278560,+0.19,10
108/08/20,0.93,0.95,0.89,0.89,143000,133150,+0.05,5
108/08/21,0.84,0.84,0.84,0.84,20000,16800,-0.05,1
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,0.66,0.66,0.66,0.66,108000,71280,+0.08,1
108/08/29,0.66,0.66,0.66,0.66,108000,71280,0.00,3
108/08/30,---,---,---,---,0,0,---,0
108/09/02,0.75,0.75,0.75,0.75,107000,80250,+0.06,1
108/09/03,0.76,0.79,0.76,0.79,222000,172350,+0.04,5
108/09/04,0.71,0.72,0.71,0.72,223000,159410,-0.07,4
108/09/05,0.77,0.81,0.77,0.81,222000,174420,+0.09,6
108/09/06,0.91,0.91,0.87,0.87,114000,101680,+0.06,4
108/09/09,0.88,0.89,0.88,0.89,143000,126840,+0.02,2
108/09/10,0.93,0.93,0.90,0.90,143000,131200,+0.01,3
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
