107/09/18,1.46,1.46,1.46,1.46,3000,4380,+0.04,1
107/09/19,1.52,1.52,1.52,1.52,3000,4560,+0.06,2
107/09/20,---,---,---,---,0,0,---,0
107/09/21,1.57,1.59,1.57,1.59,12000,19040,+0.10,2
107/09/25,1.52,1.52,1.52,1.52,10000,15200,-0.07,1
107/09/26,---,---,---,---,0,0,---,0
107/09/27,1.46,1.46,1.44,1.44,20000,29000,-0.05,2
107/09/28,1.41,1.41,1.39,1.39,51000,71710,-0.05,2
107/10/01,1.42,1.42,1.42,1.42,19000,26980,+0.03,1
107/10/02,1.46,1.46,1.42,1.42,60000,85960,0.00,2
107/10/03,1.39,1.39,1.35,1.35,105000,145750,-0.07,2
107/10/04,1.26,1.26,1.26,1.26,100000,126000,-0.09,1
107/10/05,1.02,1.02,1.02,1.02,2000,2040,-0.24,1
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.67,0.72,0.67,0.72,101000,67720,-0.31,2
107/10/12,0.76,0.86,0.76,0.82,977000,773280,+0.10,9
107/10/15,0.78,0.85,0.77,0.83,981000,801130,+0.01,22
107/10/16,0.91,0.93,0.88,0.88,297000,269510,+0.05,9
107/10/17,0.91,0.91,0.89,0.89,152000,137380,+0.01,8
107/10/18,0.97,1.03,0.93,0.93,323000,320890,+0.04,8
107/10/19,0.81,0.86,0.80,0.86,402000,333510,-0.07,11
107/10/22,0.85,0.92,0.85,0.92,405000,359470,+0.06,11
107/10/23,0.88,0.88,0.85,0.85,31000,27110,-0.07,3
107/10/24,0.81,0.86,0.81,0.86,209000,175690,+0.01,7
107/10/25,0.69,0.71,0.69,0.71,501000,353690,-0.15,6
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,0.67,0.67,0.67,0.67,2000,1340,+0.01,1
107/10/31,0.77,0.79,0.77,0.78,644000,506070,+0.11,9
107/11/01,0.78,0.90,0.78,0.87,1245000,1067170,+0.09,21
107/11/02,0.93,1.02,0.90,0.99,1441000,1385700,+0.12,34
107/11/05,0.86,0.93,0.86,0.89,170000,153200,-0.10,5
107/11/06,0.83,0.83,0.80,0.80,727000,586170,-0.09,14
107/11/07,0.80,0.85,0.80,0.85,199000,163170,+0.05,4
107/11/08,0.94,0.94,0.83,0.83,381000,335590,-0.02,12
107/11/09,0.61,0.61,0.57,0.57,349000,202880,-0.26,17
107/11/12,0.51,0.55,0.51,0.52,19000,9910,-0.05,5
107/11/13,0.46,0.49,0.46,0.48,160000,77100,-0.04,3
107/11/14,0.56,0.57,0.53,0.53,301000,166060,+0.05,6
107/11/15,0.51,0.51,0.51,0.51,200000,102000,-0.02,3
107/11/16,0.52,0.52,0.51,0.51,13000,6680,0.00,2
107/11/19,0.54,0.54,0.53,0.53,399000,213470,+0.02,3
107/11/20,0.51,0.52,0.51,0.52,207000,107570,-0.01,3
107/11/21,0.49,0.49,0.49,0.49,5000,2450,-0.03,1
107/11/22,0.50,0.50,0.50,0.50,10000,5000,+0.01,2
107/11/23,0.46,0.47,0.46,0.46,111000,51160,-0.04,3
107/11/26,0.51,0.55,0.51,0.52,138000,71120,+0.06,8
107/11/27,0.50,0.50,0.48,0.48,31000,15440,-0.04,4
107/11/28,0.50,0.53,0.50,0.53,209000,106040,+0.05,8
107/11/29,0.60,0.60,0.56,0.56,110000,63990,+0.03,8
107/11/30,0.54,0.62,0.54,0.58,390000,233660,+0.02,21
107/12/03,0.66,0.68,0.65,0.68,413000,276160,+0.10,19
107/12/04,0.69,0.70,0.64,0.64,48000,33020,-0.04,4
107/12/05,0.56,0.57,0.56,0.57,7000,3940,-0.07,2
107/12/06,0.46,0.46,0.46,0.46,5000,2300,-0.11,1
107/12/07,0.48,0.48,0.48,0.48,2000,960,+0.02,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.48,0.49,0.48,0.49,119000,57310,+0.04,3
107/12/13,0.51,0.51,0.49,0.50,119000,59560,+0.01,4
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,0.41,0.44,0.41,0.44,101000,41440,0.00,2
107/12/19,0.52,0.57,0.52,0.57,143000,77440,+0.13,8
107/12/20,0.46,0.49,0.45,0.49,84000,38540,-0.08,3
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.38,0.38,0.38,0.38,1000,380,-0.05,1
107/12/24,0.38,0.38,0.38,0.38,100000,38000,0.00,1
107/12/25,0.36,0.36,0.36,0.36,100000,36000,-0.02,1
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.34,0.34,0.34,0.34,14000,4760,+0.01,1
108/01/04,0.28,0.30,0.28,0.30,33000,9640,-0.04,4
108/01/07,0.30,0.31,0.29,0.29,43000,12840,-0.01,5
108/01/08,0.25,0.25,0.25,0.25,11000,2750,-0.04,1
108/01/09,0.24,0.24,0.24,0.24,33000,7920,-0.01,3
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.26,0.27,0.26,0.27,74000,19800,+0.02,3
108/01/14,0.26,0.26,0.26,0.26,50000,13000,-0.01,2
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.29,0.29,0.29,0.29,2000,580,+0.02,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.22,0.22,0.22,0.22,24000,5280,0.00,1
108/01/22,0.24,0.24,0.24,0.24,100000,24000,+0.02,1
108/01/23,0.23,0.23,0.23,0.23,100000,23000,-0.01,1
