108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,1.29,1.30,1.29,1.30,40000,51800,+0.03,2
108/01/14,1.34,1.45,1.34,1.45,301000,421090,+0.15,14
108/01/15,1.42,1.43,1.38,1.40,225000,316450,-0.05,11
108/01/16,1.38,1.38,1.36,1.38,160000,220400,-0.02,3
108/01/17,1.37,1.37,1.37,1.37,10000,13700,-0.01,1
108/01/18,1.45,1.45,1.43,1.43,11000,15750,+0.06,2
108/01/21,1.38,1.39,1.35,1.36,157000,214620,-0.07,5
108/01/22,1.41,1.42,1.40,1.40,75000,105950,+0.04,3
108/01/23,1.39,1.39,1.38,1.38,75000,103650,-0.02,3
108/01/24,---,---,---,---,0,0,---,0
108/01/25,1.29,1.29,1.29,1.29,62000,79980,-0.09,1
108/01/28,1.15,1.15,1.15,1.15,62000,71300,-0.14,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,1.10,1.10,1.10,1.10,99000,108900,-0.07,1
108/02/12,0.98,0.98,0.97,0.97,104000,101870,-0.13,2
108/02/13,0.93,0.93,0.82,0.82,826000,718910,-0.15,12
108/02/14,0.82,0.83,0.76,0.77,512000,407120,-0.05,12
108/02/15,0.78,0.80,0.78,0.78,137000,106900,+0.01,5
108/02/18,0.71,0.74,0.71,0.74,1187000,863110,-0.04,23
108/02/19,0.76,0.78,0.75,0.76,640000,489900,+0.02,6
108/02/20,0.72,0.76,0.72,0.74,42000,30850,-0.02,7
108/02/21,0.77,0.78,0.77,0.78,382000,294200,+0.04,6
108/02/22,0.79,0.79,0.74,0.78,1946000,1505640,0.00,10
108/02/25,0.81,0.82,0.81,0.81,33000,26750,+0.03,5
108/02/26,0.78,0.78,0.73,0.75,35000,26610,-0.06,6
108/02/27,0.78,0.82,0.78,0.79,39000,31070,+0.04,6
108/03/04,0.75,0.81,0.75,0.80,49000,38540,+0.01,6
108/03/05,0.84,0.84,0.82,0.82,28000,23280,+0.02,4
108/03/06,0.80,0.80,0.80,0.80,6000,4800,-0.02,1
108/03/07,0.82,0.91,0.82,0.91,13000,10990,+0.11,3
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.84,0.84,0.84,0.84,8000,6720,-0.02,1
108/03/12,0.87,0.87,0.87,0.87,9000,7830,+0.03,2
108/03/13,0.87,0.89,0.87,0.89,7000,6110,+0.02,2
108/03/14,0.89,0.92,0.89,0.91,31000,28150,+0.02,5
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,0.84,0.84,0.84,0.84,10000,8400,+0.05,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,0.81,0.83,0.81,0.83,8000,6500,+0.01,2
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,0.50,0.50,0.47,0.47,20000,9700,-0.07,2
108/04/10,0.50,0.50,0.50,0.50,10000,5000,+0.03,1
108/04/11,0.51,0.51,0.51,0.51,30000,15300,+0.01,1
108/04/12,0.57,0.57,0.57,0.57,100000,57000,+0.06,1
108/04/15,0.53,0.53,0.53,0.53,100000,53000,-0.04,1
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
