107/10/26,---,---,---,---,0,0,---,0
107/10/29,1.34,1.34,1.34,1.34,45000,60300,-0.01,1
107/10/30,1.37,1.37,1.18,1.22,78000,101590,-0.12,3
107/10/31,1.21,1.21,1.06,1.06,45000,52090,-0.16,4
107/11/01,1.03,1.13,1.03,1.07,474000,516260,+0.01,13
107/11/02,1.10,1.16,1.08,1.16,682000,741780,+0.09,17
107/11/05,1.14,1.21,1.11,1.11,391000,468340,-0.05,13
107/11/06,1.10,1.10,1.00,1.01,180000,190700,-0.10,6
107/11/07,1.05,1.07,1.00,1.00,63000,65710,-0.01,3
107/11/08,1.09,1.10,1.06,1.08,25000,26920,+0.08,5
107/11/09,1.11,1.11,1.07,1.07,27000,29160,-0.01,3
107/11/12,0.94,0.94,0.87,0.87,64000,58350,-0.20,4
107/11/13,0.78,0.80,0.78,0.80,62000,48980,-0.07,3
107/11/14,0.85,0.85,0.79,0.79,22000,17500,-0.01,2
107/11/15,0.82,0.85,0.82,0.83,95000,80000,+0.04,4
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.83,0.83,0.83,0.83,79000,65570,+0.01,2
107/11/20,0.82,0.82,0.80,0.80,70000,56340,-0.03,8
107/11/21,---,---,---,---,0,0,---,0
107/11/22,0.79,0.80,0.79,0.79,81000,64710,+0.04,3
107/11/23,0.76,0.76,0.75,0.75,87000,65540,-0.04,11
107/11/26,0.75,0.75,0.75,0.75,4000,3000,0.00,1
107/11/27,0.72,0.72,0.68,0.68,13000,8880,-0.07,2
107/11/28,0.69,0.70,0.68,0.70,507000,350650,+0.02,9
107/11/29,0.68,0.73,0.68,0.73,634000,445650,+0.03,18
107/11/30,0.72,0.74,0.71,0.71,233000,166960,-0.02,5
107/12/03,0.76,0.83,0.75,0.83,582000,458390,+0.12,22
107/12/04,0.79,0.80,0.77,0.77,539000,426700,-0.06,6
107/12/05,0.69,0.70,0.69,0.70,109000,75310,-0.07,2
107/12/06,0.68,0.74,0.68,0.73,101000,73660,+0.03,6
107/12/07,0.80,0.92,0.80,0.90,1894000,1673370,+0.17,31
107/12/10,0.82,0.86,0.76,0.76,1944000,1594410,-0.14,51
107/12/11,0.76,0.76,0.66,0.66,407000,295270,-0.10,12
107/12/12,0.68,0.76,0.68,0.75,294000,214630,+0.09,10
107/12/13,0.73,0.73,0.70,0.70,184000,131490,-0.05,5
107/12/14,0.66,0.66,0.66,0.66,1000,660,-0.04,1
107/12/17,0.64,0.64,0.64,0.64,6000,3840,-0.02,1
107/12/18,0.58,0.58,0.57,0.57,42000,24240,-0.07,3
107/12/19,0.58,0.58,0.53,0.53,20000,11100,-0.04,2
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.44,0.44,0.44,0.44,30000,13200,-0.02,1
107/12/22,0.45,0.50,0.45,0.50,32000,15800,+0.06,3
107/12/24,0.49,0.49,0.49,0.49,20000,9800,-0.01,1
107/12/25,0.46,0.46,0.46,0.46,20000,9200,-0.03,1
107/12/26,0.46,0.46,0.46,0.46,20000,9200,0.00,1
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.45,0.45,0.45,0.45,30000,13500,-0.01,1
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.45,0.45,0.45,0.45,37000,16650,0.00,2
108/01/04,0.41,0.44,0.40,0.44,53000,22490,-0.01,5
108/01/07,0.52,0.52,0.49,0.49,163000,81410,+0.05,10
108/01/08,0.48,0.48,0.47,0.47,132000,62270,-0.02,5
108/01/09,0.49,0.49,0.49,0.49,36000,17640,+0.02,1
108/01/10,0.50,0.50,0.47,0.48,65000,31830,-0.01,6
108/01/11,0.47,0.48,0.47,0.47,62000,29570,-0.01,6
108/01/14,0.46,0.46,0.46,0.46,37000,17020,-0.01,2
108/01/15,0.47,0.47,0.47,0.47,538000,252860,+0.01,5
108/01/16,0.50,0.53,0.50,0.53,84000,43320,+0.06,2
108/01/17,0.51,0.52,0.51,0.51,84000,43240,-0.02,5
108/01/18,0.51,0.51,0.51,0.51,49000,24990,0.00,2
108/01/21,0.51,0.54,0.51,0.54,148000,76950,+0.03,15
108/01/22,0.54,0.57,0.53,0.57,138000,76130,+0.03,11
108/01/23,0.52,0.62,0.52,0.62,172000,96790,+0.05,15
108/01/24,0.65,0.65,0.58,0.61,190000,118200,-0.01,17
108/01/25,0.59,0.59,0.57,0.57,75000,43150,-0.04,12
108/01/28,0.60,0.60,0.60,0.60,2000,1200,+0.03,1
108/01/29,0.58,0.66,0.57,0.64,243000,149680,+0.04,13
108/01/30,0.65,0.78,0.65,0.76,219000,161430,+0.12,9
108/02/11,0.81,0.84,0.76,0.78,881000,697030,+0.02,16
108/02/12,0.83,0.93,0.73,0.73,360000,290490,-0.05,20
108/02/13,0.76,0.87,0.75,0.85,484000,394390,+0.12,18
108/02/14,0.81,0.86,0.80,0.86,242000,202520,+0.01,9
108/02/15,0.80,0.83,0.74,0.74,249000,196680,-0.12,10
108/02/18,0.75,0.75,0.70,0.70,34000,25120,-0.04,5
108/02/19,0.70,0.74,0.70,0.70,71000,50300,0.00,6
108/02/20,0.71,0.71,0.68,0.68,21000,14520,-0.02,3
108/02/21,0.72,0.80,0.72,0.80,105000,81300,+0.12,7
108/02/22,0.76,0.83,0.74,0.83,310000,249350,+0.03,15
108/02/25,0.88,0.88,0.76,0.76,75000,60930,-0.07,7
108/02/26,0.78,0.78,0.78,0.78,45000,35100,+0.02,1
108/02/27,0.70,0.70,0.70,0.70,5000,3500,-0.08,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,0.60,0.60,0.60,0.60,50000,30000,0.00,4
108/03/11,---,---,---,---,0,0,---,0
108/03/12,0.59,0.59,0.57,0.57,55000,32350,0.00,5
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.56,0.56,0.56,0.56,300000,168000,+0.03,1
108/03/18,---,---,---,---,0,0,---,0
108/03/19,0.51,0.52,0.51,0.52,28000,14410,+0.02,2
108/03/20,0.52,0.58,0.51,0.57,64000,35310,+0.05,7
108/03/21,0.61,0.61,0.57,0.57,35000,21150,0.00,5
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.57,0.57,0.57,0.57,38000,21660,+0.10,3
108/03/27,0.62,0.62,0.62,0.62,29000,17980,+0.05,2
108/03/28,0.78,0.79,0.70,0.70,94000,71300,+0.08,7
108/03/29,0.61,0.61,0.61,0.61,45000,27450,-0.09,1
108/04/01,0.61,0.61,0.61,0.61,38000,23180,0.00,1
108/04/02,0.60,0.60,0.60,0.60,20000,12000,-0.01,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
