108/03/13,---,---,---,---,0,0,---,0
108/03/14,1.79,1.85,1.79,1.85,341000,621020,+0.04,11
108/03/15,1.82,1.82,1.75,1.75,341000,609100,-0.10,6
108/03/18,1.73,1.73,1.73,1.73,20000,34600,-0.02,1
108/03/19,1.67,1.67,1.67,1.67,20000,33400,-0.06,1
108/03/20,1.60,1.60,1.60,1.60,23000,36800,-0.07,1
108/03/21,1.58,1.65,1.58,1.65,45000,72600,+0.05,3
108/03/22,1.62,1.66,1.62,1.66,43000,70510,+0.01,3
108/03/25,1.79,1.79,1.76,1.76,26000,46390,+0.10,2
108/03/26,1.73,1.73,1.73,1.73,138000,238740,-0.03,2
108/03/27,1.72,1.76,1.72,1.76,310000,537940,+0.03,5
108/03/28,1.72,1.72,1.66,1.67,172000,292260,-0.09,4
108/03/29,---,---,---,---,0,0,---,0
108/04/01,1.57,1.57,1.57,1.57,1000,1570,-0.10,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,1.19,1.19,1.19,1.19,6000,7140,-0.08,1
108/04/10,1.17,1.22,1.17,1.22,502000,606620,+0.03,7
108/04/11,1.24,1.25,1.23,1.25,718000,891660,+0.03,9
108/04/12,1.31,1.35,1.31,1.35,644000,858940,+0.10,13
108/04/15,1.28,1.28,1.28,1.28,412000,527360,-0.07,5
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,1.12,1.14,1.04,1.14,124000,140420,-0.01,4
108/04/19,1.06,1.07,1.06,1.07,115000,122000,-0.07,2
108/04/22,0.97,1.07,0.94,1.07,46000,46420,0.00,5
108/04/23,1.05,1.06,1.03,1.06,46000,48200,-0.01,4
108/04/24,1.02,1.05,0.98,1.05,108000,111420,-0.01,6
108/04/25,1.10,1.10,1.10,1.10,58000,63800,+0.05,1
108/04/26,1.03,1.04,1.03,1.04,95000,98050,-0.06,4
108/04/29,1.06,1.16,1.05,1.16,604000,648770,+0.12,12
108/04/30,1.14,1.21,1.13,1.14,873000,1018350,-0.02,15
108/05/02,1.13,1.13,1.13,1.13,317000,358210,-0.01,2
108/05/03,1.01,1.03,0.99,0.99,127000,130010,-0.14,4
108/05/06,1.05,1.06,1.05,1.06,114000,119870,+0.07,2
108/05/07,1.01,1.01,1.01,1.01,17000,17170,-0.05,1
108/05/08,0.95,1.00,0.92,0.99,287000,280440,-0.02,9
108/05/09,0.97,1.05,0.97,1.01,838000,846620,+0.02,17
108/05/10,0.96,1.02,0.96,1.02,588000,570540,+0.01,8
108/05/13,0.99,1.04,0.99,1.04,459000,467450,+0.02,7
108/05/14,1.16,1.16,1.15,1.15,440000,510080,+0.11,5
108/05/15,---,---,---,---,0,0,---,0
108/05/16,1.03,1.17,1.03,1.17,642000,724910,+0.13,10
108/05/17,1.11,1.20,1.10,1.19,692000,769700,+0.02,13
108/05/20,1.17,1.28,1.16,1.28,552000,674620,+0.09,15
108/05/21,1.30,1.30,1.25,1.25,506000,653600,-0.03,8
108/05/22,1.10,1.19,1.10,1.19,179000,205770,-0.06,7
108/05/23,1.25,1.28,1.22,1.28,421000,528650,+0.09,12
108/05/24,1.19,1.23,1.19,1.23,296000,355760,-0.05,10
108/05/27,1.19,1.28,1.19,1.24,247000,301220,+0.01,9
108/05/28,1.22,1.26,1.22,1.26,367000,453620,+0.02,10
108/05/29,1.34,1.34,1.29,1.30,332000,437810,+0.04,12
108/05/30,1.23,1.26,1.23,1.25,122000,151480,-0.05,4
108/05/31,1.25,1.25,1.22,1.22,114000,140100,-0.03,3
108/06/03,1.15,1.18,1.15,1.18,371000,432370,-0.04,8
108/06/04,1.13,1.18,1.13,1.18,564000,649360,0.00,7
108/06/05,1.09,1.12,1.09,1.12,391000,430860,-0.06,6
108/06/06,1.19,1.25,1.19,1.25,299000,361690,+0.13,7
108/06/10,1.14,1.15,1.14,1.15,176000,201580,-0.10,2
108/06/11,1.06,1.06,1.03,1.03,152000,160820,-0.12,2
108/06/12,0.96,1.01,0.96,1.01,261000,253450,-0.02,3
108/06/13,0.99,1.00,0.98,1.00,147000,145660,-0.01,5
108/06/14,0.99,0.99,0.99,0.99,99000,98010,-0.01,2
108/06/17,0.98,1.00,0.94,0.94,252000,249020,-0.05,5
108/06/18,0.94,0.98,0.94,0.98,397000,378370,+0.04,7
108/06/19,0.92,0.95,0.92,0.92,735000,686770,-0.06,11
108/06/20,0.89,0.89,0.88,0.88,554000,491600,-0.04,4
108/06/21,---,---,---,---,0,0,---,0
108/06/24,0.86,0.86,0.86,0.86,73000,62780,-0.04,1
108/06/25,0.82,0.97,0.82,0.97,885000,796110,+0.11,13
108/06/26,0.96,0.96,0.90,0.90,1018000,963740,-0.07,10
108/06/27,0.88,0.88,0.87,0.87,308000,268980,-0.03,3
108/06/28,0.80,0.80,0.80,0.80,102000,81600,-0.07,1
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,0.66,0.66,0.66,0.66,303000,199980,+0.01,3
108/07/04,0.62,0.62,0.62,0.62,303000,187860,-0.04,2
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.53,0.58,0.53,0.58,672000,362280,+0.05,5
108/07/10,0.56,0.56,0.53,0.53,714000,398340,-0.05,5
108/07/11,0.47,0.47,0.47,0.47,58000,27260,-0.06,2
108/07/12,0.43,0.43,0.43,0.43,50000,21500,-0.04,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.38,0.38,0.38,0.38,102000,38760,-0.03,4
108/07/17,0.35,0.36,0.35,0.36,80000,28600,-0.02,4
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.35,0.35,0.35,0.35,10000,3500,-0.04,1
108/07/22,0.32,0.32,0.32,0.32,50000,16000,-0.03,1
108/07/23,0.29,0.31,0.29,0.31,110000,33900,-0.01,2
108/07/24,0.27,0.27,0.25,0.25,20000,5200,-0.06,2
108/07/25,---,---,---,---,0,0,---,0
108/07/26,0.24,0.24,0.24,0.24,10000,2400,0.00,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,0.28,0.28,0.28,0.28,50000,14000,+0.04,2
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.22,0.22,0.22,0.22,150000,33000,-0.01,1
108/08/02,0.27,0.28,0.27,0.28,20000,5500,+0.06,2
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,0.35,0.35,0.34,0.34,670000,231800,+0.08,2
108/08/08,0.40,0.40,0.40,0.40,108000,43200,+0.06,1
108/08/12,0.41,0.41,0.37,0.37,128000,51680,-0.03,2
108/08/13,0.35,0.35,0.35,0.35,50000,17500,-0.02,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,0.46,0.46,0.44,0.44,41000,18060,+0.05,2
108/08/16,0.38,0.38,0.38,0.38,30000,11400,-0.06,1
108/08/19,0.24,0.24,0.22,0.22,65000,14800,-0.16,2
108/08/20,0.18,0.19,0.18,0.19,85000,15550,-0.03,2
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
